2,8,12.8702,1648.21,616.9,293368,-2.34468,101,0,2.11142,0,4294967295,0,18,18,0
2,8,61.9858,514.975,454.022,314443,-2.46243,111,0,2.16965,26.8046,4294967295,0,8,8,0
2,8,7.54971,144.66,87.7799,723117,-2.30426,111,0,2.16121,0,4294967295,0,8,8,0
2,8,1.5,89.0665,26.893,46340.6,-2.34468,111,0,2.12712,0,4294967295,0,8,8,0
2,8,1.69797,30.3981,29.736,615765,-2.34468,111,0,2.19351,0.189193,116,1,8,5,3
2,8,27.1297,5065.79,178.154,167447,-2.34468,112,0,2.31879,0,4294967295,0,7,7,0
2,8,7.31248,146.531,37.6798,608832,-2.30426,113,0,2.15039,0,4294967295,0,6,6,0
2,8,4.99917,348.343,27.9759,2936430,-2.24328,113,0,2.25403,0,4294967295,0,6,6,0
2,8,1.57267,29.2747,10.8987,589961,-2.34468,113,0,2.08079,0,4294967295,0,6,6,0
2,8,60.067,495.123,204.186,11067.3,-2.46243,113,0,2.20514,0,4294967295,0,6,6,0
2,8,1.61972,29.4385,6.46543,1138410,-2.34468,114,0,2.07511,0,4294967295,0,5,5,0
2,8,92.23,7072.64,201.973,611829,-2.24328,114,0,2.14104,0,4294967295,0,5,5,0
2,8,27.5352,5146.26,73.2405,251302,-2.34468,114,0,2.13289,0,4294967295,0,5,5,0
2,8,4.8087,358.726,10.8093,6910440,-2.24328,115,0,2.39125,0,4294967295,0,4,4,0
2,8,1.58125,142.049,3.3763,18818700,-2.34468,115,0,2.01169,0,4294967295,0,4,4,0
2,8,7.306,153.343,14.6246,2121910,-2.30426,115,0,2.19447,0,4294967295,0,4,4,0
2,8,21.8181,972.502,39.8462,345305,-2.24328,115,0,2.23731,0,4294967295,0,4,4,0
2,8,1.57267,29.2747,3.6831,83925.5,-2.34468,115,0,2.17292,0,4294967295,0,4,4,0
3,0,50.7854,39481.4,39481.4,849.219,-2.34468,51,0.5,2,22805.2,92,1,68,41,27
3,0,261.65,15244.1,15244.1,316872,-2.24328,87,0.5,2,6670.26,116,1,32,29,3
3,0,879.228,18258.9,18258.9,28889.5,-2.20265,87,0.5,2,11422.5,105,1,32,18,14
3,0,36.8455,17705.1,17705.1,50965.7,-2.34468,88,0.5,2,11071.3,112,1,31,24,7
3,0,212.663,107448,9899.82,2067.65,-2.34468,99,0.5,2,0,4294967295,0,20,20,0
3,0,14.5489,2178.77,2178.77,36.0338,-2.20756,92,0.5,2,1268.09,104,1,27,12,15
3,0,267.751,16255.4,795.219,2527370,-2.24328,112,0.5,2,0,4294967295,0,7,7,0
3,0,58.0798,5132.57,5132.57,261121,-2.34468,99,0.5,2,5048.44,114,1,20,15,5
3,0,190.323,3470.37,1984.24,2935820,-2.34468,103,0.5,2,0.0154215,4294967295,0,16,16,0
3,0,1911.76,113597,10751.3,10059.8,-2.18799,111,0.5,2,0,4294967295,0,8,8,0
3,0,173.729,3713,421.826,6142.78,-2.34468,114,0.5,2,0,4294967295,0,5,5,0
3,0,911.399,19079.2,1667.39,2113920,-2.20265,115,0.5,2,0,4294967295,0,4,4,0
3,0,197.003,40306.2,40306.2,1.0429,-2.34468,19,0.5,2,23217.5,54,1,100,35,65
3,0,2285.94,117477,44435.3,4736.51,-2.18799,99,0.5,2,0,4294967295,0,20,20,0
3,2,41.0697,7457.79,7457.79,7218.43,-2.34468,75,0.5,3.12711,14551.5,102,1,44,27,17
3,2,307.769,12361.4,12361.4,9323.1,-2.30426,75,0.5,2.88897,16213.9,102,1,44,27,17
3,2,522.028,11104.8,11104.8,2981.04,-2.30426,91,0.5,2.93463,11880.5,105,1,28,14,14
3,3,0.160091,6.59451,3.33857,8145430,-2.34468,104,0,2,0,4294967295,0,15,15,0
3,5,1.25647,15.8185,5.64267,3552480,-2.20265,113,0,2.02137,0,4294967295,0,6,6,0
3,5,1.66531,57.9051,2.76966,10973800,-2.35147,115,0,2,0,4294967295,0,4,4,0
3,6,3.81681,757.032,751.009,455318,-2.34468,67,0,2,0,101,1,52,34,18
3,6,3.72314,271.48,268.514,1898.77,-2.34468,68,0,2,0,92,1,51,24,27
3,6,11.1749,1228.69,1220.28,36301.8,-2.34468,54,0,2,453.388,80,1,65,26,39
3,6,48.8937,2725.92,2711.33,59232.6,-2.24328,79,0,2,785.313,113,1,40,34,6
3,6,388.164,7900.75,6923.12,1686.69,-2.30151,90,0,2,0,4294967295,0,29,29,0
3,6,478.147,3817.05,3798.65,5823.61,-2.30151,92,0,2,1285.81,115,1,27,23,4
3,6,1.69985,450.086,108.138,265988,-2.34468,101,0,2,0,4294967295,0,18,18,0
3,6,3.72314,271.48,177.889,237760,-2.34468,101,0,2,0,4294967295,0,18,18,0
3,6,70.3567,1549.04,1056.61,478137,-2.46243,101,0,2,163.977,4294967295,0,18,18,0
3,6,3.81681,757.032,188.423,9921.85,-2.34468,101,0,2,0,4294967295,0,18,18,0
3,6,81.098,9655.26,9620.34,462.525,-2.34468,42,0,2,2041.06,80,1,77,38,39
3,6,21.7784,710.959,401.326,117934,-2.34468,102,0,2,0,4294967295,0,17,17,0
3,6,55.0045,2741.21,670.456,760749,-2.24328,102,0,2,0,4294967295,0,17,17,0
3,6,397.766,8109.72,2146.59,136.895,-2.30151,103,0,2,0,4294967295,0,16,16,0
3,6,3.60834,782.639,78.0945,62408.1,-2.34468,103,0,2,0,4294967295,0,16,16,0
3,6,4.95826,90.1899,61.5571,3076250,-2.50065,104,0,2,7.61836,4294967295,0,15,15,0
3,6,76.5995,1710.93,465.311,130.639,-2.46243,104,0,2,0,4294967295,0,15,15,0
3,6,10.58,1347.34,107.155,530607,-2.34468,104,0,2,0,4294967295,0,15,15,0
3,6,13.0964,211.864,121.665,10644.6,-2.46243,104,0,2,0,4294967295,0,15,15,0
3,6,1.64777,38.8108,25.3746,1000260,-2.34468,104,0,2,0,4294967295,0,15,15,0
3,6,1.50003,449.984,265.261,1862010,-2.34468,100,0,2,58.0991,4294967295,0,19,19,0
3,6,13.2972,789.581,763.683,1922090,-2.34468,100,0,2,53.0245,4294967295,0,19,19,0
3,6,3.815,748.559,40.393,5159.25,-2.34468,112,0,2,0,4294967295,0,7,7,0
3,6,1.62771,455.486,20.4524,775926,-2.34468,112,0,2,0,4294967295,0,7,7,0
3,6,13.7819,2539.77,61.072,162370,-2.34468,113,0,2,0,4294967295,0,6,6,0
3,6,3.54658,265.854,19.8126,87784,-2.34468,113,0,2,0,4294967295,0,6,6,0
3,6,10.9982,1263.93,51.4706,2801.35,-2.34468,113,0,2,0,4294967295,0,6,6,0
3,6,12.3493,218.706,56.5333,410.718,-2.46243,113,0,2,0,4294967295,0,6,6,0
3,6,5.23477,82.7592,27.5772,256396,-2.50065,113,0,2,0,4294967295,0,6,6,0
3,6,3.81681,757.032,12.2009,33636.8,-2.34468,114,0,2,0,4294967295,0,5,5,0
3,6,17.7142,783.961,49.2188,1994580,-2.34468,114,0,2,0,4294967295,0,5,5,0
3,6,48.8937,2725.92,80.7481,1960040,-2.24328,115,0,2,0,4294967295,0,4,4,0
3,6,70.9795,9279.08,117.077,110533,-2.34468,115,0,2,0,4294967295,0,4,4,0
3,6,11.3038,1284.1,21.6016,1178900,-2.34468,115,0,2,0,4294967295,0,4,4,0
3,6,8.79006,134.898,16.3393,1309920,-2.50065,115,0,2,0,4294967295,0,4,4,0
3,6,1.81028,36.8198,3.72526,14829100,-2.34468,115,0,2,0,4294967295,0,4,4,0
3,6,3.88463,820.899,3.72732,20213.9,-2.34468,116,0,2,0,4294967295,0,3,3,0
3,6,1.65524,37.3144,1.56816,5832280,-2.34468,116,0,2,0,4294967295,0,3,3,0
3,6,4.12429,271.98,3.96031,644530,-2.34468,116,0,2,0,4294967295,0,3,3,0
3,6,12.8941,205.348,12.5331,1441.19,-2.46243,116,0,2,0,4294967295,0,3,3,0
3,6,203.416,21545,10981.2,117674,-2.24328,78,0,2,0,4294967295,0,41,41,0
3,7,5.49931,98.1116,96.6432,4740.53,-2.35147,80,0,3.08351,8.78515,116,1,39,36,3
3,7,10.9761,1265.44,247.069,797321,-2.18799,92,0,3.03429,0,4294967295,0,27,27,0
3,7,8.25696,2585.88,46.1589,22518.8,-2.34468,92,0,3.44826,0,4294967295,0,27,27,0
3,7,40.4852,350.232,97.0281,3818040,-2.24328,103,0,3.13897,0,4294967295,0,16,16,0
3,7,7.88042,2650.06,6.38966,517.053,-2.34468,104,0,3.49484,0,4294967295,0,15,15,0
3,7,373.431,14607.1,14560.6,12359.6,-2.50065,65,0,3.03726,0,103,1,54,38,16
3,7,10.8238,1316.78,14.3338,1007510,-2.18799,113,0,3.49245,0,4294967295,0,6,6,0
3,7,28.9683,10791.3,10753.6,47.9105,-2.34468,53,0,3.10113,5065.05,102,1,66,49,17
3,7,30.3559,10886.7,39.9958,22426.5,-2.34468,115,0,3.26828,0,4294967295,0,4,4,0
3,7,7.89929,4525.6,1116.25,327003,-2.34468,91,0,3.39332,0,4294967295,0,28,28,0
3,7,57.8646,4133.98,155.119,29849.9,-2.34468,114,0,3.0561,0,4294967295,0,5,5,0
3,7,373.431,14607.1,369.734,642414,-2.50065,116,0,3,0,4294967295,0,3,3,0
3,7,296.289,18019.4,1140.5,464012,-2.50065,102,0,3.63656,0,4294967295,0,17,17,0
3,7,305.634,1956.64,1944.96,4583.57,-2.30426,79,0,3.39973,1326.13,101,1,40,22,18
3,8,63.8246,10684.6,10647.1,3457.37,-2.24328,63,0,2.87392,5208.1,104,1,56,41,15
3,8,1.55468,161.886,159.811,589357,-2.34468,89,0,2.12518,67.7155,114,1,30,25,5
3,8,5.10253,315.647,264.144,3662670,-2.24328,92,0,2.60158,27.0474,4294967295,0,27,27,0
3,8,1.66869,161.757,35.842,574964,-2.34468,102,0,2.5522,0,4294967295,0,17,17,0
3,8,1.76207,170.163,15.2654,1679220,-2.34468,104,0,2.35356,0,4294967295,0,15,15,0
3,8,187.101,6260.93,6235.03,418541,-2.50065,75,0,2.94079,0,112,1,44,37,7
3,8,16.2988,1145.83,388.505,2395830,-2.34468,101,0,2.25273,0,4294967295,0,18,18,0
3,8,63.8246,10684.6,129.156,764414,-2.24328,114,0,2.21984,0,4294967295,0,5,5,0
3,8,168.208,6231.07,309.21,11605700,-2.50065,114,0,2.30908,0,4294967295,0,5,5,0
3,8,53.3392,1046.15,1038.62,3347.53,-2.30426,90,0,2.81328,400.7,114,1,29,24,5
3,8,72.9797,5692.88,5668.63,8229.15,-2.24328,75,0,2.8833,1947.43,115,1,44,40,4
3,8,1.55468,161.886,2.62417,24631400,-2.34468,115,0,2,0,4294967295,0,4,4,0
3,8,53.3392,1046.15,83.1892,72427,-2.30426,115,0,2.22521,0,4294967295,0,4,4,0
3,8,174.108,6042.74,171.925,12263200,-2.50065,116,0,2.5,0,4294967295,0,3,3,0
3,8,55.569,1249.55,299.386,8486.43,-2.30426,112,0,2.14316,0,4294967295,0,7,7,0
3,8,94.6355,7395.18,490.925,1173360,-2.24328,112,0,2.14215,0,4294967295,0,7,7,0
4,0,192.793,4308.4,4308.4,157311,-2.34468,99,0.5,2,4651.01,111,1,20,12,8
4,0,1819.56,98831.6,20963.7,1037010,-2.18799,99,0.5,2,0,4294967295,0,20,20,0
4,0,267.792,14703,14703,101183,-2.24328,99,0.5,2,13690.8,115,1,20,16,4
4,0,34.4971,16234.2,4288.77,194896,-2.34468,102,0.5,2,0,4294967295,0,17,17,0
4,0,2423.51,122268,16739,19197.3,-2.18799,111,0.5,2,0,4294967295,0,8,8,0
4,0,934.904,19105.2,18357.3,357968,-2.20265,102,0.5,2,0,4294967295,0,17,17,0
4,0,524.782,6853.21,6853.21,128661,-2.30151,100,0.5,2,4242.4,117,1,19,17,2
4,0,185.204,4236.64,608.434,3225030,-2.34468,115,0.5,2,0,4294967295,0,4,4,0
4,0,168.49,92959.4,92959.4,159.516,-2.34468,67,0.5,2,50090.1,103,1,52,36,16
4,0,11154.3,92210.3,92210.3,5.46951,-2.46243,87,0.5,2,51908.4,101,1,32,14,18
4,0,260.436,16447.9,2353.02,686052,-2.24328,111,0.5,2,0,4294967295,0,8,8,0
4,2,66.1945,3848.3,3848.3,6033.38,-2.34468,99,0.5,2.73296,4608.93,109,1,20,10,10
4,2,549.365,38776.6,19888.8,32330.5,-2.34468,104,0.5,2.46541,0,4294967295,0,15,15,0
4,2,294.658,6257.22,6257.22,220956,-2.30151,104,0.5,2.71006,4447.95,114,1,15,10,5
4,2,215.2,85041.8,85041.8,10.1772,-2.34468,43,0.5,2.43701,37828.2,75,1,76,32,44
4,2,560.891,39456.7,4778.18,275.467,-2.34468,111,0.5,2.6933,0,4294967295,0,8,8,0
4,2,215.2,85041.8,1076.27,99859.7,-2.34468,111,0.5,2.30106,0,4294967295,0,8,8,0
4,2,478.282,10832.9,2960.11,252452,-2.30426,111,0.5,2.58018,0,4294967295,0,8,8,0
4,2,64.4536,4092.59,116.146,1126760,-2.34468,115,0.5,2.23283,0,4294967295,0,4,4,0
4,2,205.502,81702.7,431.192,9725.31,-2.34468,115,0.5,2.13552,0,4294967295,0,4,4,0
4,2,303.712,6506.62,425.701,2595280,-2.30151,116,0.5,2.18504,0,4294967295,0,3,3,0
4,2,495.909,11610.1,905.662,87239.8,-2.30426,116,0.5,2.27043,0,4294967295,0,3,3,0
4,2,5666.09,42658.6,39673.4,28439.6,-2.20265,111,0.5,2.40605,0,4294967295,0,8,8,0
4,3,0.0764421,4.67757,4.50566,4284520,-2.34468,104,0,2,0.988927,116,1,15,12,3
4,3,0.0864796,3.98578,0.731477,109198000,-2.34468,114,0,2,0,4294967295,0,5,5,0
4,5,8.02797,64.0899,7.7781,10656200,-2.46243,116,0,2.5,0,4294967295,0,3,3,0
4,6,13.4134,2290.93,2278.5,4928.91,-2.34468,56,0,2,784.248,91,1,63,35,28
4,6,1.65346,493.722,489.415,84668.2,-2.34468,77,0,2,0,102,1,42,25,17
4,6,62.1416,9648.87,8201.3,170568,-2.34468,79,0,2,4.9393,4294967295,0,40,40,0
4,6,102.083,1402.18,1393.32,112560,-2.46243,89,0,2,0,103,1,30,14,16
4,6,3.63782,293.693,290.684,404084,-2.34468,89,0,2,0,104,1,30,15,15
4,6,15.8516,697.729,692.26,70697.6,-2.34468,92,0,2,0,115,1,27,23,4
4,6,12.095,2309.6,624.976,841176,-2.34468,101,0,2,0,4294967295,0,18,18,0
4,6,47.5932,2936.44,1223.4,603896,-2.24328,101,0,2,0,4294967295,0,18,18,0
4,6,1.66549,501.904,48.8139,1288080,-2.34468,104,0,2,0,4294967295,0,15,15,0
4,6,3.49522,717.645,62.1052,1129700,-2.34468,112,0,2,0,4294967295,0,7,7,0
4,6,103.396,1404.23,609.41,281387,-2.46243,112,0,2,0,4294967295,0,7,7,0
4,6,1.432,509.449,16.1848,438351,-2.34468,113,0,2,0,4294967295,0,6,6,0
4,6,13.4399,2343.49,83.2219,937711,-2.34468,113,0,2,0,4294967295,0,6,6,0
4,6,3.57197,297.315,31.2945,2140750,-2.34468,113,0,2,0,4294967295,0,6,6,0
4,6,3.49688,725.768,16.7773,244607,-2.34468,114,0,2,0,4294967295,0,5,5,0
4,6,41.8143,2999.78,129.224,225435,-2.24328,114,0,2,0,4294967295,0,5,5,0
4,6,102.083,1402.18,265.849,571441,-2.46243,114,0,2,0,4294967295,0,5,5,0
4,6,13.1869,2249.91,28.4707,568203,-2.34468,115,0,2,0,4294967295,0,4,4,0
4,6,273.543,17153.8,429.976,38.1698,-2.24328,115,0,2,0,4294967295,0,4,4,0
4,6,81.098,9655.26,433.889,376106,-2.34468,112,0,2,0,4294967295,0,7,7,0
4,6,1.65346,493.722,1.56983,34293600,-2.34468,116,0,2,0,4294967295,0,3,3,0
4,6,104.821,1320.85,103.344,1685240,-2.46243,116,0,2,0,4294967295,0,3,3,0
4,6,3.63782,293.693,3.49339,14939800,-2.34468,116,0,2,0,4294967295,0,3,3,0
4,6,47.5388,3021.36,46.6838,91707.4,-2.24328,116,0,2,0,4294967295,0,3,3,0
4,6,366.063,24551.5,6501.28,191.275,-2.24328,91,0,2,0,4294967295,0,28,28,0
4,6,81.098,9655.26,1875.41,986937,-2.34468,100,0,2,0,4294967295,0,19,19,0
4,6,175.127,876.378,869.784,532.408,-2.46243,103,0,2,308.917,116,1,16,13,3
4,7,11.1264,1221.39,1213.34,1.11718,-2.18799,32,0,3.3305,388.849,68,1,87,36,51
4,7,8.41464,201.226,159.988,609.911,-2.20265,92,0,3.44303,14.3275,4294967295,0,27,27,0
4,7,39.6804,8375.88,383.15,221394,-2.34468,101,0,3.50962,0,4294967295,0,18,18,0
4,7,37.5462,327.718,324.473,83040.6,-2.24328,101,0,3.66933,0,113,1,18,12,6
4,7,38.67,7049.85,7022.85,31650.2,-2.34468,63,0,3.16072,2358.62,102,1,56,39,17
4,7,36.1499,346.966,119.046,905.653,-2.24328,102,0,3.38749,0,4294967295,0,17,17,0
4,7,400.028,5209.17,2217.65,779687,-2.30151,103,0,3.27695,0.0000000000000712474,4294967295,0,16,16,0
4,7,302.901,17817,10879.2,9016.11,-2.50065,99,0,3.15972,0,4294967295,0,20,20,0
4,7,59.5645,3738.88,86.9154,1567300,-2.34468,104,0,3.16801,0,4294967295,0,15,15,0
4,7,11.0449,1404.58,17.948,59864.7,-2.18799,115,0,3.00105,0,4294967295,0,4,4,0
4,7,38.67,7049.85,45.0084,1826430,-2.34468,115,0,3.07376,0,4294967295,0,4,4,0
4,7,62.2667,3876.38,3858.51,311544,-2.34468,80,0,3.18596,425.29,116,1,39,36,3
4,7,39.2426,322.062,38.4937,856910,-2.24328,116,0,3,0,4294967295,0,3,3,0
4,7,400.028,5209.17,396.303,1864020,-2.30151,116,0,3,0,4294967295,0,3,3,0
4,7,373.431,14607.1,732.092,673130,-2.50065,114,0,3.04032,0,4294967295,0,5,5,0
4,8,76.8847,478.469,474.254,9.85898,-2.46243,77,0,2.45905,0,90,1,42,13,29
4,8,21.1209,2146.24,2134.36,104821,-2.24328,78,0,2.37915,628.559,113,1,41,35,6
4,8,59.4908,10049.6,6638.08,23009.4,-2.24328,78,0,2.34515,0,4294967295,0,41,41,0
4,8,142.058,7172.71,4940.58,59762.4,-2.50065,89,0,2.36619,0,4294967295,0,30,30,0
4,8,28.2006,5223.07,5201.12,3493.09,-2.34468,78,0,2.37817,123.023,116,1,41,38,3
4,8,1.59264,148.042,146.168,519688,-2.34468,91,0,2.2093,0,114,1,28,23,5
4,8,145.415,6537.81,1935.85,4309,-2.50065,100,0,2.27873,0,4294967295,0,19,19,0
4,8,11.6109,209.023,206.644,127191,-2.34468,101,0,2.30939,0,115,1,18,14,4
4,8,4.4486,311.106,184.023,1500720,-2.24328,101,0,2.16266,0,4294967295,0,18,18,0
4,8,16.1029,1098.13,441.314,436023,-2.34468,101,0,2.37704,0,4294967295,0,18,18,0
4,8,20.6085,773.57,254.183,1618490,-2.24328,103,0,2.2488,0,4294967295,0,16,16,0
4,8,29.9571,5091.1,207.808,5952.15,-2.34468,104,0,2.18707,0,4294967295,0,15,15,0
4,8,11.2916,208.089,83.9328,406624,-2.34468,112,0,2.04265,0,4294967295,0,7,7,0
4,8,57.1055,1018.86,1011.76,1454.15,-2.30426,92,0,2.35169,44.7841,116,1,27,24,3
4,8,1.65004,147.905,13.7778,2413040,-2.34468,113,0,2.08692,0,4294967295,0,6,6,0
4,8,10.2568,201.29,46.0714,719268,-2.34468,113,0,2.10501,0,4294967295,0,6,6,0
4,8,2.26264,42.7296,19.4265,3889250,-2.34468,113,0,2.49218,-0.0000000000000000952801,4294967295,0,6,6,0
4,8,20.4705,768.057,36.3262,1073600,-2.24328,115,0,2.1572,0,4294967295,0,4,4,0
4,8,20.932,2206.47,36.9648,1188230,-2.24328,115,0,2.0544,0,4294967295,0,4,4,0
4,8,1.6579,152.268,3.88944,5278860,-2.34468,115,0,2.24963,0,4294967295,0,4,4,0
4,8,2.3924,44.2612,6.05669,3787500,-2.34468,115,0,2.42738,0,4294967295,0,4,4,0
4,8,143.931,7286.68,142.093,615848,-2.50065,116,0,2.5,0,4294967295,0,3,3,0
4,8,1.58874,144.494,1.5074,10124200,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
4,8,2.25116,38.825,2.14759,27217500,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
4,8,4.77593,348.978,4.60153,26322100,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
4,8,86.8219,453.213,85.5255,1786820,-2.46243,116,0,2.5,0,4294967295,0,3,3,0
4,8,11.2,190.244,10.8854,2194200,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
4,8,26.3836,5421.87,511.927,630485,-2.34468,103,0,2.13533,0,4294967295,0,16,16,0
4,8,99.5081,5080.08,3117.05,94383.8,-2.24328,90,0,2.53113,0,4294967295,0,29,29,0
5,0,42.272,5524.39,5524.39,3.90626,-2.34468,79,0.5,2,7036.74,92,1,40,13,27
5,0,291.278,9110.53,9110.53,11750.3,-2.24328,79,0.5,2,7486.1,92,1,40,13,27
5,0,1003.57,16936.7,16936.7,56385.7,-2.20265,103,0.5,2,3280.01,119,1,16,16,0
5,0,557.69,56117.9,34721.5,461138,-2.50065,99,0.5,2,2300.93,4294967295,0,20,20,0
5,0,216.862,35173,4643.13,818683,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
5,0,159.283,101008,4331.11,269717,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
5,0,43.7801,5313.18,1235.39,129112,-2.34468,113,0.5,2,0,4294967295,0,6,6,0
5,0,939.613,19433.2,5475.36,72771.8,-2.20265,114,0.5,2,0,4294967295,0,5,5,0
5,0,297.078,8827.21,1776.07,5300990,-2.24328,114,0.5,2,0,4294967295,0,5,5,0
5,0,33.0205,16317.5,680.444,22181.1,-2.34468,114,0.5,2,0,4294967295,0,5,5,0
5,0,34.4971,16234.2,11017.1,1171390,-2.34468,99,0.5,2,0.111258,4294967295,0,20,20,0
5,0,11227.1,94240.1,26665.7,97.6295,-2.46243,115,0.5,2,0,4294967295,0,4,4,0
5,0,581.803,59808.1,2002.76,5119240,-2.50065,115,0.5,2,0,4294967295,0,4,4,0
5,0,158.476,86800.8,1174.84,97864.3,-2.34468,115,0.5,2,0,4294967295,0,4,4,0
5,0,39.7445,5860.01,460.455,5871.86,-2.34468,115,0.5,2,0,4294967295,0,4,4,0
5,0,35.5451,16333.9,1333.5,85398.4,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
5,0,561.957,57535.5,15101,316706,-2.50065,103,0.5,2,0,4294967295,0,16,16,0
5,0,289.53,9110.03,1115.44,1716870,-2.24328,116,0.5,2,0,4294967295,0,3,3,0
5,0,2305.06,125395,118430,48110.8,-2.18799,87,0.5,2,41.3283,4294967295,0,32,32,0
5,0,744.554,18618.9,6549.59,353224,-2.20265,111,0.5,2,0,4294967295,0,8,8,0
5,0,558.903,58148.2,5913.95,126269,-2.50065,111,0.5,2,0,4294967295,0,8,8,0
5,2,222.764,85170.1,9181.55,570511,-2.34468,99,0.5,2.67185,0,4294967295,0,20,20,0
5,2,743.707,21392.1,21392.1,41.7452,-2.30426,99,0.5,2.71828,19089.7,108,1,20,9,11
5,2,230.618,92442.5,92442.5,36623.9,-2.34468,80,0.5,2.5094,34292.3,116,1,39,36,3
5,2,180.477,1736.74,1074.02,8956.69,-2.30151,114,0.5,2.65261,0,4294967295,0,5,5,0
5,2,839.829,20263,2078.21,12515.5,-2.30426,116,0.5,2.43395,0,4294967295,0,3,3,0
5,2,181.586,1714.06,511.67,26.9389,-2.30151,116,0.5,2.48131,0,4294967295,0,3,3,0
5,2,269.568,6385.34,1096.33,820388,-2.30151,111,0.5,2.29429,0,4294967295,0,8,8,0
5,5,4.32613,83.9233,65.0431,2102490,-2.46243,112,0,2.08961,0,4294967295,0,7,7,0
5,6,5.42347,177.323,175.311,1179920,-2.34468,68,0,2,0,88,1,51,20,31
5,6,320.215,21959,13579.2,40.3274,-2.24328,80,0,2,0,4294967295,0,39,39,0
5,6,61.5304,12060.2,3473.8,1158150,-2.34468,91,0,2,0,4294967295,0,28,28,0
5,6,1.64641,480.863,476.855,437245,-2.34468,92,0,2,-0.0000000000000142109,116,1,27,24,3
5,6,46.2932,2852.6,2305.04,1618320,-2.24328,92,0,2,0,4294967295,0,27,27,0
5,6,16.0508,2382.13,946.275,225525,-2.34468,101,0,2,0,4294967295,0,18,18,0
5,6,1.74748,39.3305,38.6198,1122430,-2.34468,103,0,2,0.00000000000000227596,114,1,16,11,5
5,6,16.0335,747.808,275.633,5287100,-2.34468,104,0,2,53.3459,4294967295,0,15,15,0
5,6,1.57432,492.082,78.0317,4019350,-2.34468,104,0,2,0,4294967295,0,15,15,0
5,6,66.8822,12350.6,650.118,112377,-2.34468,104,0,2,0,4294967295,0,15,15,0
5,6,3.87924,304.532,301.609,139729,-2.34468,92,0,2,-0.00000000000000710543,114,1,27,22,5
5,6,42.9217,2936.76,495.81,623326,-2.24328,104,0,2,0,4294967295,0,15,15,0
5,6,106.701,1557.47,459.277,1837660,-2.46243,113,0,2,-0.00000000000000715936,4294967295,0,6,6,0
5,6,5.23543,194.872,31.7452,2113190,-2.34468,114,0,2,0,4294967295,0,5,5,0
5,6,9.78257,140.181,50.9621,8477530,-2.50065,114,0,2,25.0386,4294967295,0,5,5,0
5,6,1.65694,433.908,13.7085,5157790,-2.34468,114,0,2,0,4294967295,0,5,5,0
5,6,16.7562,731.793,74.6909,3678890,-2.34468,114,0,2,0,4294967295,0,5,5,0
5,6,3.81371,299.079,10.9544,11365600,-2.34468,115,0,2,0,4294967295,0,4,4,0
5,6,66.2841,12697.2,128.093,420.946,-2.34468,115,0,2,0,4294967295,0,4,4,0
5,6,1.74748,39.3305,5.63096,32381000,-2.34468,115,0,2,0,4294967295,0,4,4,0
5,6,1.82643,38.6517,1.7415,78886100,-2.34468,116,0,2,0,4294967295,0,3,3,0
5,6,5.59011,184.391,5.40577,392392,-2.34468,116,0,2,0,4294967295,0,3,3,0
5,6,3.86972,297.234,3.72683,18161400,-2.34468,116,0,2,0,4294967295,0,3,3,0
5,6,16.9285,2182.36,16.5317,9938170,-2.34468,116,0,2,0,4294967295,0,3,3,0
5,6,1.64641,480.863,1.56737,157960000,-2.34468,116,0,2,0,4294967295,0,3,3,0
5,6,101.12,1495.91,99.7551,5434720,-2.46243,116,0,2,0,4294967295,0,3,3,0
5,6,288.374,16917,1463.47,31.6314,-2.24328,104,0,2,0,4294967295,0,15,15,0
5,6,1.70342,517.608,4.36637,9096900,-2.34468,115,0,2,0,4294967295,0,4,4,0
5,6,16.1424,665.625,15.7433,3496080,-2.34468,116,0,2,0,4294967295,0,3,3,0
5,6,3.48091,189.434,54.314,502506,-2.34468,104,0,2,0,4294967295,0,15,15,0
5,7,366.745,17250.5,17203.1,85.4956,-2.50065,65,0,3.00842,0,91,1,54,26,28
5,7,74.8894,16664.8,5687.54,121935,-2.34468,78,0,3.06322,0,4294967295,0,41,41,0
5,7,130.551,2787.36,2773.88,24386.3,-2.71651,78,0,3.28215,0,113,1,41,35,6
5,7,73.8639,16881.3,16834.6,2507.69,-2.34468,20,0,3.02315,6941.33,92,1,99,72,27
5,7,37.0229,428.749,425.047,8365.1,-2.24328,89,0,3.25908,0,115,1,30,26,4
5,7,61.3546,4754.44,4734.94,11868.4,-2.34468,66,0,3.01852,-0.000000000000454747,102,1,53,36,17
5,7,11.7233,1264.68,73.9059,326147,-2.18799,92,0,3.25436,0,4294967295,0,27,27,0
5,7,382.6,4988.82,3001.53,78573.7,-2.30151,103,0,3.31994,0,4294967295,0,16,16,0
5,7,8.87451,2352.42,2340.43,293.792,-2.34468,41,0,3.30416,0,101,1,78,60,18
5,7,3553.78,55200.3,55094.5,85.2572,-2.30426,56,0,3.03164,0,89,1,63,33,30
