Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
3047.98,8,1000,O,Ecto,220303
3047.98,8,10000,O,Ecto,5.11249
3047.98,8,10000,O,Endo,92.3159
3047.98,8,10,C,Ecto,0.0020821
3047.98,8,1000,C,Ecto,131927
3047.98,8,10000,C,Ecto,141.361
1631.82,8,1,H,Ecto,2.68341e+06
1631.82,8,10,H,Ecto,2.48456e+06
1631.82,8,100,H,Ecto,269889
1631.82,8,10,O,Ecto,344.388
269.368,8,1,H,Ecto,5.11496e+06
269.368,8,10,H,Ecto,3.16764e+06
269.368,8,100,H,Ecto,199363
269.368,8,10,O,Ecto,251.589
81.4034,8,1,H,Ecto,156111
81.4034,8,10,H,Ecto,2537.27
1218.25,8,10,H,Ecto,720.114
1218.25,8,100,H,Ecto,1268.76
1218.25,8,1000,H,Ecto,387.801
1218.25,8,10,O,Ecto,55.9956
1218.25,8,100,O,Ecto,1550.58
1218.25,8,1000,O,Ecto,843.181
1218.25,8,10,C,Ecto,0.0104298
1218.25,8,100,C,Ecto,333.466
1218.25,8,1000,C,Ecto,16.0906
378.956,8,10,H,Ecto,9.26997e+06
378.956,8,100,H,Ecto,2.19023e+07
378.956,8,1000,H,Ecto,50056.9
378.956,8,10,O,Ecto,205290
378.956,8,100,O,Ecto,2.01184e+06
378.956,8,1000,O,Ecto,817425
378.956,8,10,C,Ecto,3.92515
378.956,8,100,C,Ecto,3114.77
378.956,8,1000,C,Ecto,145.103
10937.3,8,10,H,Ecto,261.087
10937.3,8,100,H,Ecto,660.459
10937.3,8,1000,H,Ecto,108.673
10937.3,8,10,O,Ecto,97.3362
10937.3,8,100,O,Ecto,797.903
10937.3,8,1000,O,Ecto,497.141
10937.3,8,10,C,Ecto,0.0660919
10937.3,8,100,C,Ecto,148.241
10937.3,8,1000,C,Ecto,2.11811
1342.66,8,10,H,Ecto,0.476298
1342.66,8,100,H,Ecto,1.84742e+06
1342.66,8,1000,H,Ecto,1.51889e+06
1342.66,8,10000,H,Endo,1.04097e+07
1342.66,8,10,O,Ecto,174579
1342.66,8,100,O,Ecto,392575
1342.66,8,1000,O,Ecto,1.02797e+06
1342.66,8,10000,O,Endo,3921.71
1342.66,8,100,C,Ecto,1305.1
1342.66,8,1000,C,Ecto,208941
1342.66,8,10000,C,Ecto,118.929
52194.2,2,10,H,Ecto,1150.48
52194.2,2,100,H,Ecto,5.7285e+07
52194.2,2,1000,H,Ecto,6.22223e+06
52194.2,2,10000,H,Ecto,2512.95
52194.2,2,1000,H,Endo,76897
52194.2,2,10000,H,Endo,3.67976e+06
52194.2,2,100000,H,Endo,1.42936e+06
52194.2,2,100,O,Ecto,7.43332e+06
52194.2,2,1000,O,Ecto,8.60504e+06
52194.2,2,10000,O,Endo,163.026
52194.2,2,100,C,Ecto,1.34634e+07
52194.2,2,1000,C,Ecto,958304
52194.2,2,10000,C,Ecto,1.6197e+07
50696.1,2,1000,H,Ecto,36418.6
50696.1,2,10000,H,Ecto,4661.89
50696.1,2,1000,H,Endo,2539.13
50696.1,2,10000,H,Endo,507205
50696.1,2,100000,H,Endo,2.68683e+06
50696.1,2,1000,O,Ecto,391.31
50696.1,2,10000,O,Endo,9521.04
50696.1,2,1000,C,Ecto,799.89
50696.1,2,10000,C,Ecto,75.0212
55290.3,2,10,H,Ecto,9449.94
55290.3,2,100,H,Ecto,156041
55290.3,2,1000,H,Ecto,879470
55290.3,2,10000,H,Ecto,0.0760149
55290.3,2,1000,H,Endo,2.87744
55290.3,2,100000,H,Endo,636.505
55290.3,2,10,O,Ecto,4034.66
55290.3,2,100,O,Ecto,114123
55290.3,2,1000,O,Ecto,164617
55290.3,2,10,C,Ecto,0.000646154
55290.3,2,100,C,Ecto,55603.7
55290.3,2,1000,C,Ecto,13718.1
55290.3,2,10000,C,Ecto,75976.9
215.257,5,10,H,Ecto,5796.38
215.257,5,100,H,Ecto,1.54054e+06
215.257,5,10,O,Ecto,756.74
215.257,5,100,O,Ecto,45.5958
215.257,5,100,C,Ecto,7.19895e-06
584.318,7,10,H,Ecto,498882
584.318,7,100,H,Ecto,713082
584.318,7,1000,H,Ecto,360454
584.318,7,1000,H,Endo,5.94448
584.318,7,100000,H,Endo,61.3571
584.318,7,10,O,Ecto,443034
584.318,7,100,O,Ecto,170372
584.318,7,1000,O,Ecto,1.17877e+06
584.318,7,10,C,Ecto,0.0874766
584.318,7,100,C,Ecto,18053.1
584.318,7,1000,C,Ecto,16784.4
584.318,7,10000,C,Ecto,3632.4
2880.17,7,10,H,Ecto,5858.4
2880.17,7,100,H,Ecto,2.3604e+07
2880.17,7,1000,H,Ecto,3.35536e+06
2880.17,7,10000,H,Ecto,191.811
2880.17,7,1000,H,Endo,1667.09
2880.17,7,10000,H,Endo,165583
2880.17,7,100000,H,Endo,260274
2880.17,7,10,O,Ecto,78235.6
2880.17,7,100,O,Ecto,1.42015e+07
2880.17,7,1000,O,Ecto,5.33126e+06
2880.17,7,10000,O,Endo,9.15464
2880.17,7,100,C,Ecto,1.74159e+07
2880.17,7,1000,C,Ecto,378170
2880.17,7,10000,C,Ecto,1.91442e+07
23587.6,7,100,H,Ecto,1306.39
23587.6,7,1000,H,Ecto,13849.4
23587.6,7,10000,H,Ecto,386.978
23587.6,7,1000,H,Endo,12182.8
23587.6,7,10000,H,Endo,49193.5
23587.6,7,100000,H,Endo,1.82507e+06
23587.6,7,100,O,Ecto,33.8327
23587.6,7,1000,O,Ecto,826.269
23587.6,7,10000,O,Endo,618.672
23587.6,7,100,C,Ecto,11103.6
23587.6,7,1000,C,Ecto,12163.9
23587.6,7,10000,C,Ecto,29062.8
31584.6,7,100,H,Ecto,3159.71
31584.6,7,1000,H,Ecto,4008.46
31584.6,7,10000,H,Ecto,0.626337
31584.6,7,1000,H,Endo,914.807
31584.6,7,10000,H,Endo,11226.3
31584.6,7,100000,H,Endo,48785.9
31584.6,7,100,O,Ecto,230.181
31584.6,7,1000,O,Ecto,1057.2
31584.6,7,10000,O,Endo,5.14803
31584.6,7,100,C,Ecto,6175.92
31584.6,7,1000,C,Ecto,3740.75
31584.6,7,10000,C,Ecto,12691.5
2913.95,7,10,H,Ecto,622088
2913.95,7,100,H,Ecto,9.01457e+06
2913.95,7,1000,H,Ecto,2.44321e+07
2913.95,7,10000,H,Ecto,0.00379254
2913.95,7,1000,H,Endo,95.2051
2913.95,7,100000,H,Endo,40452.7
2913.95,7,10,O,Ecto,3.68143e+06
2913.95,7,100,O,Ecto,6.58977e+06
2913.95,7,1000,O,Ecto,1.73212e+07
2913.95,7,10,C,Ecto,0.0463328
2913.95,7,100,C,Ecto,2.79658e+06
2913.95,7,1000,C,Ecto,691646
2913.95,7,10000,C,Ecto,3.7273e+06
989.907,7,10,H,Ecto,844198
989.907,7,100,H,Ecto,2.4111e+07
989.907,7,1000,H,Ecto,3.88678e+07
989.907,7,10000,H,Ecto,6.46892
989.907,7,1000,H,Endo,147.644
989.907,7,100000,H,Endo,48254.9
989.907,7,10,O,Ecto,3.41765e+06
989.907,7,100,O,Ecto,6.78455e+06
989.907,7,1000,O,Ecto,2.96697e+07
989.907,7,10,C,Ecto,0.0907729
989.907,7,100,C,Ecto,1.58859e+06
989.907,7,1000,C,Ecto,1.03099e+06
989.907,7,10000,C,Ecto,1.55377e+06
16536.5,7,100,H,Ecto,79707.3
16536.5,7,1000,H,Ecto,545792
16536.5,7,10000,H,Ecto,935.17
16536.5,7,1000,H,Endo,475244
16536.5,7,10000,H,Endo,1.58048e+06
16536.5,7,100000,H,Endo,7.80728e+07
16536.5,7,100,O,Ecto,892.006
16536.5,7,1000,O,Ecto,36034.7
16536.5,7,10000,O,Endo,26760.7
16536.5,7,100,C,Ecto,243081
16536.5,7,1000,C,Ecto,285366
16536.5,7,10000,C,Ecto,472280
173.032,7,10,H,Ecto,34.8585
173.032,7,100,H,Ecto,1449.01
173.032,7,10,O,Ecto,0.168678
173.032,7,100,O,Ecto,0.0176853
2831.5,7,10,H,Ecto,525416
2831.5,7,100,H,Ecto,883293
2831.5,7,1000,H,Ecto,469999
2831.5,7,1000,H,Endo,1.0515
2831.5,7,10,O,Ecto,180565
2831.5,7,100,O,Ecto,147108
2831.5,7,1000,O,Ecto,962917
2831.5,7,10,C,Ecto,0.241745
2831.5,7,100,C,Ecto,12838.5
2831.5,7,1000,C,Ecto,5689.9
2831.5,7,10000,C,Ecto,124.819
16536.5,7,10,H,Ecto,5.17235e+06
16536.5,7,100,H,Ecto,2.24434e+07
16536.5,7,1000,H,Ecto,8.42521e+07
16536.5,7,1000,H,Endo,340.958
16536.5,7,100000,H,Endo,27019.8
16536.5,7,10,O,Ecto,3.43112e+07
16536.5,7,100,O,Ecto,1.47243e+07
16536.5,7,1000,O,Ecto,8.35896e+07
16536.5,7,10,C,Ecto,0.0720528
16536.5,7,100,C,Ecto,2.55838e+06
16536.5,7,1000,C,Ecto,1.54227e+06
16536.5,7,10000,C,Ecto,3.57172e+06
84.2929,7,10,H,Ecto,578.017
84.2929,7,100,H,Ecto,18776.1
84.2929,7,1000,H,Ecto,151.452
84.2929,7,10,O,Ecto,8.22377
84.2929,7,100,O,Ecto,1.76273
84.2929,7,100,C,Ecto,8.66717e-07
4491.26,7,100,H,Ecto,306668
4491.26,7,1000,H,Ecto,90413.8
4491.26,7,10000,H,Ecto,27.4594
4491.26,7,1000,H,Endo,4934.13
4491.26,7,10000,H,Endo,120942
4491.26,7,100000,H,Endo,131021
4491.26,7,100,O,Ecto,18954.9
4491.26,7,1000,O,Ecto,44024.2
4491.26,7,10000,O,Endo,10.7716
4491.26,7,100,C,Ecto,145414
4491.26,7,1000,C,Ecto,50801.2
4491.26,7,10000,C,Ecto,230908
638.93,7,10,H,Ecto,4.92395e+06
638.93,7,100,H,Ecto,7.07625e+07
638.93,7,1000,H,Ecto,4.28101e+07
638.93,7,1000,H,Endo,0.0272875
638.93,7,10,O,Ecto,599624
638.93,7,100,O,Ecto,3.27177e+06
638.93,7,1000,O,Ecto,3.95929e+06
638.93,7,10,C,Ecto,4.46987
638.93,7,100,C,Ecto,24780.2
638.93,7,1000,C,Ecto,720.358
125.885,7,10,H,Ecto,3826.42
125.885,7,100,H,Ecto,8601.85
125.885,7,1000,H,Ecto,3990.4
125.885,7,1000,H,Endo,0.000292012
125.885,7,10,O,Ecto,676.326
125.885,7,100,O,Ecto,1157.1
125.885,7,1000,O,Ecto,3610.12
125.885,7,10,C,Ecto,0.000682935
125.885,7,100,C,Ecto,39.2162
125.885,7,1000,C,Ecto,3.19669
993.485,7,10,H,Ecto,238.342
993.485,7,100,H,Ecto,84679.2
993.485,7,1000,H,Ecto,1059.87
993.485,7,10,O,Ecto,53.3751
993.485,7,100,O,Ecto,14.6488
993.485,7,10,C,Ecto,2.3308e-07
993.485,7,100,C,Ecto,8.77692e-06
557.31,7,10,H,Ecto,19884.5
557.31,7,100,H,Ecto,2.62339e+06
557.31,7,1000,H,Ecto,2906.72
557.31,7,10,O,Ecto,3697.44
557.31,7,100,O,Ecto,350.202
557.31,7,100,C,Ecto,0.000594008
9590.16,7,10,H,Ecto,195052
9590.16,7,100,H,Ecto,3.49329e+06
9590.16,7,1000,H,Ecto,773975
9590.16,7,10,O,Ecto,19307.4
9590.16,7,100,O,Ecto,9848.96
9590.16,7,10,C,Ecto,0.000316156
9590.16,7,100,C,Ecto,4.79909
4932.2,7,10,H,Ecto,534627
4932.2,7,100,H,Ecto,8.75491e+06
4932.2,7,1000,H,Ecto,7.00334e+06
4932.2,7,10,O,Ecto,46704.3
4932.2,7,100,O,Ecto,273962
4932.2,7,1000,O,Ecto,33425.6
4932.2,7,10,C,Ecto,0.140198
4932.2,7,100,C,Ecto,1559.57
4932.2,7,1000,C,Ecto,22.7941
65391.2,7,100,H,Ecto,945160
65391.2,7,1000,H,Ecto,3.34628e+06
65391.2,7,10000,H,Endo,1.81432e+07
65391.2,7,100000,H,Endo,427456
65391.2,7,100,O,Ecto,20076.8
65391.2,7,1000,O,Ecto,2.54858e+06
65391.2,7,10000,O,Ecto,331369
65391.2,7,10000,O,Endo,1.21474e+07
65391.2,7,100,C,Ecto,1025.35
65391.2,7,1000,C,Ecto,9.4199e+06
65391.2,7,10000,C,Ecto,201270
17047.8,7,100,H,Ecto,1094.62
17047.8,7,1000,H,Ecto,427214
17047.8,7,10000,H,Ecto,9.7287
17047.8,7,10000,H,Endo,4919.58
17047.8,7,100,O,Ecto,34524.4
17047.8,7,1000,O,Ecto,567166
17047.8,7,10000,O,Ecto,0.0593195
17047.8,7,10000,O,Endo,18521
17047.8,7,1000,C,Ecto,6501.89
17047.8,7,10000,C,Ecto,1716.24
14322.3,7,100,H,Ecto,365616
14322.3,7,1000,H,Ecto,287532
14322.3,7,10,O,Ecto,229.571
14322.3,7,100,O,Ecto,596433
14322.3,7,1000,O,Ecto,1.81647e+06
14322.3,7,10000,O,Ecto,24.686
14322.3,7,10000,O,Endo,5147.7
14322.3,7,10,C,Ecto,0.00581284
14322.3,7,1000,C,Ecto,907785
14322.3,7,10000,C,Ecto,2434.33
601.148,8,10,H,Ecto,7.86412
601.148,8,100,H,Ecto,33.3421
601.148,8,1000,H,Ecto,62.5066
601.148,8,10000,H,Ecto,2.91197e-06
601.148,8,1000,H,Endo,0.00065146
601.148,8,100000,H,Endo,0.095262
601.148,8,10,O,Ecto,5.04812
601.148,8,100,O,Ecto,25.9463
601.148,8,1000,O,Ecto,76.1088
601.148,8,10,C,Ecto,8.38555e-07
601.148,8,100,C,Ecto,6.87136
601.148,8,1000,C,Ecto,3.43672
601.148,8,10000,C,Ecto,5.62328
2938.65,8,10,H,Ecto,40.3962
2938.65,8,100,H,Ecto,2.1132e+06
2938.65,8,1000,H,Ecto,401747
2938.65,8,10000,H,Ecto,140.42
2938.65,8,1000,H,Endo,8200.08
2938.65,8,10000,H,Endo,327837
2938.65,8,100000,H,Endo,152024
2938.65,8,100,O,Ecto,331264
2938.65,8,1000,O,Ecto,460313
2938.65,8,10000,O,Endo,13.835
2938.65,8,100,C,Ecto,1.13724e+06
2938.65,8,1000,C,Ecto,165786
2938.65,8,10000,C,Ecto,1.37521e+06
414.109,8,10,H,Ecto,39427.5
414.109,8,100,H,Ecto,124755
414.109,8,1000,H,Ecto,475106
414.109,8,1000,H,Endo,1.6887
414.109,8,100000,H,Endo,23.5369
414.109,8,10,O,Ecto,27870.6
414.109,8,100,O,Ecto,123725
414.109,8,1000,O,Ecto,1.03744e+06
414.109,8,10,C,Ecto,0.00340359
414.109,8,100,C,Ecto,4397.11
414.109,8,1000,C,Ecto,7652.52
414.109,8,10000,C,Ecto,3771.47
1115.99,8,10,H,Ecto,286961
1115.99,8,100,H,Ecto,937289
1115.99,8,1000,H,Ecto,1.41567e+06
1115.99,8,1000,H,Endo,17.4738
1115.99,8,100000,H,Endo,1629.63
1115.99,8,10,O,Ecto,589730
1115.99,8,100,O,Ecto,520449
1115.99,8,1000,O,Ecto,2.07218e+06
1115.99,8,10,C,Ecto,0.034003
1115.99,8,100,C,Ecto,124903
1115.99,8,1000,C,Ecto,81924.9
1115.99,8,10000,C,Ecto,96296.1
611.879,8,10,H,Ecto,3.20496e+06
611.879,8,100,H,Ecto,7.41982e+06
611.879,8,1000,H,Ecto,3.4155e+06
611.879,8,1000,H,Endo,0.234724
611.879,8,10,O,Ecto,565760
611.879,8,100,O,Ecto,985760
611.879,8,1000,O,Ecto,3.00807e+06
611.879,8,10,C,Ecto,0.583066
611.879,8,100,C,Ecto,32781.5
611.879,8,1000,C,Ecto,2611.16
1194,8,10,H,Ecto,5737.37
1194,8,100,H,Ecto,245550
1194,8,1000,H,Ecto,938553
1194,8,10000,H,Ecto,0.605466
1194,8,1000,H,Endo,2.55254
1194,8,10000,H,Endo,180.58
1194,8,100000,H,Endo,2076.04
1194,8,10,O,Ecto,1119.62
1194,8,100,O,Ecto,119618
1194,8,1000,O,Ecto,203454
1194,8,100,C,Ecto,168153
1194,8,1000,C,Ecto,12873
1194,8,10000,C,Ecto,216357
3114.56,8,10,H,Ecto,4.08861e+06
3114.56,8,100,H,Ecto,2.13238e+06
3114.56,8,1000,H,Ecto,2.25673e+06
3114.56,8,1000,H,Endo,22.1485
3114.56,8,100000,H,Endo,105.807
3114.56,8,10,O,Ecto,733678
3114.56,8,100,O,Ecto,1.9339e+06
3114.56,8,1000,O,Ecto,1.03396e+07
3114.56,8,10,C,Ecto,155.646
3114.56,8,100,C,Ecto,77827.8
3114.56,8,1000,C,Ecto,56782.9
3114.56,8,10000,C,Ecto,6463.44
61.6287,8,10,H,Ecto,452153
61.6287,8,100,H,Ecto,2.55965e+07
61.6287,8,1000,H,Ecto,944428
61.6287,8,10,O,Ecto,26926.9
61.6287,8,100,O,Ecto,7649.64
61.6287,8,10,C,Ecto,0.000924171
61.6287,8,100,C,Ecto,0.00410293
242.06,8,10,H,Ecto,262819
242.06,8,100,H,Ecto,6.96298e+06
242.06,8,1000,H,Ecto,4.78012e+06
242.06,8,1000,H,Endo,0.00183928
242.06,8,10,O,Ecto,41456.8
242.06,8,100,O,Ecto,211224
242.06,8,1000,O,Ecto,14036.7
242.06,8,10,C,Ecto,15.1373
242.06,8,100,C,Ecto,1926.14
242.06,8,1000,C,Ecto,5.29337
9721.63,8,10,H,Ecto,711.98
9721.63,8,100,H,Ecto,9440.43
9721.63,8,1000,H,Ecto,13895.1
9721.63,8,10000,H,Ecto,0.00044495
9721.63,8,1000,H,Endo,0.0540723
9721.63,8,100000,H,Endo,8.56905
9721.63,8,10,O,Ecto,577.856
9721.63,8,100,O,Ecto,5063.17
9721.63,8,1000,O,Ecto,11847.4
9721.63,8,10,C,Ecto,7.76066e-06
9721.63,8,100,C,Ecto,646.058
9721.63,8,1000,C,Ecto,294.878
9721.63,8,10000,C,Ecto,892.15
2975.42,8,10,H,Ecto,182065
2975.42,8,100,H,Ecto,335875
2975.42,8,1000,H,Ecto,157594
2975.42,8,1000,H,Endo,0.0216283
2975.42,8,10,O,Ecto,37055.8
2975.42,8,100,O,Ecto,64332.7
2975.42,8,1000,O,Ecto,232252
2975.42,8,10,C,Ecto,0.0343755
2975.42,8,100,C,Ecto,2232.72
2975.42,8,1000,C,Ecto,213.942
63.6486,8,10,H,Ecto,1070.16
63.6486,8,100,H,Ecto,100147
63.6486,8,10,O,Ecto,147.208
63.6486,8,100,O,Ecto,23.5087
63.6486,8,100,C,Ecto,1.3124e-05
918.042,8,10,H,Ecto,8707.36
918.042,8,100,H,Ecto,224135
918.042,8,1000,H,Ecto,555542
918.042,8,10000,H,Ecto,0.568968
918.042,8,1000,H,Endo,2.7619
918.042,8,100000,H,Endo,2710.58
918.042,8,10,O,Ecto,9356.49
918.042,8,100,O,Ecto,364087
918.042,8,1000,O,Ecto,400832
918.042,8,100,C,Ecto,104431
918.042,8,1000,C,Ecto,22502.6
918.042,8,10000,C,Ecto,143138
3096.55,8,10,H,Ecto,206141
3096.55,8,100,H,Ecto,2.57311e+07
3096.55,8,1000,H,Ecto,1.38774e+06
3096.55,8,10,O,Ecto,61630.8
3096.55,8,100,O,Ecto,30900.2
3096.55,8,10,C,Ecto,0.00114604
3096.55,8,100,C,Ecto,17.0913
46.3955,8,10,H,Ecto,805.938
46.3955,8,100,H,Ecto,23437.5
46.3955,8,1000,H,Ecto,249.65
46.3955,8,10,O,Ecto,18.4968
46.3955,8,100,O,Ecto,4.5756
46.3955,8,100,C,Ecto,2.13972e-06
59.0595,8,10,H,Ecto,8.5002
988.961,8,10,H,Ecto,138703
988.961,8,100,H,Ecto,2.49185e+06
988.961,8,1000,H,Ecto,133125
988.961,8,10,O,Ecto,9718.73
988.961,8,100,O,Ecto,2577.39
988.961,8,10,C,Ecto,0.000174509
988.961,8,100,C,Ecto,2.4796
1194.11,8,10,H,Ecto,4.97516e+06
1194.11,8,100,H,Ecto,7.85558e+07
1194.11,8,1000,H,Ecto,444936
1194.11,8,10,O,Ecto,44136.2
1194.11,8,100,O,Ecto,15611.6
1194.11,8,10,C,Ecto,6.43288e-05
1194.11,8,100,C,Ecto,0.0024012
673.857,8,10,H,Ecto,35.0951
673.857,8,100,H,Ecto,2063.48
53256.1,2,100,H,Ecto,1.14951e+07
53256.1,2,1000,H,Ecto,1.28073e+07
53256.1,2,10000,H,Ecto,3.08974e+06
53256.1,2,10000,H,Endo,2.12796e+08
53256.1,2,100,O,Ecto,316053
53256.1,2,1000,O,Ecto,106599
53256.1,2,10000,O,Endo,642.332
53256.1,2,1000,C,Ecto,1.03618e+07
53256.1,2,10000,C,Ecto,1632.32
12246.9,2,100,H,Ecto,1.7501e+06
12246.9,2,1000,H,Ecto,690617
12246.9,2,10000,H,Ecto,737.765
12246.9,2,10000,H,Endo,243122
12246.9,2,100,O,Ecto,250141
12246.9,2,1000,O,Ecto,95343.8
12246.9,2,100,C,Ecto,2.77928
12246.9,2,1000,C,Ecto,403500
12246.9,2,10000,C,Ecto,0.00306692
76422.6,2,100,H,Ecto,3836.95
76422.6,2,1000,H,Ecto,278805
76422.6,2,10000,H,Ecto,2.19498e+06
76422.6,2,10000,H,Endo,4.22525e+07
76422.6,2,100,O,Ecto,27233.3
76422.6,2,1000,O,Ecto,0.643378
76422.6,2,10000,O,Endo,2439.62
76422.6,2,1000,C,Ecto,456902
76422.6,2,10000,C,Ecto,457.283
47525.7,2,100,H,Ecto,1.50063e+06
47525.7,2,1000,H,Ecto,638408
47525.7,2,10000,H,Ecto,272.513
47525.7,2,10000,H,Endo,2.04323e+06
47525.7,2,100,O,Ecto,240045
47525.7,2,1000,O,Ecto,140526
47525.7,2,10000,O,Endo,0.00995178
47525.7,2,100,C,Ecto,0.0483714
47525.7,2,1000,C,Ecto,949940
47525.7,2,10000,C,Ecto,0.460759
218.58,4,10,H,Ecto,2.00625e+07
218.58,4,100,H,Ecto,7.35231e+06
218.58,4,1000,H,Ecto,1740.24
218.58,4,10,O,Ecto,49564.9
218.58,4,100,O,Ecto,4.59258e+06
218.58,4,10,C,Ecto,0.270681
218.58,4,100,C,Ecto,232.551
9424.78,7,100,H,Ecto,4.27602e+06
9424.78,7,1000,H,Ecto,1.18917e+06
9424.78,7,10000,H,Ecto,3341.34
9424.78,7,10000,H,Endo,1.5652e+06
9424.78,7,100,O,Ecto,343319
9424.78,7,1000,O,Ecto,178577
9424.78,7,10000,O,Endo,0.00667609
9424.78,7,100,C,Ecto,1.19194
9424.78,7,1000,C,Ecto,1.28824e+06
9424.78,7,10000,C,Ecto,0.351992
30261.9,7,100,H,Ecto,676642
30261.9,7,1000,H,Ecto,1.50016e+06
30261.9,7,10000,H,Ecto,298266
30261.9,7,10000,H,Endo,4.24261e+07
30261.9,7,100,O,Ecto,126946
30261.9,7,1000,O,Ecto,55862.8
30261.9,7,10000,O,Endo,50.0624
30261.9,7,1000,C,Ecto,3.2988e+06
30261.9,7,10000,C,Ecto,210.632
71.7425,7,10,H,Ecto,244.878
71.7425,7,100,H,Ecto,64.4156
71.7425,7,1000,H,Ecto,4.66429
71.7425,7,10,O,Ecto,17.3242
71.7425,7,100,O,Ecto,163.528
71.7425,7,1000,O,Ecto,1.57047e-11
71.7425,7,10,C,Ecto,0.000269044
71.7425,7,100,C,Ecto,0.0636707
13675.7,7,100,H,Ecto,804192
13675.7,7,1000,H,Ecto,432967
13675.7,7,10000,H,Ecto,67.7874
13675.7,7,10000,H,Endo,325547
13675.7,7,100,O,Ecto,28645.7
13675.7,7,1000,O,Ecto,24217.9
13675.7,7,10000,O,Endo,0.000809336
13675.7,7,100,C,Ecto,0.00627746
13675.7,7,1000,C,Ecto,239564
13675.7,7,10000,C,Ecto,0.0367958
181.799,7,10,H,Ecto,385355
181.799,7,100,H,Ecto,314493
181.799,7,1000,H,Ecto,33765.8
181.799,7,10,O,Ecto,63044.4
181.799,7,100,O,Ecto,561064
181.799,7,1000,O,Ecto,0.0248237
181.799,7,10,C,Ecto,6.58571
181.799,7,100,C,Ecto,5356.53
181.799,7,1000,C,Ecto,269.419
1156.01,7,10,H,Ecto,5.66306e+06
1156.01,7,100,H,Ecto,2.10162e+06
1156.01,7,1000,H,Ecto,2.52848e+06
1156.01,7,10,O,Ecto,235827
1156.01,7,100,O,Ecto,5.14484e+06
1156.01,7,1000,O,Ecto,236.955
1156.01,7,10,C,Ecto,60.4368
1156.01,7,100,C,Ecto,248294
1156.01,7,1000,C,Ecto,803699
2350.28,7,10,H,Ecto,398499
2350.28,7,100,H,Ecto,5.07145e+07
2350.28,7,1000,H,Ecto,3.19292e+07
2350.28,7,10000,H,Ecto,1.56237
2350.28,7,10000,H,Endo,121513
2350.28,7,10,O,Ecto,176432
2350.28,7,100,O,Ecto,1.222e+07
2350.28,7,1000,O,Ecto,158252
2350.28,7,10,C,Ecto,44.6935
2350.28,7,100,C,Ecto,4218.22
2350.28,7,1000,C,Ecto,2.47257e+07
2000.71,7,10,H,Ecto,1.18726e+07
2000.71,7,100,H,Ecto,5.82965e+07
2000.71,7,1000,H,Ecto,2.38004e+07
2000.71,7,10000,H,Endo,409.23
2000.71,7,10,O,Ecto,7.43085e+06
2000.71,7,100,O,Ecto,2.08044e+07
2000.71,7,1000,O,Ecto,39991.9
2000.71,7,10,C,Ecto,581.056
2000.71,7,100,C,Ecto,2.12889e+06
2000.71,7,1000,C,Ecto,1.44199e+08
9326.24,7,10,H,Ecto,9.44602e+07
9326.24,7,100,H,Ecto,5.02095e+07
9326.24,7,1000,H,Ecto,1.34691e+07
9326.24,7,10000,H,Endo,49.5572
9326.24,7,10,O,Ecto,2.92002e+06
9326.24,7,100,O,Ecto,1.27024e+07
9326.24,7,1000,O,Ecto,18162.9
9326.24,7,10,C,Ecto,831.544
9326.24,7,100,C,Ecto,3.83373e+06
9326.24,7,1000,C,Ecto,2.83718e+07
1278.57,7,10,H,Ecto,6.57221e+06
1278.57,7,100,H,Ecto,1.87737e+06
1278.57,7,1000,H,Ecto,506837
1278.57,7,10,O,Ecto,497362
1278.57,7,100,O,Ecto,6.21535e+06
1278.57,7,1000,O,Ecto,0.94612
1278.57,7,10,C,Ecto,88.5748
1278.57,7,100,C,Ecto,80756.5
1278.57,7,1000,C,Ecto,34549.4
19203.6,7,10,H,Ecto,187.627
19203.6,7,100,H,Ecto,1.72926e+06
19203.6,7,1000,H,Ecto,1.30436e+06
19203.6,7,10000,H,Ecto,14.5105
19203.6,7,10000,H,Endo,88757.2
19203.6,7,10,O,Ecto,0.000347468
19203.6,7,100,O,Ecto,477786
19203.6,7,1000,O,Ecto,137533
19203.6,7,10,C,Ecto,0.00192696
19203.6,7,100,C,Ecto,42.0358
19203.6,7,1000,C,Ecto,301255
4666.61,7,10,H,Ecto,176318
4666.61,7,100,H,Ecto,9.34834e+06
4666.61,7,1000,H,Ecto,4.50765e+06
4666.61,7,10000,H,Endo,5908.31
4666.61,7,10,O,Ecto,142564
4666.61,7,100,O,Ecto,1.97285e+06
4666.61,7,1000,O,Ecto,10609.3
4666.61,7,10,C,Ecto,12.4263
4666.61,7,100,C,Ecto,55979.9
4666.61,7,1000,C,Ecto,6.52376e+06
75.8139,7,10,H,Ecto,296717
75.8139,7,100,H,Ecto,100712
75.8139,7,1000,H,Ecto,31.5677
75.8139,7,10,O,Ecto,467.306
75.8139,7,100,O,Ecto,37483.3
75.8139,7,10,C,Ecto,0.00121462
75.8139,7,100,C,Ecto,1.95018
469.104,7,10,H,Ecto,12456.2
469.104,7,100,H,Ecto,2996.32
469.104,7,1000,H,Ecto,86.6072
469.104,7,10,O,Ecto,2055.82
469.104,7,100,O,Ecto,11142.6
469.104,7,10,C,Ecto,0.00327245
469.104,7,100,C,Ecto,0.772975
2350.28,7,10,H,Ecto,7.69709e+07
