Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
88233,7,10,C,Ecto,6392.59
88233,7,100,C,Ecto,42271.1
88233,7,1000,C,Ecto,60471.4
88233,7,10000,C,Ecto,65468.1
12752.3,7,10,H,Ecto,144411
12752.3,7,100,H,Ecto,5.94701e+06
12752.3,7,1000,H,Ecto,1.24654e+07
12752.3,7,10000,H,Ecto,4126.26
12752.3,7,10,O,Ecto,1.50465e+06
12752.3,7,100,O,Ecto,5.90426e+06
12752.3,7,1000,O,Ecto,5.01578e+06
12752.3,7,10000,O,Endo,3772.71
12752.3,7,10,C,Ecto,63304.9
12752.3,7,100,C,Ecto,105823
12752.3,7,1000,C,Ecto,184173
12752.3,7,10000,C,Ecto,120859
3345.43,7,10,H,Ecto,9418.79
3345.43,7,100,H,Ecto,442899
3345.43,7,1000,H,Ecto,1.65464e+06
3345.43,7,10000,H,Ecto,684.707
3345.43,7,10,O,Ecto,88487.9
3345.43,7,100,O,Ecto,386647
3345.43,7,1000,O,Ecto,92585.3
3345.43,7,10000,O,Endo,1632.74
3345.43,7,10,C,Ecto,581.626
3345.43,7,100,C,Ecto,3747.37
3345.43,7,1000,C,Ecto,16366.3
3345.43,7,10000,C,Ecto,64221.5
992.438,7,1,H,Ecto,7.35367e+07
992.438,7,10,H,Ecto,2.23835e+06
992.438,7,100,H,Ecto,58021.1
992.438,7,100,O,Ecto,620.14
992.438,7,10,C,Ecto,2.84298e-05
10007.3,7,10,H,Ecto,1.70389e+06
10007.3,7,100,H,Ecto,4.72189e+07
10007.3,7,1000,H,Ecto,3.92991e+06
10007.3,7,10,O,Ecto,2.0395e+07
10007.3,7,100,O,Ecto,1.48326e+07
10007.3,7,1000,O,Ecto,1.56234e+06
10007.3,7,10,C,Ecto,122305
10007.3,7,100,C,Ecto,1.84967e+06
10007.3,7,1000,C,Ecto,102245
1981.09,7,10,H,Ecto,283478
1981.09,7,100,H,Ecto,2.7242e+06
1981.09,7,1000,H,Ecto,583895
1981.09,7,10,O,Ecto,2.07561e+06
1981.09,7,100,O,Ecto,3.95661e+06
1981.09,7,1000,O,Ecto,570991
1981.09,7,10,C,Ecto,20297.8
1981.09,7,100,C,Ecto,278557
1981.09,7,1000,C,Ecto,26331.7
1981.09,7,10000,C,Ecto,12.5986
391.288,7,10,H,Ecto,673.389
391.288,7,100,H,Ecto,240.054
391.288,7,1000,H,Ecto,0.239118
391.288,7,10,O,Ecto,38.3804
391.288,7,100,O,Ecto,31.7349
391.288,7,10,C,Ecto,0.0011931
391.288,7,100,C,Ecto,0.0451312
9375.97,7,100,H,Ecto,7.47527e+06
9375.97,7,1000,H,Ecto,3.10076e+07
9375.97,7,10000,H,Ecto,185255
9375.97,7,1000,H,Endo,75485.8
9375.97,7,10000,H,Endo,1.3957e+07
9375.97,7,100,O,Ecto,5.88342e+06
9375.97,7,1000,O,Ecto,3.20909e+07
9375.97,7,10000,O,Endo,2.50644e+07
9375.97,7,100,C,Ecto,1.21215e+06
9375.97,7,1000,C,Ecto,1.2752e+07
9375.97,7,10000,C,Ecto,3.18341e+06
1356.86,7,10,H,Ecto,3.31442e+06
1356.86,7,100,H,Ecto,1.51301e+07
1356.86,7,1000,H,Ecto,3.24678e+07
1356.86,7,10000,H,Ecto,94.8613
1356.86,7,10,O,Ecto,3.03837e+07
1356.86,7,100,O,Ecto,3.84733e+07
1356.86,7,1000,O,Ecto,2.40874e+07
1356.86,7,10,C,Ecto,308850
1356.86,7,100,C,Ecto,2.74373e+06
1356.86,7,1000,C,Ecto,1.15368e+06
1356.86,7,10000,C,Ecto,44306
89.1299,7,1,H,Ecto,21821.9
89.1299,7,10,H,Ecto,36.1646
3799.93,7,10,H,Ecto,3.98702e+06
3799.93,7,100,H,Ecto,1.44131e+07
3799.93,7,1000,H,Ecto,22511
3799.93,7,10,O,Ecto,2.90692e+06
3799.93,7,100,O,Ecto,779686
3799.93,7,10,C,Ecto,0.0103103
3799.93,7,100,C,Ecto,28887.2
5670.78,8,100,H,Ecto,1.07117e+06
5670.78,8,1000,H,Ecto,2.16331e+06
5670.78,8,10000,H,Ecto,971.902
5670.78,8,1000,H,Endo,18.0568
5670.78,8,10000,H,Endo,4211.19
5670.78,8,100,O,Ecto,96787.4
5670.78,8,1000,O,Ecto,99598.2
5670.78,8,10000,O,Endo,270039
5670.78,8,10,C,Ecto,6.40017e-08
5670.78,8,100,C,Ecto,9775.1
5670.78,8,1000,C,Ecto,369381
5670.78,8,10000,C,Ecto,124803
875.573,8,10,H,Ecto,808.177
875.573,8,100,H,Ecto,841646
875.573,8,1000,H,Ecto,1.39202e+06
875.573,8,10000,H,Ecto,31.2614
875.573,8,10,O,Ecto,179564
875.573,8,100,O,Ecto,586627
875.573,8,1000,O,Ecto,558750
875.573,8,10000,O,Endo,141.386
875.573,8,10,C,Ecto,5313.46
875.573,8,100,C,Ecto,188.668
875.573,8,1000,C,Ecto,9411.99
875.573,8,10000,C,Ecto,32474
381.831,8,10,H,Ecto,277796
381.831,8,100,H,Ecto,909761
381.831,8,1000,H,Ecto,1.11666e+06
381.831,8,10000,H,Ecto,0.47328
381.831,8,10,O,Ecto,1.97057e+06
381.831,8,100,O,Ecto,2.2946e+06
381.831,8,1000,O,Ecto,1.20945e+06
381.831,8,10,C,Ecto,23004.3
381.831,8,100,C,Ecto,247045
381.831,8,1000,C,Ecto,54706.9
381.831,8,10000,C,Ecto,319.329
3431.75,8,100,H,Ecto,13935.7
3431.75,8,1000,H,Ecto,58102.4
3431.75,8,10000,H,Ecto,125.611
3431.75,8,1000,H,Endo,0.252102
3431.75,8,10000,H,Endo,88.2276
3431.75,8,100,O,Ecto,3700.36
3431.75,8,1000,O,Ecto,1729.73
3431.75,8,10000,O,Endo,6740.47
3431.75,8,10,C,Ecto,4.46226e-09
3431.75,8,100,C,Ecto,220.285
3431.75,8,1000,C,Ecto,6679.44
3431.75,8,10000,C,Ecto,4912.74
44.3366,8,1,H,Ecto,1.44232e+06
44.3366,8,10,H,Ecto,3.64955e+07
44.3366,8,100,H,Ecto,1.15691e+06
44.3366,8,10,O,Ecto,134588
44.3366,8,100,O,Ecto,198545
44.3366,8,10,C,Ecto,2.15939e-05
572.436,8,10,H,Ecto,361920
572.436,8,100,H,Ecto,1.13542e+06
572.436,8,1000,H,Ecto,3.23683e+06
572.436,8,10000,H,Ecto,8.15784
572.436,8,10,O,Ecto,2.18388e+06
572.436,8,100,O,Ecto,2.19641e+06
572.436,8,1000,O,Ecto,1.7508e+06
572.436,8,10,C,Ecto,41206.2
572.436,8,100,C,Ecto,1598.65
572.436,8,1000,C,Ecto,137074
572.436,8,10000,C,Ecto,2779.35
9167.16,8,10,H,Ecto,14022.1
9167.16,8,100,H,Ecto,185764
9167.16,8,1000,H,Ecto,369971
9167.16,8,10000,H,Ecto,3.91684
9167.16,8,10,O,Ecto,44673.2
9167.16,8,100,O,Ecto,132306
9167.16,8,1000,O,Ecto,158207
9167.16,8,10,C,Ecto,1863.26
9167.16,8,100,C,Ecto,2.44696
9167.16,8,1000,C,Ecto,12735.6
9167.16,8,10000,C,Ecto,4679.19
379.521,8,10,H,Ecto,301938
379.521,8,100,H,Ecto,7.58351e+06
379.521,8,1000,H,Ecto,70281.5
379.521,8,10,O,Ecto,2.05773e+06
379.521,8,100,O,Ecto,845771
379.521,8,1000,O,Ecto,72.9197
379.521,8,10,C,Ecto,275.964
379.521,8,100,C,Ecto,21405
379.521,8,1000,C,Ecto,238.028
48.2218,8,1,H,Ecto,4.57864e+07
48.2218,8,10,H,Ecto,377760
48.2218,8,100,O,Ecto,53.2705
3668.39,8,10,H,Ecto,118375
3668.39,8,100,H,Ecto,425354
3668.39,8,1000,H,Ecto,1.10424e+06
3668.39,8,10000,H,Ecto,13.1805
3668.39,8,10,O,Ecto,423484
3668.39,8,100,O,Ecto,780400
3668.39,8,1000,O,Ecto,297865
3668.39,8,10,C,Ecto,5806.92
3668.39,8,100,C,Ecto,47492.7
3668.39,8,1000,C,Ecto,28061.8
3668.39,8,10000,C,Ecto,2940.56
2554.73,8,10,H,Ecto,1.164e+07
2554.73,8,100,H,Ecto,1.03751e+07
2554.73,8,1000,H,Ecto,14542
2554.73,8,10,O,Ecto,1.90451e+06
2554.73,8,100,O,Ecto,1.37236e+06
2554.73,8,10,C,Ecto,90.5884
2554.73,8,100,C,Ecto,2892.4
2510.83,8,10,H,Ecto,15485.9
2510.83,8,100,H,Ecto,4.86951e+06
2510.83,8,1000,H,Ecto,7.32869e+06
2510.83,8,10000,H,Ecto,3846.5
2510.83,8,10,O,Ecto,65172.6
2510.83,8,100,O,Ecto,1.16035e+06
2510.83,8,1000,O,Ecto,487520
2510.83,8,10000,O,Endo,12831.7
2510.83,8,10,C,Ecto,2473.3
2510.83,8,100,C,Ecto,435.432
2510.83,8,1000,C,Ecto,106472
2510.83,8,10000,C,Ecto,384727
328.018,8,10,H,Ecto,29269.5
328.018,8,100,H,Ecto,28560.8
328.018,8,1000,H,Ecto,60384.9
328.018,8,10,O,Ecto,266859
328.018,8,100,O,Ecto,274570
328.018,8,1000,O,Ecto,61375.7
328.018,8,10,C,Ecto,2940.06
328.018,8,100,C,Ecto,757.408
328.018,8,1000,C,Ecto,5400.92
328.018,8,10000,C,Ecto,9.73471
2965.07,8,10,H,Ecto,13967.6
2965.07,8,100,H,Ecto,1.96284e+06
2965.07,8,1000,H,Ecto,4.82733e+06
2965.07,8,10000,H,Ecto,51.7206
2965.07,8,10,O,Ecto,1.4418e+06
2965.07,8,100,O,Ecto,1.80193e+06
2965.07,8,1000,O,Ecto,2.29653e+06
2965.07,8,10,C,Ecto,36603.4
2965.07,8,100,C,Ecto,53.158
2965.07,8,1000,C,Ecto,56947.7
2965.07,8,10000,C,Ecto,19623.8
6624.63,8,100,H,Ecto,11278.9
6624.63,8,1000,H,Ecto,46904.1
6624.63,8,10000,H,Ecto,79.8097
6624.63,8,1000,H,Endo,171.541
6624.63,8,10000,H,Endo,2324.16
6624.63,8,100,O,Ecto,4670.11
6624.63,8,1000,O,Ecto,12806
6624.63,8,10000,O,Endo,23452.3
6624.63,8,100,C,Ecto,1073.32
6624.63,8,1000,C,Ecto,14691.4
6624.63,8,10000,C,Ecto,3915.46
2973.91,8,100,H,Ecto,1.29708e+07
2973.91,8,1000,H,Ecto,1.9874e+07
2973.91,8,10000,H,Ecto,10788.5
2973.91,8,10000,H,Endo,452.729
2973.91,8,100,O,Ecto,1.41768e+06
2973.91,8,1000,O,Ecto,363539
2973.91,8,10000,O,Endo,184491
2973.91,8,10,C,Ecto,888.069
2973.91,8,100,C,Ecto,48110.1
2973.91,8,1000,C,Ecto,654218
2973.91,8,10000,C,Ecto,1.35351e+06
590.536,8,10,H,Ecto,3.25709e+06
590.536,8,100,H,Ecto,1.40343e+06
590.536,8,1000,H,Ecto,3094.15
590.536,8,10,O,Ecto,33313.1
590.536,8,100,O,Ecto,37195.7
590.536,8,10,C,Ecto,0.0011536
590.536,8,100,C,Ecto,14.7558
3431.75,8,10,H,Ecto,7211.26
3431.75,8,100,H,Ecto,21497.5
3431.75,8,1000,H,Ecto,34486.1
3431.75,8,10,O,Ecto,64157.2
3431.75,8,100,O,Ecto,104000
3431.75,8,1000,O,Ecto,10252.7
3431.75,8,10,C,Ecto,874.249
3431.75,8,100,C,Ecto,1524.4
3431.75,8,1000,C,Ecto,1534.8
338.012,8,1,H,Ecto,1.1241e+07
338.012,8,10,H,Ecto,340.421
405.749,8,10,H,Ecto,1.44004e+07
405.749,8,100,H,Ecto,836573
405.749,8,1000,H,Ecto,132.723
405.749,8,10,O,Ecto,67302.4
405.749,8,100,O,Ecto,6878.82
405.749,8,10,C,Ecto,0.000424664
405.749,8,100,C,Ecto,324.191
35078.4,2,100,H,Ecto,30687.7
35078.4,2,1000,H,Ecto,7.09663e+06
35078.4,2,1000,H,Endo,397890
35078.4,2,10000,H,Endo,5.11447e+07
35078.4,2,100000,H,Endo,250101
35078.4,2,1000,O,Ecto,307480
35078.4,2,10000,O,Endo,42434.1
35078.4,2,1000,C,Ecto,668783
35078.4,2,10000,C,Ecto,1590.6
34426.8,2,10,H,Ecto,2.4111e+06
34426.8,2,100,H,Ecto,9.24046e+06
34426.8,2,1000,H,Ecto,1.42735e+06
34426.8,2,1000,H,Endo,13252.7
34426.8,2,10000,H,Endo,16677
34426.8,2,10,O,Ecto,35342.4
34426.8,2,100,O,Ecto,1.01187e+07
34426.8,2,1000,O,Ecto,1.58949e+06
34426.8,2,100,C,Ecto,306155
34426.8,2,1000,C,Ecto,5.00646e+06
34426.8,2,10000,C,Ecto,1.75388e+07
1445.38,7,10,H,Ecto,22137.7
1445.38,7,100,H,Ecto,207188
1445.38,7,1000,H,Ecto,67930.9
1445.38,7,1000,H,Endo,2657.19
1445.38,7,10000,H,Endo,615.657
1445.38,7,10,O,Ecto,354.851
1445.38,7,100,O,Ecto,267569
1445.38,7,1000,O,Ecto,36585.3
1445.38,7,100,C,Ecto,20076.9
1445.38,7,1000,C,Ecto,154293
1445.38,7,10000,C,Ecto,685081
24717.5,7,100,H,Ecto,12297
24717.5,7,1000,H,Ecto,4.2828e+06
24717.5,7,1000,H,Endo,211354
24717.5,7,10000,H,Endo,2.75792e+07
24717.5,7,100000,H,Endo,317785
24717.5,7,100,O,Ecto,18865.5
24717.5,7,1000,O,Ecto,435385
24717.5,7,10000,O,Endo,52568.5
24717.5,7,1000,C,Ecto,679965
24717.5,7,10000,C,Ecto,10691
16562.7,7,10,H,Ecto,1.00038e+06
16562.7,7,100,H,Ecto,1.79451e+06
16562.7,7,1000,H,Ecto,195483
16562.7,7,1000,H,Endo,12111.2
16562.7,7,10000,H,Endo,3065.31
16562.7,7,10,O,Ecto,153528
16562.7,7,100,O,Ecto,2.21715e+06
16562.7,7,1000,O,Ecto,276092
16562.7,7,100,C,Ecto,16824.9
16562.7,7,1000,C,Ecto,1.12999e+06
16562.7,7,10000,C,Ecto,3.71935e+06
608.082,7,10,H,Ecto,7.2789e+06
608.082,7,100,H,Ecto,9.89967e+06
608.082,7,1000,H,Ecto,433347
608.082,7,10000,H,Endo,55.6437
608.082,7,10,O,Ecto,690289
608.082,7,100,O,Ecto,3.47629e+06
608.082,7,1000,O,Ecto,1.8842e+06
608.082,7,1000,C,Ecto,460524
608.082,7,10000,C,Ecto,294749
7819.57,7,100,H,Ecto,3.52041e+07
7819.57,7,1000,H,Ecto,3.4428e+07
7819.57,7,1000,H,Endo,1.55719e+08
7819.57,7,10000,H,Endo,3.47053e+07
7819.57,7,100000,H,Endo,252529
7819.57,7,100,O,Ecto,6.05095e+07
7819.57,7,1000,O,Ecto,4.39611e+07
7819.57,7,10000,O,Endo,1.74439e+06
7819.57,7,100,C,Ecto,3.44499e+07
7819.57,7,1000,C,Ecto,3.65092e+07
7819.57,7,10000,C,Ecto,8.67821e+07
1457.36,7,10,H,Ecto,5.41872e+06
1457.36,7,100,H,Ecto,2.54972e+07
1457.36,7,1000,H,Ecto,49421.7
1457.36,7,10,O,Ecto,203945
1457.36,7,100,O,Ecto,6.24896e+06
1457.36,7,1000,O,Ecto,1.24835e+06
1457.36,7,100,C,Ecto,103206
1457.36,7,1000,C,Ecto,464009
1457.36,7,10000,C,Ecto,0.00538183
10447.1,7,10,H,Ecto,1.5053e+07
10447.1,7,100,H,Ecto,1.81432e+07
10447.1,7,1000,H,Ecto,6064.02
10447.1,7,10,O,Ecto,238341
10447.1,7,100,O,Ecto,6.44377e+06
10447.1,7,1000,O,Ecto,1.64714e+06
10447.1,7,100,C,Ecto,138019
10447.1,7,1000,C,Ecto,632704
10447.1,7,10000,C,Ecto,0.0103844
41819.2,7,100,H,Ecto,433.276
41819.2,7,1000,H,Ecto,1.76459e+07
41819.2,7,1000,H,Endo,6.07985e+06
41819.2,7,10000,H,Endo,1.45375e+08
41819.2,7,100000,H,Endo,4.49283e+06
41819.2,7,1000,O,Ecto,580986
41819.2,7,10000,O,Endo,29761.8
41819.2,7,1000,C,Ecto,5.27384e+06
41819.2,7,10000,C,Ecto,2084.23
1727.86,7,10,H,Ecto,8.45818e+06
1727.86,7,100,H,Ecto,8.08324e+06
1727.86,7,1000,H,Ecto,804988
1727.86,7,10000,H,Endo,882.571
1727.86,7,10,O,Ecto,280832
1727.86,7,100,O,Ecto,5.31546e+06
1727.86,7,1000,O,Ecto,1.75967e+06
1727.86,7,100,C,Ecto,13271.4
1727.86,7,1000,C,Ecto,1.02707e+06
1727.86,7,10000,C,Ecto,3.21361e+06
894.829,7,10,H,Ecto,9886.53
894.829,7,100,H,Ecto,37477.3
894.829,7,1000,H,Ecto,2.66465
894.829,7,10,O,Ecto,295315
3130.9,7,10,H,Ecto,203353
3130.9,7,100,H,Ecto,488800
3130.9,7,1000,H,Ecto,248.865
3130.9,7,10,O,Ecto,405723
3130.9,7,100,O,Ecto,648.692
3130.9,7,1000,O,Ecto,4248.68
3130.9,7,100,C,Ecto,50671.2
3130.9,7,1000,C,Ecto,10.7096
21943.1,7,10,H,Ecto,2.07269e+07
21943.1,7,100,H,Ecto,3.13417e+07
21943.1,7,1000,H,Ecto,673721
21943.1,7,10,O,Ecto,981588
21943.1,7,100,O,Ecto,1.16319e+07
21943.1,7,1000,O,Ecto,3.71406e+06
21943.1,7,100,C,Ecto,14022.4
21943.1,7,1000,C,Ecto,1.72917e+06
21943.1,7,10000,C,Ecto,198513
1080.15,7,10,H,Ecto,5.0308e+06
1080.15,7,100,H,Ecto,1.47594e+07
1080.15,7,1000,H,Ecto,814201
1080.15,7,10000,H,Endo,2302.99
1080.15,7,10,O,Ecto,824072
1080.15,7,100,O,Ecto,1.30948e+07
1080.15,7,1000,O,Ecto,3.56976e+06
1080.15,7,100,C,Ecto,86286
1080.15,7,1000,C,Ecto,2.91529e+06
1080.15,7,10000,C,Ecto,1.36915e+07
10199.9,7,100,H,Ecto,484.965
10199.9,7,1000,H,Ecto,422.322
10199.9,7,1000,H,Endo,1343.27
10199.9,7,10000,H,Endo,905.701
10199.9,7,100000,H,Endo,0.0592587
10199.9,7,100,O,Ecto,412.919
10199.9,7,1000,O,Ecto,547.59
10199.9,7,10000,O,Endo,30.6401
10199.9,7,100,C,Ecto,130.067
10199.9,7,1000,C,Ecto,397.119
10199.9,7,10000,C,Ecto,332.381
10199.9,7,10,H,Ecto,6371
10199.9,7,100,H,Ecto,4695.1
10199.9,7,1000,H,Ecto,9.3809
10199.9,7,10,O,Ecto,22.5967
10199.9,7,100,O,Ecto,1957.95
10199.9,7,1000,O,Ecto,1354.38
10199.9,7,100,C,Ecto,838.886
10199.9,7,1000,C,Ecto,7.94536
1445.38,7,10,H,Ecto,1.47369e+06
1445.38,7,100,H,Ecto,2.27453e+06
1445.38,7,1000,H,Ecto,1808.01
1445.38,7,10,O,Ecto,665341
1445.38,7,100,O,Ecto,12259
1445.38,7,1000,O,Ecto,7182.28
1445.38,7,100,C,Ecto,66669.8
400.945,7,10,H,Ecto,133711
400.945,7,100,H,Ecto,77857.5
400.945,7,1000,H,Ecto,500960
400.945,7,10000,H,Ecto,0.346047
400.945,7,10,O,Ecto,636877
400.945,7,100,O,Ecto,404265
400.945,7,1000,O,Ecto,412344
400.945,7,10,C,Ecto,14365.5
400.945,7,100,C,Ecto,156594
400.945,7,1000,C,Ecto,35674.9
400.945,7,10000,C,Ecto,221.404
2051.37,8,10,H,Ecto,1555.24
2051.37,8,100,H,Ecto,162229
2051.37,8,1000,H,Ecto,82757.4
2051.37,8,1000,H,Endo,37733.9
2051.37,8,10000,H,Endo,1542.63
2051.37,8,10,O,Ecto,128.973
2051.37,8,100,O,Ecto,158395
2051.37,8,1000,O,Ecto,50089.2
2051.37,8,10000,O,Endo,14.5998
2051.37,8,100,C,Ecto,72727.9
2051.37,8,1000,C,Ecto,141500
2051.37,8,10000,C,Ecto,500599
2568.61,8,10,H,Ecto,110.348
2568.61,8,100,H,Ecto,14566.4
2568.61,8,1000,H,Ecto,12715.7
2568.61,8,1000,H,Endo,5328.53
2568.61,8,10000,H,Endo,228.046
2568.61,8,100000,H,Endo,0.00220126
2568.61,8,10,O,Ecto,2.94432
2568.61,8,100,O,Ecto,14664.4
2568.61,8,1000,O,Ecto,10529.9
2568.61,8,10000,O,Endo,15.8272
2568.61,8,100,C,Ecto,2852.24
2568.61,8,1000,C,Ecto,12220
2568.61,8,10000,C,Ecto,40864.4
5670.78,8,100,H,Ecto,157.191
5670.78,8,1000,H,Ecto,180.294
5670.78,8,1000,H,Endo,634.626
5670.78,8,10000,H,Endo,59.7836
5670.78,8,100000,H,Endo,0.3535
5670.78,8,100,O,Ecto,282.257
5670.78,8,1000,O,Ecto,215.745
5670.78,8,10000,O,Endo,3.99509
5670.78,8,100,C,Ecto,214.406
5670.78,8,1000,C,Ecto,184.126
5670.78,8,10000,C,Ecto,511.317
2811.04,8,10,H,Ecto,298263
2811.04,8,100,H,Ecto,7.38294e+06
2811.04,8,1000,H,Ecto,2.60127e+06
2811.04,8,1000,H,Endo,198528
2811.04,8,10000,H,Endo,32881.9
2811.04,8,10,O,Ecto,71937.9
2811.04,8,100,O,Ecto,7.03999e+06
2811.04,8,1000,O,Ecto,1.02625e+06
2811.04,8,10000,O,Endo,94.6213
2811.04,8,100,C,Ecto,1.19795e+06
2811.04,8,1000,C,Ecto,5.43722e+06
2811.04,8,10000,C,Ecto,2.21852e+07
581.158,8,10,H,Ecto,6797.37
581.158,8,100,H,Ecto,11395
581.158,8,1000,H,Ecto,163.081
581.158,8,10000,H,Endo,0.248851
581.158,8,10,O,Ecto,1262.5
581.158,8,100,O,Ecto,7739.44
581.158,8,1000,O,Ecto,4039.22
581.158,8,100,C,Ecto,8.51593
581.158,8,1000,C,Ecto,865.509
581.158,8,10000,C,Ecto,3434.1
286.528,8,10,H,Ecto,1.47312e+06
286.528,8,100,H,Ecto,2.76517e+06
286.528,8,1000,H,Ecto,45958.1
286.528,8,10,O,Ecto,257133
286.528,8,100,O,Ecto,1.05153e+06
286.528,8,1000,O,Ecto,659470
286.528,8,100,C,Ecto,2525.06
286.528,8,1000,C,Ecto,168435
286.528,8,10000,C,Ecto,9661.76
85.6611,8,10,H,Ecto,486556
85.6611,8,100,H,Ecto,577082
85.6611,8,1000,H,Ecto,704.455
85.6611,8,10,O,Ecto,2189.79
85.6611,8,100,O,Ecto,181332
85.6611,8,1000,O,Ecto,104473
85.6611,8,100,C,Ecto,69872.5
85.6611,8,1000,C,Ecto,2296.75
1909.03,8,10,H,Ecto,3.02053e+06
1909.03,8,100,H,Ecto,1.03899e+07
1909.03,8,1000,H,Ecto,78726.8
1909.03,8,10,O,Ecto,379359
1909.03,8,100,O,Ecto,2.29807e+06
1909.03,8,1000,O,Ecto,559076
1909.03,8,1000,C,Ecto,253348
1909.03,8,10000,C,Ecto,91412
944.874,8,10,H,Ecto,2.57626e+06
944.874,8,100,H,Ecto,4.33801e+06
944.874,8,1000,H,Ecto,52730.6
944.874,8,10000,H,Endo,74.355
944.874,8,10,O,Ecto,334095
944.874,8,100,O,Ecto,2.93584e+06
944.874,8,1000,O,Ecto,1.43554e+06
944.874,8,100,C,Ecto,2521.68
944.874,8,1000,C,Ecto,308336
944.874,8,10000,C,Ecto,1.13607e+06
5718.57,8,10,H,Ecto,1.45199e+06
5718.57,8,100,H,Ecto,2.39865e+06
5718.57,8,1000,H,Ecto,106158
5718.57,8,10000,H,Endo,51.8455
5718.57,8,10,O,Ecto,260552
5718.57,8,100,O,Ecto,1.59959e+06
5718.57,8,1000,O,Ecto,838281
5718.57,8,100,C,Ecto,1775.28
5718.57,8,1000,C,Ecto,178637
5718.57,8,10000,C,Ecto,711896
135.173,8,10,H,Ecto,1.7296e+06
135.173,8,100,H,Ecto,5.53427e+06
135.173,8,1000,H,Ecto,9364.17
135.173,8,10,O,Ecto,81127.9
135.173,8,100,O,Ecto,1.09598e+06
135.173,8,1000,O,Ecto,446733
135.173,8,100,C,Ecto,63705.8
135.173,8,1000,C,Ecto,75711.4
135.173,8,10000,C,Ecto,0.000260549
1304.43,8,10,H,Ecto,144701
1304.43,8,100,H,Ecto,804194
1304.43,8,1000,H,Ecto,171748
1304.43,8,1000,H,Endo,2411.02
1304.43,8,10000,H,Endo,1869.42
1304.43,8,10,O,Ecto,16795.6
1304.43,8,100,O,Ecto,717383
1304.43,8,1000,O,Ecto,94542.5
1304.43,8,100,C,Ecto,45446.7
1304.43,8,1000,C,Ecto,90605.5
1304.43,8,10000,C,Ecto,1.24689e+06
5739.98,8,10,H,Ecto,118710
5739.98,8,100,H,Ecto,165040
5739.98,8,1000,H,Ecto,1134.61
5739.98,8,10,O,Ecto,7603.08
5739.98,8,100,O,Ecto,56190.3
5739.98,8,1000,O,Ecto,15754.5
5739.98,8,100,C,Ecto,788.808
5739.98,8,1000,C,Ecto,6420.94
5739.98,8,10000,C,Ecto,0.000174169
31.8005,8,10,H,Ecto,80834.4
31.8005,8,100,H,Ecto,256647
31.8005,8,1000,H,Ecto,83.8215
31.8005,8,10,O,Ecto,400579
31.8005,8,100,O,Ecto,206.331
31.8005,8,1000,O,Ecto,1251.44
31.8005,8,100,C,Ecto,26522.3
281.44,8,10,H,Ecto,268438
281.44,8,100,H,Ecto,711187
281.44,8,1000,H,Ecto,317.358
281.44,8,10,O,Ecto,732778
281.44,8,100,O,Ecto,712.195
281.44,8,1000,O,Ecto,5162.66
281.44,8,100,C,Ecto,72688.5
281.44,8,1000,C,Ecto,11.0236
2051.37,8,10,H,Ecto,3.75448e+06
2051.37,8,100,H,Ecto,1.98758e+06
2051.37,8,1000,H,Ecto,5646.77
2051.37,8,10,O,Ecto,763021
2051.37,8,100,O,Ecto,29281.7
2051.37,8,1000,O,Ecto,84010.6
2051.37,8,100,C,Ecto,293856
2051.37,8,1000,C,Ecto,448.682
906.629,8,10,H,Ecto,4.04766e+06
906.629,8,100,H,Ecto,9.19248e+06
906.629,8,1000,H,Ecto,3331.95
906.629,8,10,O,Ecto,72824.6
906.629,8,100,O,Ecto,5.72804e+06
906.629,8,1000,O,Ecto,3.68226e+06
906.629,8,100,C,Ecto,423956
906.629,8,1000,C,Ecto,80181.3
906.629,8,10000,C,Ecto,4.10402e-05
950.821,8,10,H,Ecto,1112.78
950.821,8,100,H,Ecto,1762.26
950.821,8,1000,H,Ecto,1.36738
950.821,8,10,O,Ecto,549.809
950.821,8,100,O,Ecto,7.89291
950.821,8,1000,O,Ecto,4.61395
950.821,8,100,C,Ecto,43.6721
5478.55,8,10,H,Ecto,44087.5
5478.55,8,100,H,Ecto,29668.7
5478.55,8,1000,H,Ecto,65.0853
5478.55,8,10,O,Ecto,186.608
5478.55,8,100,O,Ecto,11290.3
5478.55,8,1000,O,Ecto,7742.39
5478.55,8,100,C,Ecto,5586.86
5478.55,8,1000,C,Ecto,38.4135
2006.15,8,10,H,Ecto,3192.98
2006.15,8,100,H,Ecto,7876.55
2006.15,8,10,O,Ecto,167539
2006.15,8,100,C,Ecto,774.766
6554.81,8,10,H,Ecto,242296
6554.81,8,100,H,Ecto,1.04831e+06
6554.81,8,1000,H,Ecto,428.082
6554.81,8,10,O,Ecto,16764.2
6554.81,8,100,O,Ecto,438923
6554.81,8,1000,O,Ecto,325612
6554.81,8,100,C,Ecto,28497.1
6554.81,8,1000,C,Ecto,18064.8
6554.81,8,10000,C,Ecto,0.000123824
573.088,8,10,H,Ecto,5843.18
573.088,8,100,H,Ecto,25394.6
573.088,8,1000,H,Ecto,3.22873
573.088,8,10,O,Ecto,84698.4
573.088,8,100,C,Ecto,57.1078
132.087,8,10,H,Ecto,145063
132.087,8,100,H,Ecto,504560
132.087,8,1000,H,Ecto,116.604
