Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
18335.6,7,1,H,Ecto,487402
18335.6,7,10,H,Ecto,744646
18335.6,7,100,H,Ecto,357616
18335.6,7,1000,H,Ecto,0.00482483
18335.6,7,10,O,Ecto,170873
18335.6,7,100,O,Ecto,81462.6
18335.6,7,1000,O,Ecto,51899.6
6062.04,7,1,H,Ecto,1.08853e+07
6062.04,7,10,H,Ecto,2.81933e+07
6062.04,7,100,H,Ecto,5.45681e+06
6062.04,7,1000,H,Ecto,52.0783
6062.04,7,10,O,Ecto,2.14165e+06
6062.04,7,100,O,Ecto,6.04048e+06
6062.04,7,1000,O,Ecto,2.93354e+07
6062.04,7,100,C,Ecto,11.9155
6062.04,7,10000,C,Ecto,0.674203
9900.03,8,100,H,Ecto,14923.3
9900.03,8,1000,H,Ecto,40585.5
9900.03,8,10000,H,Ecto,25.5974
9900.03,8,1000,H,Endo,922.522
9900.03,8,10000,H,Endo,5.40833e+06
9900.03,8,100,O,Ecto,346138
9900.03,8,1000,O,Ecto,719331
9900.03,8,10000,O,Ecto,0.113679
9900.03,8,100,C,Ecto,6.64897
9900.03,8,1000,C,Ecto,11246.4
9900.03,8,10000,C,Ecto,1613.61
1955.95,8,10,H,Ecto,71245.6
1955.95,8,100,H,Ecto,5243.87
1955.95,8,1000,H,Ecto,7913.37
1955.95,8,1000,H,Endo,0.437526
1955.95,8,10000,H,Endo,3.71388e+06
1955.95,8,10,O,Ecto,204708
1955.95,8,100,O,Ecto,3.33106e+06
1955.95,8,1000,O,Ecto,1.42566e+06
1955.95,8,10000,O,Ecto,359106
1955.95,8,100,C,Ecto,395708
1955.95,8,1000,C,Ecto,5.85133e+06
1955.95,8,10000,C,Ecto,687.085
1555.79,8,10,H,Ecto,1.80717e+06
1555.79,8,100,H,Ecto,2.48706e+06
1555.79,8,1000,H,Ecto,18401.4
1555.79,8,1000,H,Endo,0.106556
1555.79,8,10000,H,Endo,6.8079e+06
1555.79,8,10,O,Ecto,1.03443e+07
1555.79,8,100,O,Ecto,1.86056e+07
1555.79,8,1000,O,Ecto,2.53479e+07
1555.79,8,10000,O,Ecto,1.68407e+06
1555.79,8,100,C,Ecto,3.93911e+06
1555.79,8,1000,C,Ecto,1.18209e+07
1555.79,8,10000,C,Ecto,34614
10645.2,8,100,H,Ecto,17316.6
10645.2,8,1000,H,Ecto,8880.91
10645.2,8,10000,H,Ecto,0.737705
10645.2,8,1000,H,Endo,0.989084
10645.2,8,10000,H,Endo,3.27933e+06
10645.2,8,100,O,Ecto,856788
10645.2,8,1000,O,Ecto,567987
10645.2,8,10000,O,Ecto,2077.52
10645.2,8,100,C,Ecto,7348.51
10645.2,8,1000,C,Ecto,403845
10645.2,8,10000,C,Ecto,36.2527
5061.83,8,100,H,Ecto,3899
5061.83,8,1000,H,Ecto,2588.48
5061.83,8,10000,H,Ecto,0.254728
5061.83,8,1000,H,Endo,431.902
5061.83,8,10000,H,Endo,1.00794e+06
5061.83,8,100,O,Ecto,119752
5061.83,8,1000,O,Ecto,63428.6
5061.83,8,10000,O,Ecto,1068.11
5061.83,8,100,C,Ecto,1491.43
5061.83,8,1000,C,Ecto,57524.3
5061.83,8,10000,C,Ecto,18.8981
265.654,8,1,H,Ecto,93876.5
265.654,8,10,H,Ecto,3.63645e+06
265.654,8,100,H,Ecto,1.89515e+06
265.654,8,1000,H,Ecto,9.73715
265.654,8,10,O,Ecto,737819
265.654,8,100,O,Ecto,3.27218e+06
265.654,8,1000,O,Ecto,1.99734e+06
265.654,8,10000,O,Ecto,163.184
265.654,8,100,C,Ecto,1019.87
265.654,8,10000,C,Ecto,93.3638
1820.84,8,10,H,Ecto,1.17909e+06
1820.84,8,100,H,Ecto,118558
1820.84,8,1000,H,Ecto,10635.1
1820.84,8,1000,H,Endo,261.338
1820.84,8,10000,H,Endo,2.0121e+06
1820.84,8,10,O,Ecto,8.66477e+06
1820.84,8,100,O,Ecto,1.47157e+07
1820.84,8,1000,O,Ecto,1.64373e+07
1820.84,8,10000,O,Ecto,1.52981e+06
1820.84,8,100,C,Ecto,2.17122e+06
1820.84,8,1000,C,Ecto,1.04935e+07
1820.84,8,10000,C,Ecto,1114.05
642.404,8,10,H,Ecto,1.46351e+06
642.404,8,100,H,Ecto,1.25722e+06
642.404,8,1000,H,Ecto,256.145
642.404,8,10000,H,Endo,2752.09
642.404,8,10,O,Ecto,1.48334e+06
642.404,8,100,O,Ecto,2.20007e+06
642.404,8,1000,O,Ecto,3.47058e+06
642.404,8,10000,O,Ecto,28177.9
642.404,8,100,C,Ecto,126839
642.404,8,1000,C,Ecto,164069
642.404,8,10000,C,Ecto,880.284
1567.96,8,10,H,Ecto,5.24058e+06
1567.96,8,100,H,Ecto,4.52731e+06
1567.96,8,1000,H,Ecto,613.445
1567.96,8,10000,H,Endo,10160.5
1567.96,8,10,O,Ecto,5.32168e+06
1567.96,8,100,O,Ecto,7.81185e+06
1567.96,8,1000,O,Ecto,1.20735e+07
1567.96,8,10000,O,Ecto,100095
1567.96,8,100,C,Ecto,461625
1567.96,8,1000,C,Ecto,522400
1567.96,8,10000,C,Ecto,3303.63
1800.86,8,10,H,Ecto,2.16257e+06
1800.86,8,100,H,Ecto,844032
1800.86,8,1000,H,Ecto,3598.92
1800.86,8,1000,H,Endo,12.0293
1800.86,8,10000,H,Endo,191371
1800.86,8,10,O,Ecto,9.26551e+06
1800.86,8,100,O,Ecto,1.04954e+07
1800.86,8,1000,O,Ecto,1.32596e+07
1800.86,8,10000,O,Ecto,785112
1800.86,8,100,C,Ecto,1.97729e+06
1800.86,8,1000,C,Ecto,3.39682e+06
1800.86,8,10000,C,Ecto,990.026
511.048,8,10,H,Ecto,1.63411e+06
511.048,8,100,H,Ecto,1.29629e+06
511.048,8,1000,H,Ecto,272.415
511.048,8,10000,H,Endo,4419.85
511.048,8,10,O,Ecto,2.80841e+06
511.048,8,100,O,Ecto,6.35177e+06
511.048,8,1000,O,Ecto,4.57575e+06
511.048,8,10000,O,Ecto,43482.4
511.048,8,100,C,Ecto,59710.3
511.048,8,1000,C,Ecto,18774
511.048,8,10000,C,Ecto,1492.34
853.128,8,10,H,Ecto,1.81775e+06
853.128,8,100,H,Ecto,1.21707e+06
853.128,8,1000,H,Ecto,3438.59
853.128,8,1000,H,Endo,16.9604
853.128,8,10000,H,Endo,239486
853.128,8,10,O,Ecto,7.04774e+06
853.128,8,100,O,Ecto,8.36938e+06
853.128,8,1000,O,Ecto,1.10871e+07
853.128,8,10000,O,Ecto,776184
853.128,8,100,C,Ecto,537943
853.128,8,1000,C,Ecto,3.56282e+06
853.128,8,10000,C,Ecto,889.909
181.002,8,1,H,Ecto,30620.1
181.002,8,10,H,Ecto,166611
181.002,8,100,H,Ecto,25954.7
181.002,8,1000,H,Ecto,0.167392
181.002,8,10,O,Ecto,38894.9
181.002,8,100,O,Ecto,36265.4
181.002,8,1000,O,Ecto,62073.8
181.002,8,100,C,Ecto,2.94671
181.002,8,10000,C,Ecto,0.218416
92.2437,8,1,H,Ecto,8.62462e+06
92.2437,8,10,H,Ecto,8.62171e+06
92.2437,8,100,H,Ecto,2.58549e+06
92.2437,8,1000,H,Ecto,1.20045e-05
92.2437,8,10,O,Ecto,4.81894e+06
92.2437,8,100,O,Ecto,2.04927e+06
92.2437,8,1000,O,Ecto,4.2207e+06
693.987,8,10,H,Ecto,1.05949e+07
693.987,8,100,H,Ecto,1.32296e+07
693.987,8,1000,H,Ecto,764.686
693.987,8,10000,H,Endo,13102.5
693.987,8,10,O,Ecto,7.52468e+06
693.987,8,100,O,Ecto,1.48176e+07
693.987,8,1000,O,Ecto,1.27487e+07
693.987,8,10000,O,Ecto,24890.3
693.987,8,100,C,Ecto,69373.1
693.987,8,1000,C,Ecto,53015.1
693.987,8,10000,C,Ecto,3907.85
5251.94,8,10,H,Ecto,12863
5251.94,8,100,H,Ecto,8082.12
5251.94,8,1000,H,Ecto,9.97357
5251.94,8,1000,H,Endo,1.23789e-05
5251.94,8,10000,H,Endo,1872.54
5251.94,8,10,O,Ecto,15898.5
5251.94,8,100,O,Ecto,17529.6
5251.94,8,1000,O,Ecto,32674.3
5251.94,8,10000,O,Ecto,1307.86
5251.94,8,100,C,Ecto,1385.45
5251.94,8,1000,C,Ecto,4031.09
5251.94,8,10000,C,Ecto,19.0042
36.0109,8,1,H,Ecto,1.5204e+06
36.0109,8,10,H,Ecto,1.77791e+06
36.0109,8,100,H,Ecto,521055
36.0109,8,10,O,Ecto,74971
36.0109,8,100,O,Ecto,36795.7
36.0109,8,1000,O,Ecto,1076.65
276.922,8,1,H,Ecto,1.83898e+06
276.922,8,10,H,Ecto,4.99218e+06
276.922,8,100,H,Ecto,1.7598e+06
276.922,8,1000,H,Ecto,0.308383
276.922,8,10,O,Ecto,1.25736e+06
276.922,8,100,O,Ecto,821376
276.922,8,1000,O,Ecto,1.02615e+06
276.922,8,100,C,Ecto,1.22141
1543.54,8,1,H,Ecto,8.87474e+06
1543.54,8,10,H,Ecto,1.11063e+07
1543.54,8,100,H,Ecto,3.36648e+06
1543.54,8,1000,H,Ecto,4.28499
1543.54,8,10,O,Ecto,4.23655e+06
1543.54,8,100,O,Ecto,1.86337e+06
1543.54,8,1000,O,Ecto,1.76058e+06
109.681,8,1,H,Ecto,3.19646e+06
109.681,8,10,H,Ecto,3.42014e+06
109.681,8,100,H,Ecto,46966.5
109.681,8,10,O,Ecto,140159
109.681,8,100,O,Ecto,10276.5
109.681,8,1000,O,Ecto,5946.29
1147.25,8,10,H,Ecto,126305
1147.25,8,100,H,Ecto,90788.9
1147.25,8,1000,H,Ecto,24.5136
1147.25,8,10000,H,Endo,83.2797
1147.25,8,10,O,Ecto,150578
1147.25,8,100,O,Ecto,209867
1147.25,8,1000,O,Ecto,169874
1147.25,8,10000,O,Ecto,1215.28
1147.25,8,100,C,Ecto,1660.37
1147.25,8,1000,C,Ecto,365.619
1147.25,8,10000,C,Ecto,9.61108
701.769,8,1,H,Ecto,74041.9
701.769,8,10,H,Ecto,1.46556e+06
701.769,8,100,H,Ecto,326502
701.769,8,1000,H,Ecto,20.9846
701.769,8,10,O,Ecto,406898
701.769,8,100,O,Ecto,424136
701.769,8,1000,O,Ecto,529721
701.769,8,10000,O,Ecto,68.0919
701.769,8,100,C,Ecto,105.339
701.769,8,10000,C,Ecto,2.12643
805.012,8,1,H,Ecto,1.70004e+06
805.012,8,10,H,Ecto,8.80612e+06
805.012,8,100,H,Ecto,8.03564e+06
805.012,8,1000,H,Ecto,28.8706
805.012,8,10,O,Ecto,2.35209e+06
805.012,8,100,O,Ecto,1.41443e+06
805.012,8,1000,O,Ecto,2.57184e+06
805.012,8,100,C,Ecto,15.6062
2939.07,8,10,H,Ecto,12661.6
2939.07,8,100,H,Ecto,27947.4
2939.07,8,1000,H,Ecto,9.20288
2939.07,8,10000,H,Endo,253.539
2939.07,8,10,O,Ecto,28283.8
2939.07,8,100,O,Ecto,23066.7
2939.07,8,1000,O,Ecto,47810.8
2939.07,8,10000,O,Ecto,821.176
2939.07,8,100,C,Ecto,833.656
2939.07,8,1000,C,Ecto,957.365
2939.07,8,10000,C,Ecto,17.2062
108.826,8,1,H,Ecto,7538.63
108.826,8,10,H,Ecto,19251.5
108.826,8,100,H,Ecto,1290.73
108.826,8,10,O,Ecto,80.1887
108.826,8,100,O,Ecto,44.516
244.92,8,1,H,Ecto,7.24397e+06
244.92,8,10,H,Ecto,3.22514e+06
244.92,8,100,H,Ecto,1.07416e+06
244.92,8,10,O,Ecto,1.5704e+06
244.92,8,100,O,Ecto,473769
244.92,8,1000,O,Ecto,874606
181.002,8,1,H,Ecto,645021
181.002,8,10,H,Ecto,752233
181.002,8,100,H,Ecto,372710
181.002,8,1000,H,Ecto,0.00585483
181.002,8,10,O,Ecto,85902.4
181.002,8,100,O,Ecto,18534.3
181.002,8,1000,O,Ecto,15976
661.072,8,1,H,Ecto,6.43742e+06
661.072,8,10,H,Ecto,1.6517e+07
661.072,8,100,H,Ecto,3.38636e+06
661.072,8,1000,H,Ecto,0.425439
661.072,8,10,O,Ecto,1.72867e+07
661.072,8,100,O,Ecto,4.65738e+06
661.072,8,1000,O,Ecto,2.55467e+07
661.072,8,100,C,Ecto,6.90351
661.072,8,10000,C,Ecto,0.385638
2101.91,8,1,H,Ecto,2.12581e+07
2101.91,8,10,H,Ecto,6.47415e+06
2101.91,8,100,H,Ecto,4.17588e+06
2101.91,8,10,O,Ecto,3.01661e+06
2101.91,8,100,O,Ecto,1.47923e+06
2101.91,8,1000,O,Ecto,1.32384e+06
179.297,8,1,H,Ecto,102485
179.297,8,10,H,Ecto,147365
179.297,8,100,H,Ecto,495.762
179.297,8,10,O,Ecto,3539.17
179.297,8,100,O,Ecto,1789.87
179.297,8,1000,O,Ecto,25.8093
26.2774,8,10,H,Ecto,60555
265.654,8,1,H,Ecto,1977.42
265.654,8,10,H,Ecto,8452.4
1555.79,8,1,H,Ecto,15212.6
1555.79,8,10,H,Ecto,49874.6
1555.79,8,100,H,Ecto,2464.15
2662.03,8,1,H,Ecto,128.97
2662.03,8,10,H,Ecto,6381.21
2662.03,8,100,H,Ecto,3581.5
2662.03,8,1000,H,Ecto,0.273521
2662.03,8,10,O,Ecto,2921.07
2662.03,8,100,O,Ecto,3866.15
2662.03,8,1000,O,Ecto,1615.33
2662.03,8,10000,O,Ecto,2.97226
2662.03,8,100,C,Ecto,2.19855
2662.03,8,10000,C,Ecto,0.0432432
10258.6,8,1,H,Ecto,283872
10258.6,8,10,H,Ecto,2.75731e+06
10258.6,8,100,H,Ecto,1.47658e+06
10258.6,8,1000,H,Ecto,0.578767
10258.6,8,10,O,Ecto,814845
10258.6,8,100,O,Ecto,1.11774e+06
10258.6,8,1000,O,Ecto,6.29309e+06
10258.6,8,100,C,Ecto,0.399692
11818.2,2,100,H,Ecto,65431.6
11818.2,2,1000,H,Ecto,330992
11818.2,2,1000,H,Endo,2796.48
11818.2,2,10000,H,Endo,883942
11818.2,2,100,O,Ecto,38.1846
11818.2,2,1000,O,Ecto,109004
11818.2,2,10000,O,Ecto,147.672
11818.2,2,10000,O,Endo,134012
11818.2,2,100,C,Ecto,325.416
11818.2,2,1000,C,Ecto,12828.6
11818.2,2,10000,C,Ecto,17298.6
43579.8,2,10,H,Ecto,1.08736e+07
43579.8,2,100,H,Ecto,2.28995e+08
43579.8,2,1000,H,Ecto,3.7052e+08
43579.8,2,1000,H,Endo,9.79937e+07
43579.8,2,10000,H,Endo,1.20963e+08
43579.8,2,10,O,Ecto,43912.8
43579.8,2,100,O,Ecto,1.09302e+08
43579.8,2,1000,O,Ecto,1.24828e+06
43579.8,2,10000,O,Ecto,4.31477e+06
43579.8,2,10000,O,Endo,327670
43579.8,2,10,C,Ecto,13678.9
43579.8,2,100,C,Ecto,1.71016e+07
43579.8,2,1000,C,Ecto,2.72634e+07
43579.8,2,10000,C,Ecto,614806
11920.4,2,10,H,Ecto,784357
11920.4,2,100,H,Ecto,851690
11920.4,2,1000,H,Ecto,171255
11920.4,2,1000,H,Endo,1225.14
11920.4,2,10000,H,Endo,3.02822e+06
11920.4,2,10,O,Ecto,28647.6
11920.4,2,100,O,Ecto,326709
11920.4,2,1000,O,Ecto,0.258759
11920.4,2,10000,O,Ecto,12.9943
11920.4,2,10,C,Ecto,297.805
11920.4,2,100,C,Ecto,382.257
11920.4,2,1000,C,Ecto,489517
11920.4,2,10000,C,Ecto,4.48976
50055.7,2,10,H,Ecto,1.78271e+07
50055.7,2,100,H,Ecto,5.14726e+06
50055.7,2,1000,H,Ecto,3.52734e+06
50055.7,2,1000,H,Endo,1595.31
50055.7,2,10000,H,Endo,1.5055e+07
50055.7,2,10,O,Ecto,931697
50055.7,2,100,O,Ecto,1.6446e+06
50055.7,2,1000,O,Ecto,0.361212
50055.7,2,10000,O,Ecto,0.839318
50055.7,2,10,C,Ecto,3229.47
50055.7,2,100,C,Ecto,101.997
50055.7,2,1000,C,Ecto,422394
50055.7,2,10000,C,Ecto,0.00334724
4495.46,7,100,H,Ecto,1.30706e+08
4495.46,7,1000,H,Ecto,8.9676e+07
4495.46,7,1000,H,Endo,5.8802e+07
4495.46,7,10000,H,Endo,3.28523e+07
4495.46,7,100,O,Ecto,4.85164e+07
4495.46,7,1000,O,Ecto,2.43213e+07
4495.46,7,10000,O,Ecto,1.04638e+07
4495.46,7,10000,O,Endo,847959
4495.46,7,100,C,Ecto,4.74961e+07
4495.46,7,1000,C,Ecto,3.82175e+07
4495.46,7,10000,C,Ecto,1.61278e+06
72.6167,7,1,H,Ecto,1.99171e+06
72.6167,7,10,H,Ecto,2.36631e+06
72.6167,7,100,H,Ecto,238786
72.6167,7,1000,H,Ecto,42260.8
72.6167,7,10000,H,Endo,34783
72.6167,7,10,O,Ecto,2.71127e+06
72.6167,7,100,O,Ecto,1.04119e+06
72.6167,7,100,C,Ecto,154.08
72.6167,7,1000,C,Ecto,4.02159e+06
6423.77,7,10,H,Ecto,107116
6423.77,7,100,H,Ecto,103285
6423.77,7,1000,H,Ecto,28429.4
6423.77,7,1000,H,Endo,4043.33
6423.77,7,10000,H,Endo,233690
6423.77,7,10,O,Ecto,1212.33
6423.77,7,100,O,Ecto,60122.6
6423.77,7,1000,O,Ecto,0.996394
6423.77,7,10000,O,Ecto,67.3065
6423.77,7,10000,O,Endo,0.354134
6423.77,7,10,C,Ecto,93.8652
6423.77,7,100,C,Ecto,693.116
6423.77,7,1000,C,Ecto,3832.66
6423.77,7,10000,C,Ecto,19.4043
1003.19,7,1,H,Ecto,2.74088e+06
1003.19,7,10,H,Ecto,9.72536e+06
1003.19,7,100,H,Ecto,2.83243e+06
1003.19,7,1000,H,Ecto,1.38943e+06
1003.19,7,10000,H,Endo,5.56031e+06
1003.19,7,10,O,Ecto,7.76786e+06
1003.19,7,100,O,Ecto,704974
1003.19,7,10,C,Ecto,44.1441
1003.19,7,100,C,Ecto,136.528
1003.19,7,1000,C,Ecto,5.13895e+07
10366.7,7,1,H,Ecto,34478.1
10366.7,7,10,H,Ecto,962375
10366.7,7,100,H,Ecto,94816.3
10366.7,7,1000,H,Ecto,212751
10366.7,7,10000,H,Endo,2.81186e+06
10366.7,7,10,O,Ecto,547441
10366.7,7,100,O,Ecto,151369
10366.7,7,1000,O,Ecto,5.49578e-06
10366.7,7,10000,O,Ecto,1.40534
10366.7,7,10,C,Ecto,86.4123
10366.7,7,100,C,Ecto,81.227
10366.7,7,1000,C,Ecto,3.18628e+06
10366.7,7,10000,C,Ecto,0.0312413
367.939,7,1,H,Ecto,492642
367.939,7,10,H,Ecto,3.64542e+07
367.939,7,100,H,Ecto,5.04061e+06
367.939,7,1000,H,Ecto,5.61016e+06
367.939,7,1000,H,Endo,4484.82
367.939,7,10000,H,Endo,1.31795e+08
367.939,7,10,O,Ecto,1.45188e+07
367.939,7,100,O,Ecto,5.7067e+06
367.939,7,1000,O,Ecto,0.000265213
367.939,7,10000,O,Ecto,61.369
367.939,7,10,C,Ecto,6271.54
367.939,7,100,C,Ecto,6519.57
367.939,7,1000,C,Ecto,7.60775e+07
367.939,7,10000,C,Ecto,0.00106274
15945.7,7,10,H,Ecto,620808
15945.7,7,100,H,Ecto,6.03482e+07
15945.7,7,1000,H,Ecto,2.26572e+08
15945.7,7,1000,H,Endo,3.8159e+07
15945.7,7,10000,H,Endo,3.21163e+07
15945.7,7,100,O,Ecto,2.33485e+07
15945.7,7,1000,O,Ecto,6.11336e+06
15945.7,7,10000,O,Ecto,3.24325e+06
15945.7,7,10000,O,Endo,302261
15945.7,7,10,C,Ecto,886.925
15945.7,7,100,C,Ecto,1.18948e+07
15945.7,7,1000,C,Ecto,4.69113e+06
15945.7,7,10000,C,Ecto,397451
11560.9,7,10,H,Ecto,1.58166e+06
11560.9,7,100,H,Ecto,2.10225e+07
11560.9,7,1000,H,Ecto,1.30117e+08
11560.9,7,1000,H,Endo,2.12478e+07
11560.9,7,10000,H,Endo,4.25291e+07
11560.9,7,100,O,Ecto,3.24185e+07
11560.9,7,1000,O,Ecto,264588
11560.9,7,10000,O,Ecto,1.05062e+06
11560.9,7,10000,O,Endo,39435.1
11560.9,7,10,C,Ecto,3860.66
11560.9,7,100,C,Ecto,4.69404e+06
11560.9,7,1000,C,Ecto,1.64091e+06
11560.9,7,10000,C,Ecto,154118
2533.09,7,10,H,Ecto,1.05705e+07
2533.09,7,100,H,Ecto,5.60148e+07
2533.09,7,1000,H,Ecto,4.93273e+07
2533.09,7,1000,H,Endo,8.20135e+06
2533.09,7,10000,H,Endo,3.69503e+07
2533.09,7,10,O,Ecto,23623.8
2533.09,7,100,O,Ecto,4.45473e+07
2533.09,7,1000,O,Ecto,5621.36
2533.09,7,10000,O,Ecto,226929
2533.09,7,10000,O,Endo,19866.5
2533.09,7,10,C,Ecto,16372.5
2533.09,7,100,C,Ecto,1.20874e+06
2533.09,7,1000,C,Ecto,3.17479e+06
2533.09,7,10000,C,Ecto,2939.12
3620.8,7,100,H,Ecto,2.76722e+07
3620.8,7,1000,H,Ecto,1.18453e+07
3620.8,7,1000,H,Endo,1.01759e+07
3620.8,7,10000,H,Endo,6.1105e+06
3620.8,7,100,O,Ecto,7.64585e+06
3620.8,7,1000,O,Ecto,5.58598e+06
3620.8,7,10000,O,Ecto,1.01328e+06
3620.8,7,10000,O,Endo,199038
3620.8,7,10,C,Ecto,34.5111
3620.8,7,100,C,Ecto,4.81461e+06
3620.8,7,1000,C,Ecto,1.18587e+06
3620.8,7,10000,C,Ecto,169221
5260.51,7,1,H,Ecto,9.11234e+06
5260.51,7,10,H,Ecto,2.24153e+07
5260.51,7,100,H,Ecto,3.68312e+06
5260.51,7,1000,H,Ecto,1.76891e+06
5260.51,7,10000,H,Endo,6.39718e+06
5260.51,7,10,O,Ecto,1.08329e+07
5260.51,7,100,O,Ecto,1.10284e+06
5260.51,7,10,C,Ecto,46.4867
5260.51,7,100,C,Ecto,225.385
5260.51,7,1000,C,Ecto,5.31503e+07
238.607,7,10,H,Ecto,7845.23
238.607,7,10,O,Ecto,13533.6
238.607,7,100,O,Ecto,245.383
3197.01,7,10,H,Ecto,4646.13
3197.01,7,100,H,Ecto,205568
3197.01,7,1000,H,Ecto,1.34027e+06
3197.01,7,1000,H,Endo,206697
3197.01,7,10000,H,Endo,288563
3197.01,7,100,O,Ecto,162780
3197.01,7,1000,O,Ecto,7390.85
3197.01,7,10000,O,Ecto,12367.8
3197.01,7,10000,O,Endo,674.115
3197.01,7,10,C,Ecto,14.5297
3197.01,7,100,C,Ecto,51434.9
3197.01,7,1000,C,Ecto,24548.4
3197.01,7,10000,C,Ecto,1701.86
10791.3,7,1,H,Ecto,10726.2
10791.3,7,10,H,Ecto,3477.8
10791.3,7,100,H,Ecto,878.287
10791.3,7,1000,H,Ecto,28.7797
10791.3,7,10000,H,Endo,17.2111
10791.3,7,10,O,Ecto,12867.1
10791.3,7,100,O,Ecto,7762.69
10791.3,7,100,C,Ecto,0.579281
10791.3,7,1000,C,Ecto,24781.8
3192.13,7,1,H,Ecto,1.20243e+06
3192.13,7,10,H,Ecto,326319
3192.13,7,100,H,Ecto,99159.4
3192.13,7,1000,H,Ecto,50621.1
3192.13,7,10000,H,Endo,45445
3192.13,7,10,O,Ecto,2.08732e+06
3192.13,7,100,O,Ecto,600364
3192.13,7,100,C,Ecto,62.3117
3192.13,7,1000,C,Ecto,1.29154e+07
3192.13,7,10000,C,Ecto,0.000425615
372.663,7,1,H,Ecto,3.60028e+06
372.663,7,10,H,Ecto,4.02737e+06
372.663,7,100,H,Ecto,163118
372.663,7,1000,H,Ecto,19893.6
372.663,7,10000,H,Endo,12308.5
372.663,7,10,O,Ecto,2.11451e+06
372.663,7,100,O,Ecto,711166
372.663,7,100,C,Ecto,115.454
372.663,7,1000,C,Ecto,4.5887e+06
2123.4,7,1,H,Ecto,3.40955e+06
2123.4,7,10,H,Ecto,2.27567e+06
2123.4,7,100,H,Ecto,624986
2123.4,7,1000,H,Ecto,1.70811e+06
2123.4,7,10000,H,Endo,5.1298e+06
2123.4,7,10,O,Ecto,1.24067e+06
2123.4,7,100,O,Ecto,1.22698e+06
2123.4,7,10000,O,Ecto,2.63506e-06
2123.4,7,10,C,Ecto,24.2854
2123.4,7,100,C,Ecto,174.416
2123.4,7,1000,C,Ecto,1.56488e+08
2123.4,7,10000,C,Ecto,0.288909
7047.16,7,100,H,Ecto,19872.8
7047.16,7,1000,H,Ecto,18252.8
7047.16,7,1000,H,Endo,1301.3
7047.16,7,10000,H,Endo,30448.9
7047.16,7,100,O,Ecto,556.283
7047.16,7,1000,O,Ecto,20772.3
7047.16,7,10000,O,Ecto,242.851
7047.16,7,10000,O,Endo,2341.58
7047.16,7,100,C,Ecto,913.538
7047.16,7,1000,C,Ecto,415.673
7047.16,7,10000,C,Ecto,444.045
4384.86,7,1,H,Ecto,1.10591e+06
4384.86,7,10,H,Ecto,6.38769e+07
4384.86,7,100,H,Ecto,81774.1
4384.86,7,10,O,Ecto,3.18689e+07
4384.86,7,100,O,Ecto,6.65826e+06
4384.86,7,100,C,Ecto,148.749
7648.14,7,10,H,Ecto,8562.22
7648.14,7,100,H,Ecto,18625.7
7648.14,7,1000,H,Ecto,44715
7648.14,7,1000,H,Endo,8353.24
7648.14,7,10000,H,Endo,42529.5
7648.14,7,10,O,Ecto,25.2273
7648.14,7,100,O,Ecto,14940.9
7648.14,7,1000,O,Ecto,8.86311
7648.14,7,10000,O,Ecto,265.102
7648.14,7,10000,O,Endo,4.12202
7648.14,7,10,C,Ecto,14.5734
7648.14,7,100,C,Ecto,1409.02
7648.14,7,1000,C,Ecto,2627.94
7648.14,7,10000,C,Ecto,45.1641
353.399,8,10,H,Ecto,217260
353.399,8,100,H,Ecto,76282.1
353.399,8,1000,H,Ecto,5372.82
353.399,8,1000,H,Endo,412.009
353.399,8,10000,H,Endo,203582
353.399,8,10,O,Ecto,13358.1
353.399,8,100,O,Ecto,36707.6
353.399,8,1000,O,Ecto,0.0202005
353.399,8,10000,O,Ecto,0.0516654
353.399,8,10,C,Ecto,47.6631
353.399,8,100,C,Ecto,1.77102
353.399,8,1000,C,Ecto,5496.91
353.399,8,10000,C,Ecto,5.61082e-05
11860.2,8,100,H,Ecto,8528.22
11860.2,8,1000,H,Ecto,12416.8
11860.2,8,1000,H,Endo,1460.05
11860.2,8,10000,H,Endo,803.966
11860.2,8,100,O,Ecto,1706.81
11860.2,8,1000,O,Ecto,1800.87
11860.2,8,10000,O,Ecto,582.424
11860.2,8,10000,O,Endo,100.073
11860.2,8,100,C,Ecto,648.54
11860.2,8,1000,C,Ecto,591.189
11860.2,8,10000,C,Ecto,22.4889
456.628,8,10,H,Ecto,2.10298e+06
456.628,8,100,H,Ecto,766985
456.628,8,1000,H,Ecto,51808.2
456.628,8,1000,H,Endo,4562.08
456.628,8,10000,H,Endo,2.04288e+06
456.628,8,10,O,Ecto,122792
456.628,8,100,O,Ecto,380845
456.628,8,1000,O,Ecto,1.0975
456.628,8,10000,O,Ecto,8.78558
456.628,8,10,C,Ecto,685.753
456.628,8,100,C,Ecto,631.489
456.628,8,1000,C,Ecto,116967
456.628,8,10000,C,Ecto,2.10088
2006.03,8,10,H,Ecto,2.91272e+07
2006.03,8,100,H,Ecto,3.08577e+07
2006.03,8,1000,H,Ecto,7.01914e+06
2006.03,8,1000,H,Endo,324871
2006.03,8,10000,H,Endo,2.29885e+07
2006.03,8,10,O,Ecto,355873
2006.03,8,100,O,Ecto,2.79994e+07
2006.03,8,1000,O,Ecto,25.526
2006.03,8,10000,O,Ecto,3318.06
2006.03,8,10000,O,Endo,268.013
