Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
10645.2,8,1000,H,Ecto,852.883
10645.2,8,10000,H,Ecto,0.0348636
10645.2,8,1000,H,Endo,0.0817419
10645.2,8,10000,H,Endo,976478
10645.2,8,100,O,Ecto,197495
10645.2,8,1000,O,Ecto,183939
10645.2,8,100,C,Ecto,574.459
10645.2,8,1000,C,Ecto,4938.94
10645.2,8,10000,C,Ecto,35.6513
5061.83,8,10,H,Ecto,17.7297
5061.83,8,100,H,Ecto,1788.51
5061.83,8,1000,H,Ecto,190.153
5061.83,8,10000,H,Ecto,0.000207606
5061.83,8,1000,H,Endo,0.0164199
5061.83,8,10000,H,Endo,470251
5061.83,8,100,O,Ecto,60004.1
5061.83,8,1000,O,Ecto,56876.9
5061.83,8,100,C,Ecto,1293.09
5061.83,8,1000,C,Ecto,12079
5061.83,8,10000,C,Ecto,55.4448
265.654,8,10,H,Ecto,373698
265.654,8,100,H,Ecto,242469
265.654,8,1000,H,Ecto,2790.51
265.654,8,10,O,Ecto,3.45614e+06
265.654,8,100,O,Ecto,3.35272e+06
265.654,8,1000,O,Ecto,5.9193e+06
265.654,8,100,C,Ecto,10787.6
265.654,8,1000,C,Ecto,29235.5
265.654,8,10000,C,Ecto,268.419
1820.84,8,10,H,Ecto,803942
1820.84,8,100,H,Ecto,4.73286
1820.84,8,1000,H,Ecto,33564.6
1820.84,8,1000,H,Endo,14.3312
1820.84,8,10000,H,Endo,168605
1820.84,8,10,O,Ecto,5.39057e+06
1820.84,8,100,O,Ecto,4.96758e+06
1820.84,8,1000,O,Ecto,5.95971e+06
1820.84,8,100,C,Ecto,587364
1820.84,8,1000,C,Ecto,4.4197e+06
1820.84,8,10000,C,Ecto,29059.7
642.404,8,10,H,Ecto,383610
642.404,8,100,H,Ecto,182101
642.404,8,1000,H,Ecto,9437.18
642.404,8,1000,H,Endo,0.230659
642.404,8,10000,H,Endo,2912.3
642.404,8,10,O,Ecto,1.48579e+06
642.404,8,100,O,Ecto,1.7768e+06
642.404,8,1000,O,Ecto,3.24665e+06
642.404,8,100,C,Ecto,361151
642.404,8,1000,C,Ecto,675018
642.404,8,10000,C,Ecto,5046.32
1567.96,8,10,H,Ecto,1.10966e+06
1567.96,8,100,H,Ecto,3.00309e+06
1567.96,8,1000,H,Ecto,7617.09
1567.96,8,10,O,Ecto,3.28086e+06
1567.96,8,100,O,Ecto,3.62781e+06
1567.96,8,1000,O,Ecto,8.35864e+06
1567.96,8,100,C,Ecto,35223.8
1567.96,8,1000,C,Ecto,111584
1567.96,8,10000,C,Ecto,342.996
1800.86,8,10,H,Ecto,583100
1800.86,8,100,H,Ecto,43783.8
1800.86,8,1000,H,Ecto,20052.9
1800.86,8,10000,H,Endo,40448.7
1800.86,8,10,O,Ecto,6.71203e+06
1800.86,8,100,O,Ecto,4.01628e+06
1800.86,8,1000,O,Ecto,9.83684e+06
1800.86,8,100,C,Ecto,964826
1800.86,8,1000,C,Ecto,2.40883e+06
1800.86,8,10000,C,Ecto,46.0481
511.048,8,10,H,Ecto,323033
511.048,8,100,H,Ecto,100742
511.048,8,1000,H,Ecto,7942.81
511.048,8,10000,H,Endo,3464.45
511.048,8,10,O,Ecto,3.69408e+06
511.048,8,100,O,Ecto,1.63136e+06
511.048,8,1000,O,Ecto,6.62885e+06
511.048,8,100,C,Ecto,313358
511.048,8,1000,C,Ecto,692469
511.048,8,10000,C,Ecto,8.60468
853.128,8,10,H,Ecto,837510
853.128,8,100,H,Ecto,68.47
853.128,8,1000,H,Ecto,40454.3
853.128,8,1000,H,Endo,0.00383183
853.128,8,10000,H,Endo,1.49367e+06
853.128,8,10,O,Ecto,7.21852e+06
853.128,8,100,O,Ecto,7.4157e+06
853.128,8,1000,O,Ecto,7.95967e+06
853.128,8,100,C,Ecto,2.68967e+06
853.128,8,1000,C,Ecto,8.47103e+06
853.128,8,10000,C,Ecto,51270.5
181.002,8,10,H,Ecto,193623
181.002,8,100,H,Ecto,222911
181.002,8,1000,H,Ecto,19.5642
181.002,8,10,O,Ecto,38315
181.002,8,100,O,Ecto,61750.7
181.002,8,1000,O,Ecto,73531.9
181.002,8,100,C,Ecto,370.708
181.002,8,1000,C,Ecto,488.027
181.002,8,10000,C,Ecto,0.00321036
92.2437,8,1,H,Ecto,1.13352e+06
92.2437,8,10,H,Ecto,6.0736e+06
92.2437,8,100,H,Ecto,1.13022e+07
92.2437,8,1000,H,Ecto,37.08
92.2437,8,10,O,Ecto,2.15158e+06
92.2437,8,100,O,Ecto,1.46535e+06
92.2437,8,1000,O,Ecto,3053.77
242.841,8,10,H,Ecto,51996.3
242.841,8,100,H,Ecto,60219.6
242.841,8,1000,H,Ecto,0.159418
242.841,8,10,O,Ecto,6740.72
242.841,8,100,O,Ecto,27988.9
242.841,8,1000,O,Ecto,3124.02
242.841,8,100,C,Ecto,0.449763
693.987,8,10,H,Ecto,711918
693.987,8,100,H,Ecto,419150
693.987,8,1000,H,Ecto,8743.16
693.987,8,10,O,Ecto,6.92412e+06
693.987,8,100,O,Ecto,6.39176e+06
693.987,8,1000,O,Ecto,1.0983e+07
693.987,8,100,C,Ecto,77730.3
693.987,8,1000,C,Ecto,116740
693.987,8,10000,C,Ecto,6.86145
5251.94,8,10,H,Ecto,1303.99
5251.94,8,100,H,Ecto,0.0171801
5251.94,8,1000,H,Ecto,55.0022
5251.94,8,1000,H,Endo,7.56504e-07
5251.94,8,10000,H,Endo,586.286
5251.94,8,10,O,Ecto,11505.1
5251.94,8,100,O,Ecto,8326.13
5251.94,8,1000,O,Ecto,14383.7
5251.94,8,100,C,Ecto,3190.19
5251.94,8,1000,C,Ecto,9085.97
5251.94,8,10000,C,Ecto,0.223398
36.0109,8,1,H,Ecto,9.27524e+06
36.0109,8,10,H,Ecto,953666
36.0109,8,100,H,Ecto,3.13074e+06
36.0109,8,1000,H,Ecto,2.31583e-05
36.0109,8,10,O,Ecto,735355
36.0109,8,100,O,Ecto,164039
276.922,8,1,H,Ecto,424393
276.922,8,10,H,Ecto,2.00419e+06
276.922,8,100,H,Ecto,2.88367e+06
276.922,8,1000,H,Ecto,0.000551255
276.922,8,10,O,Ecto,708525
276.922,8,100,O,Ecto,509398
276.922,8,1000,O,Ecto,1017.73
1543.54,8,1,H,Ecto,2.17603e+06
1543.54,8,10,H,Ecto,8.80921e+06
1543.54,8,100,H,Ecto,1.4736e+07
1543.54,8,1000,H,Ecto,48.9588
1543.54,8,10,O,Ecto,3.18303e+06
1543.54,8,100,O,Ecto,2.00256e+06
1543.54,8,1000,O,Ecto,2826.44
109.681,8,1,H,Ecto,8.80716e+06
109.681,8,10,H,Ecto,3.77743e+06
109.681,8,100,H,Ecto,819925
109.681,8,1000,H,Ecto,2.07998e-06
109.681,8,10,O,Ecto,145085
109.681,8,100,O,Ecto,15964.4
1147.25,8,10,H,Ecto,13560.4
1147.25,8,100,H,Ecto,9257.06
1147.25,8,1000,H,Ecto,89.8952
1147.25,8,10,O,Ecto,86782.1
1147.25,8,100,O,Ecto,75843.1
1147.25,8,1000,O,Ecto,171252
1147.25,8,100,C,Ecto,1129.2
1147.25,8,1000,C,Ecto,1199.65
1147.25,8,10000,C,Ecto,11.092
2917.14,8,10,H,Ecto,4.21513
2917.14,8,100,H,Ecto,20.9882
2917.14,8,1000,H,Ecto,8.96813
2917.14,8,10000,H,Ecto,1.85801e-06
2917.14,8,1000,H,Endo,1.86862
2917.14,8,10000,H,Endo,17690.3
2917.14,8,10,O,Ecto,83.069
2917.14,8,100,O,Ecto,2634.74
2917.14,8,1000,O,Ecto,1717.41
2917.14,8,100,C,Ecto,196.856
2917.14,8,1000,C,Ecto,1425.9
2917.14,8,10000,C,Ecto,6.25879
701.769,8,10,H,Ecto,431912
701.769,8,100,H,Ecto,679457
701.769,8,1000,H,Ecto,5.47934
701.769,8,10,O,Ecto,78224.2
701.769,8,100,O,Ecto,480190
701.769,8,1000,O,Ecto,94634.5
701.769,8,100,C,Ecto,12.5165
805.012,8,1,H,Ecto,300337
805.012,8,10,H,Ecto,4.80606e+06
805.012,8,100,H,Ecto,8.99134e+06
805.012,8,1000,H,Ecto,42.1675
805.012,8,10,O,Ecto,2.3635e+06
805.012,8,100,O,Ecto,1.56316e+06
805.012,8,1000,O,Ecto,12933.7
805.012,8,100,C,Ecto,0.75618
2939.07,8,10,H,Ecto,1459.85
2939.07,8,100,H,Ecto,236.52
2939.07,8,1000,H,Ecto,47.5386
2939.07,8,10,O,Ecto,19463.9
2939.07,8,100,O,Ecto,11964.9
2939.07,8,1000,O,Ecto,32566.7
2939.07,8,100,C,Ecto,589.58
2939.07,8,1000,C,Ecto,1462.48
2939.07,8,10000,C,Ecto,11.7326
108.826,8,1,H,Ecto,420619
108.826,8,10,H,Ecto,749494
108.826,8,10,O,Ecto,2111.37
108.826,8,100,O,Ecto,72.8057
244.92,8,1,H,Ecto,1.29944e+07
244.92,8,10,H,Ecto,3.18527e+06
244.92,8,100,H,Ecto,757127
244.92,8,1000,H,Ecto,0.0748371
244.92,8,10,O,Ecto,205692
244.92,8,100,O,Ecto,118068
181.002,8,1,H,Ecto,657064
181.002,8,10,H,Ecto,144138
181.002,8,100,H,Ecto,846977
181.002,8,1000,H,Ecto,0.964386
181.002,8,10,O,Ecto,122645
181.002,8,100,O,Ecto,69269.9
661.072,8,10,H,Ecto,6.07816e+06
661.072,8,100,H,Ecto,3.36534e+06
661.072,8,1000,H,Ecto,68.4126
661.072,8,10,O,Ecto,2.46593e+06
661.072,8,100,O,Ecto,2.04533e+06
661.072,8,1000,O,Ecto,2554.22
661.072,8,100,C,Ecto,5.67619
2101.91,8,1,H,Ecto,1.36862e+06
2101.91,8,10,H,Ecto,6.40843e+06
2101.91,8,100,H,Ecto,1.92798e+07
2101.91,8,1000,H,Ecto,0.000203137
2101.91,8,10,O,Ecto,2.49962e+06
2101.91,8,100,O,Ecto,1.80702e+06
179.297,8,1,H,Ecto,383030
179.297,8,10,H,Ecto,160011
179.297,8,100,H,Ecto,9035.84
179.297,8,1000,H,Ecto,8.23507e-09
179.297,8,10,O,Ecto,1732.89
179.297,8,100,O,Ecto,95.0053
26.2774,8,10,H,Ecto,2840.46
265.654,8,1,H,Ecto,93742.8
265.654,8,10,H,Ecto,289035
46505.6,2,100,H,Ecto,66.4006
46505.6,2,1000,H,Ecto,1.13764e+06
46505.6,2,1000,H,Endo,544738
46505.6,2,10000,H,Endo,1.89856e+07
46505.6,2,1000,O,Ecto,14.8501
46505.6,2,10000,O,Ecto,0.0355671
46505.6,2,10000,O,Endo,4.60236e+06
46505.6,2,1000,C,Ecto,858411
46505.6,2,10000,C,Ecto,7741.54
11818.2,2,100,H,Ecto,32003.3
11818.2,2,1000,H,Ecto,168577
11818.2,2,1000,H,Endo,13829.9
11818.2,2,10000,H,Endo,2.16488e+06
11818.2,2,100,O,Ecto,726.739
11818.2,2,1000,O,Ecto,11539.5
11818.2,2,10000,O,Ecto,0.00110111
11818.2,2,10000,O,Endo,249645
11818.2,2,100,C,Ecto,0.0230299
11818.2,2,1000,C,Ecto,11782.1
11818.2,2,10000,C,Ecto,26833.8
43579.8,2,10,H,Ecto,9.15073e+06
43579.8,2,100,H,Ecto,5.33609e+07
43579.8,2,1000,H,Ecto,1.71489e+08
43579.8,2,1000,H,Endo,1.42175e+08
43579.8,2,10000,H,Endo,1.57858e+08
43579.8,2,10,O,Ecto,3.37416e+07
43579.8,2,100,O,Ecto,1.20947e+08
43579.8,2,1000,O,Ecto,845621
43579.8,2,10000,O,Ecto,5.84131e+06
43579.8,2,10,C,Ecto,20475.4
43579.8,2,100,C,Ecto,1.87583e+07
43579.8,2,1000,C,Ecto,1.47246e+07
43579.8,2,10000,C,Ecto,599202
4495.46,7,100,H,Ecto,1.02337e+08
4495.46,7,1000,H,Ecto,1.0226e+08
4495.46,7,1000,H,Endo,2.34008e+08
4495.46,7,10000,H,Endo,3.14337e+07
4495.46,7,10,O,Ecto,631492
4495.46,7,100,O,Ecto,1.91734e+06
4495.46,7,1000,O,Ecto,2.25522e+07
4495.46,7,10000,O,Ecto,491890
4495.46,7,10000,O,Endo,1.73947e+06
4495.46,7,100,C,Ecto,2.08058e+06
4495.46,7,1000,C,Ecto,1.17621e+06
4495.46,7,10000,C,Ecto,1.35489e+06
72.6167,7,1,H,Ecto,164024
72.6167,7,10,H,Ecto,483426
72.6167,7,100,H,Ecto,29162.4
72.6167,7,1000,H,Ecto,469441
72.6167,7,10,O,Ecto,254587
72.6167,7,100,O,Ecto,18360.8
72.6167,7,100,C,Ecto,259.38
72.6167,7,10000,C,Ecto,2.14232e-05
6037.8,7,10,H,Ecto,36024.6
6037.8,7,100,H,Ecto,1.08699e+06
6037.8,7,1000,H,Ecto,448631
6037.8,7,1000,H,Endo,4.10384e+06
6037.8,7,10000,H,Endo,2.09316e+06
6037.8,7,10,O,Ecto,282375
6037.8,7,100,O,Ecto,661815
6037.8,7,1000,O,Ecto,43505.3
6037.8,7,10000,O,Ecto,76100
6037.8,7,10,C,Ecto,63.3245
6037.8,7,100,C,Ecto,256618
6037.8,7,1000,C,Ecto,147716
6037.8,7,10000,C,Ecto,7751.66
6423.77,7,10,H,Ecto,24039.1
6423.77,7,100,H,Ecto,35881.9
6423.77,7,1000,H,Ecto,94720
6423.77,7,10000,H,Endo,7229.99
6423.77,7,10,O,Ecto,3740.94
6423.77,7,100,O,Ecto,18428.1
6423.77,7,1000,O,Ecto,0.0480695
6423.77,7,10000,O,Ecto,36.2205
6423.77,7,10,C,Ecto,12.9799
6423.77,7,100,C,Ecto,22.5219
6423.77,7,1000,C,Ecto,70.7736
6423.77,7,10000,C,Ecto,0.220678
10791.3,7,100,H,Ecto,49.0116
10791.3,7,1000,H,Ecto,202.546
10791.3,7,1000,H,Endo,48.4658
10791.3,7,10000,H,Endo,4857.1
10791.3,7,100,O,Ecto,0.736236
10791.3,7,1000,O,Ecto,30.5389
10791.3,7,10000,O,Ecto,1.1703e-06
10791.3,7,10000,O,Endo,355.242
10791.3,7,100,C,Ecto,7.1026e-05
10791.3,7,1000,C,Ecto,8.05526
10791.3,7,10000,C,Ecto,39.77
1003.19,7,1,H,Ecto,67682.1
1003.19,7,10,H,Ecto,2.77066e+06
1003.19,7,100,H,Ecto,1.80679e+06
1003.19,7,1000,H,Ecto,4.05009e+06
1003.19,7,10,O,Ecto,1.47016e+06
1003.19,7,100,O,Ecto,1.01506e+06
1003.19,7,10,C,Ecto,36.1873
1003.19,7,100,C,Ecto,936.894
1003.19,7,10000,C,Ecto,0.00369325
10366.7,7,10,H,Ecto,1.04981e+06
10366.7,7,100,H,Ecto,1.10699e+06
10366.7,7,1000,H,Ecto,934215
10366.7,7,10000,H,Endo,2363.61
10366.7,7,10,O,Ecto,89944.9
10366.7,7,100,O,Ecto,455763
10366.7,7,1000,O,Ecto,0.0205435
10366.7,7,10,C,Ecto,20.2228
10366.7,7,100,C,Ecto,73.9153
10366.7,7,1000,C,Ecto,54.6591
10366.7,7,10000,C,Ecto,0.00112695
367.939,7,10,H,Ecto,2.05543e+07
367.939,7,100,H,Ecto,2.48009e+07
367.939,7,1000,H,Ecto,2.8992e+07
367.939,7,10000,H,Endo,241556
367.939,7,10,O,Ecto,1.68359e+06
367.939,7,100,O,Ecto,1.34607e+07
367.939,7,1000,O,Ecto,1.72147
367.939,7,10,C,Ecto,853.1
367.939,7,100,C,Ecto,1825.27
367.939,7,1000,C,Ecto,4169.58
367.939,7,10000,C,Ecto,13.386
15945.7,7,10,H,Ecto,674725
15945.7,7,100,H,Ecto,1.68184e+07
15945.7,7,1000,H,Ecto,6.53572e+07
15945.7,7,1000,H,Endo,1.98716e+07
15945.7,7,10000,H,Endo,5.26623e+07
15945.7,7,10,O,Ecto,7.39820e+06
15945.7,7,100,O,Ecto,3.40317e+07
15945.7,7,1000,O,Ecto,125793
15945.7,7,10000,O,Ecto,1.83774e+06
15945.7,7,10,C,Ecto,2426.54
15945.7,7,100,C,Ecto,5.44562e+06
15945.7,7,1000,C,Ecto,4.09564e+06
15945.7,7,10000,C,Ecto,172543
11560.9,7,10,H,Ecto,2.21371e+06
11560.9,7,100,H,Ecto,1.5805e+07
11560.9,7,1000,H,Ecto,5.59091e+07
11560.9,7,1000,H,Endo,321839
11560.9,7,10000,H,Endo,2.36663e+07
11560.9,7,10,O,Ecto,2.57378e+06
11560.9,7,100,O,Ecto,6.22206e+06
11560.9,7,1000,O,Ecto,539.138
11560.9,7,10000,O,Ecto,119576
11560.9,7,10,C,Ecto,2793.89
11560.9,7,100,C,Ecto,396798
11560.9,7,1000,C,Ecto,490358
11560.9,7,10000,C,Ecto,11661.2
2533.09,7,10,H,Ecto,2.13331e+06
2533.09,7,100,H,Ecto,4.94877e+06
2533.09,7,1000,H,Ecto,2.97556e+07
2533.09,7,1000,H,Endo,452868
2533.09,7,10000,H,Endo,1.34675e+07
2533.09,7,10,O,Ecto,1.2487e+06
2533.09,7,100,O,Ecto,5.01237e+06
2533.09,7,1000,O,Ecto,318.09
2533.09,7,10000,O,Ecto,60193.2
2533.09,7,10,C,Ecto,4171.79
2533.09,7,100,C,Ecto,263509
2533.09,7,1000,C,Ecto,441982
2533.09,7,10000,C,Ecto,81.5946
3620.8,7,10,H,Ecto,30363.6
3620.8,7,100,H,Ecto,7.02172e+06
3620.8,7,1000,H,Ecto,1.58626e+06
3620.8,7,1000,H,Endo,3.00432e+07
3620.8,7,10000,H,Endo,8.08969e+06
3620.8,7,10,O,Ecto,272221
3620.8,7,100,O,Ecto,6.97414e+06
3620.8,7,1000,O,Ecto,657941
3620.8,7,10000,O,Ecto,980863
3620.8,7,10000,O,Endo,1005.49
3620.8,7,10,C,Ecto,129.583
3620.8,7,100,C,Ecto,2.72745e+06
3620.8,7,1000,C,Ecto,1.00817e+06
3620.8,7,10000,C,Ecto,95560.8
5260.51,7,1,H,Ecto,135866
5260.51,7,10,H,Ecto,6.07438e+06
5260.51,7,100,H,Ecto,2.41201e+06
5260.51,7,1000,H,Ecto,1.08935e+07
5260.51,7,10,O,Ecto,503902
5260.51,7,100,O,Ecto,1.30647e+06
5260.51,7,10,C,Ecto,30.6645
5260.51,7,100,C,Ecto,1434.18
5260.51,7,10000,C,Ecto,0.00360172
238.607,7,1,H,Ecto,9019.5
238.607,7,10,H,Ecto,78.6388
238.607,7,10,O,Ecto,22.482
3197.01,7,10,H,Ecto,956.401
3197.01,7,100,H,Ecto,297484
3197.01,7,1000,H,Ecto,82854.5
3197.01,7,1000,H,Endo,1.08943e+06
3197.01,7,10000,H,Endo,266724
3197.01,7,10,O,Ecto,25018.6
3197.01,7,100,O,Ecto,102667
3197.01,7,1000,O,Ecto,25559.7
3197.01,7,10000,O,Ecto,37466.4
3197.01,7,10000,O,Endo,43.5819
3197.01,7,10,C,Ecto,4.02356
3197.01,7,100,C,Ecto,95779.9
3197.01,7,1000,C,Ecto,34089.1
3197.01,7,10000,C,Ecto,3388.12
10791.3,7,1,H,Ecto,3101.62
10791.3,7,10,H,Ecto,283.939
10791.3,7,100,H,Ecto,0.571782
10791.3,7,1000,H,Ecto,108.144
10791.3,7,10,O,Ecto,337.661
10791.3,7,100,O,Ecto,1.66321
10791.3,7,100,C,Ecto,0.536629
3192.13,7,1,H,Ecto,73891.5
3192.13,7,10,H,Ecto,313219
3192.13,7,100,H,Ecto,19000.1
3192.13,7,1000,H,Ecto,374371
3192.13,7,10,O,Ecto,79309.7
3192.13,7,100,O,Ecto,15801.2
3192.13,7,100,C,Ecto,193.462
3192.13,7,10000,C,Ecto,2.41917e-05
372.663,7,1,H,Ecto,313715
372.663,7,10,H,Ecto,176220
372.663,7,100,H,Ecto,3776.91
372.663,7,1000,H,Ecto,158256
372.663,7,10,O,Ecto,152270
372.663,7,100,O,Ecto,3370.86
372.663,7,100,C,Ecto,208.103
372.663,7,10000,C,Ecto,1.90904e-06
2123.4,7,1,H,Ecto,165668
2123.4,7,10,H,Ecto,5.96927e+06
2123.4,7,100,H,Ecto,2.33866e+06
2123.4,7,1000,H,Ecto,9.73265e+06
2123.4,7,10,O,Ecto,588596
2123.4,7,100,O,Ecto,1.31134e+06
2123.4,7,10,C,Ecto,15.7654
2123.4,7,100,C,Ecto,1568.91
2123.4,7,10000,C,Ecto,0.00349663
7047.16,7,100,H,Ecto,8669.08
7047.16,7,1000,H,Ecto,10387.8
7047.16,7,1000,H,Endo,11223.4
7047.16,7,10000,H,Endo,102003
7047.16,7,100,O,Ecto,291.329
7047.16,7,1000,O,Ecto,1826.97
7047.16,7,10000,O,Ecto,4.65999
7047.16,7,10000,O,Endo,3900.04
7047.16,7,100,C,Ecto,36.1737
7047.16,7,1000,C,Ecto,133.913
7047.16,7,10000,C,Ecto,755.545
353.399,8,10,H,Ecto,105551
353.399,8,100,H,Ecto,175757
353.399,8,1000,H,Ecto,775114
353.399,8,1000,H,Endo,1121.26
353.399,8,10000,H,Endo,169278
353.399,8,10,O,Ecto,16005.4
353.399,8,100,O,Ecto,66156
353.399,8,1000,O,Ecto,0.359602
353.399,8,10000,O,Ecto,155.241
353.399,8,10,C,Ecto,125.25
353.399,8,100,C,Ecto,514.856
353.399,8,1000,C,Ecto,2103.98
353.399,8,10000,C,Ecto,11.6174
11860.2,8,10,H,Ecto,0.645824
11860.2,8,100,H,Ecto,3493.48
11860.2,8,1000,H,Ecto,1472.39
11860.2,8,1000,H,Endo,13960.2
11860.2,8,10000,H,Endo,1088.3
11860.2,8,10,O,Ecto,90.9584
11860.2,8,100,O,Ecto,718.397
11860.2,8,1000,O,Ecto,1367.05
11860.2,8,10000,O,Ecto,305.753
11860.2,8,10000,O,Endo,18.0472
11860.2,8,100,C,Ecto,582.19
11860.2,8,1000,C,Ecto,97.0486
11860.2,8,10000,C,Ecto,40.8683
456.628,8,10,H,Ecto,653152
456.628,8,100,H,Ecto,1.54631e+06
456.628,8,1000,H,Ecto,5.75267e+06
456.628,8,1000,H,Endo,9620.14
456.628,8,10000,H,Endo,1.26676e+06
456.628,8,10,O,Ecto,169282
456.628,8,100,O,Ecto,605432
456.628,8,1000,O,Ecto,12.8918
456.628,8,10000,O,Ecto,3431.05
456.628,8,10,C,Ecto,859.97
456.628,8,100,C,Ecto,4096.66
456.628,8,1000,C,Ecto,26322.5
456.628,8,10000,C,Ecto,96.2864
2006.03,8,10,H,Ecto,6.8225e+06
2006.03,8,100,H,Ecto,6.5697e+06
2006.03,8,1000,H,Ecto,3.51244e+07
2006.03,8,1000,H,Endo,30405.4
2006.03,8,10000,H,Endo,4.98604e+06
2006.03,8,10,O,Ecto,1.8484e+06
2006.03,8,100,O,Ecto,2.09364e+06
2006.03,8,1000,O,Ecto,6.41194
2006.03,8,10000,O,Ecto,31554.8
2006.03,8,10,C,Ecto,2346.53
2006.03,8,100,C,Ecto,44728.6
2006.03,8,1000,C,Ecto,137728
2006.03,8,10000,C,Ecto,1665.4
5225.18,8,10,H,Ecto,13338.6
5225.18,8,100,H,Ecto,28380.3
5225.18,8,1000,H,Ecto,140099
5225.18,8,1000,H,Endo,18591.1
5225.18,8,10000,H,Endo,137437
5225.18,8,10,O,Ecto,13894.8
5225.18,8,100,O,Ecto,43153.9
5225.18,8,1000,O,Ecto,47.1885
5225.18,8,10000,O,Ecto,1614.2
5225.18,8,10,C,Ecto,20.9199
5225.18,8,100,C,Ecto,4658.98
5225.18,8,1000,C,Ecto,5236.9
5225.18,8,10000,C,Ecto,156.879
28.9375,8,1,H,Ecto,294404
28.9375,8,10,H,Ecto,1.55577e+06
28.9375,8,100,H,Ecto,97464.7
28.9375,8,1000,H,Ecto,443236
28.9375,8,10,O,Ecto,3.24255e+06
28.9375,8,100,O,Ecto,6356.57
28.9375,8,100,C,Ecto,1666.04
99.802,8,10,H,Ecto,5.28473e+06
99.802,8,100,H,Ecto,4.48128e+06
99.802,8,1000,H,Ecto,1.12979e+06
99.802,8,10000,H,Endo,13222.1
99.802,8,10,O,Ecto,262848
99.802,8,100,O,Ecto,1.35724e+06
99.802,8,1000,O,Ecto,0.0104277
99.802,8,10,C,Ecto,11.6961
99.802,8,100,C,Ecto,569.783
99.802,8,10000,C,Ecto,0.00138326
1013.19,8,10,H,Ecto,3.92243e+06
1013.19,8,100,H,Ecto,6.07253e+06
1013.19,8,1000,H,Ecto,2.69643e+07
1013.19,8,1000,H,Endo,29547.7
1013.19,8,10000,H,Endo,5.08064e+06
1013.19,8,10,O,Ecto,660576
1013.19,8,100,O,Ecto,2.50735e+06
1013.19,8,1000,O,Ecto,29.9275
1013.19,8,10000,O,Ecto,44699.2
1013.19,8,10,C,Ecto,3999.34
1013.19,8,100,C,Ecto,18632.3
1013.19,8,1000,C,Ecto,59031.3
1013.19,8,10000,C,Ecto,427.394
158.203,8,1,H,Ecto,75335.8
158.203,8,10,H,Ecto,2.40234e+06
158.203,8,100,H,Ecto,1.36763e+06
158.203,8,1000,H,Ecto,3.31164e+06
158.203,8,10,O,Ecto,1.33962e+06
158.203,8,100,O,Ecto,833155
158.203,8,10,C,Ecto,27.8091
158.203,8,100,C,Ecto,927.169
158.203,8,10000,C,Ecto,0.00301844
347.567,8,1,H,Ecto,163400
347.567,8,10,H,Ecto,5.97349e+06
347.567,8,100,H,Ecto,957265
347.567,8,1000,H,Ecto,6.96144e+06
347.567,8,10,O,Ecto,560818
347.567,8,100,O,Ecto,866598
347.567,8,10,C,Ecto,7.31247
347.567,8,100,C,Ecto,1266.77
347.567,8,10000,C,Ecto,0.00183574
103.729,8,1,H,Ecto,221618
103.729,8,10,H,Ecto,20698.8
103.729,8,100,H,Ecto,22.7291
103.729,8,1000,H,Ecto,7836.35
103.729,8,10,O,Ecto,24030.8
103.729,8,100,O,Ecto,138.765
103.729,8,100,C,Ecto,37.5706
2917.14,8,10,H,Ecto,3014.33
2917.14,8,100,H,Ecto,283495
2917.14,8,1000,H,Ecto,115146
2917.14,8,1000,H,Endo,977254
2917.14,8,10000,H,Endo,582488
2917.14,8,10,O,Ecto,80442.8
2917.14,8,100,O,Ecto,182178
2917.14,8,1000,O,Ecto,5539.01
2917.14,8,10000,O,Ecto,13505.6
2917.14,8,10,C,Ecto,16.7566
2917.14,8,100,C,Ecto,73888.5
2917.14,8,1000,C,Ecto,42249.3
2917.14,8,10000,C,Ecto,109.496
5729.77,8,10,H,Ecto,1844.74
5729.77,8,100,H,Ecto,2086.01
5729.77,8,1000,H,Ecto,5269.48
5729.77,8,10000,H,Endo,373.804
5729.77,8,10,O,Ecto,230.775
5729.77,8,100,O,Ecto,1046.92
5729.77,8,1000,O,Ecto,1.13794e-07
5729.77,8,10000,O,Ecto,0.101623
5729.77,8,10,C,Ecto,0.398351
5729.77,8,100,C,Ecto,0.759602
5729.77,8,1000,C,Ecto,2.70665
5729.77,8,10000,C,Ecto,0.0105593
144.023,8,1,H,Ecto,439.319
144.023,8,10,H,Ecto,24036.6
144.023,8,100,H,Ecto,5922.76
144.023,8,1000,H,Ecto,17865.6
144.023,8,10,O,Ecto,17089.1
144.023,8,100,O,Ecto,1047.63
144.023,8,100,C,Ecto,23.5556
144.023,8,10000,C,Ecto,1.07494e-07
99.802,8,1,H,Ecto,163916
99.802,8,10,H,Ecto,3310.9
99.802,8,100,H,Ecto,0.00105687
99.802,8,10,O,Ecto,1687.29
99.802,8,100,C,Ecto,0.979946
15372.1,8,10,H,Ecto,1747.79
15372.1,8,100,H,Ecto,2665.61
15372.1,8,1000,H,Ecto,7273.29
15372.1,8,10000,H,Endo,625.329
15372.1,8,10,O,Ecto,278.081
15372.1,8,100,O,Ecto,1303.86
15372.1,8,1000,O,Ecto,0.00411111
15372.1,8,10000,O,Ecto,3.34535
