Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1555.79,8,10,H,Ecto,995021
1555.79,8,100,H,Ecto,2395.74
1555.79,8,1000,H,Ecto,18536.1
1555.79,8,1000,H,Endo,0.417987
1555.79,8,10000,H,Endo,7.72205e+06
1555.79,8,10,O,Ecto,7.95776e+06
1555.79,8,100,O,Ecto,1.45255e+07
1555.79,8,1000,O,Ecto,8.40670e+06
1555.79,8,10000,O,Ecto,35540.7
1555.79,8,100,C,Ecto,2.2449e+06
1555.79,8,1000,C,Ecto,2.09828e+07
1555.79,8,10000,C,Ecto,542.205
10645.2,8,100,H,Ecto,5413.8
10645.2,8,1000,H,Ecto,2567.85
10645.2,8,10000,H,Ecto,0.86153
10645.2,8,1000,H,Endo,0.526138
10645.2,8,10000,H,Endo,2.33846e+06
10645.2,8,100,O,Ecto,316383
10645.2,8,1000,O,Ecto,312426
10645.2,8,100,C,Ecto,304.862
10645.2,8,1000,C,Ecto,77252.7
10645.2,8,10000,C,Ecto,53.9209
5061.83,8,100,H,Ecto,2423.89
5061.83,8,1000,H,Ecto,371.361
5061.83,8,10000,H,Ecto,0.000193708
5061.83,8,1000,H,Endo,0.140413
5061.83,8,10000,H,Endo,548117
5061.83,8,100,O,Ecto,108665
5061.83,8,1000,O,Ecto,73207.5
5061.83,8,100,C,Ecto,146.336
5061.83,8,1000,C,Ecto,4851.16
5061.83,8,10000,C,Ecto,12.9778
265.654,8,10,H,Ecto,764799
265.654,8,100,H,Ecto,1.98001e+06
265.654,8,1000,H,Ecto,228.507
265.654,8,10,O,Ecto,1.45223e+06
265.654,8,100,O,Ecto,2.68992e+06
265.654,8,1000,O,Ecto,6.3867e+06
265.654,8,10000,O,Ecto,92864.3
265.654,8,100,C,Ecto,9829.52
265.654,8,1000,C,Ecto,54151.7
265.654,8,10000,C,Ecto,861.65
1820.84,8,10,H,Ecto,1.13181e+06
1820.84,8,100,H,Ecto,79.3987
1820.84,8,1000,H,Ecto,4216.87
1820.84,8,1000,H,Endo,0.0191802
1820.84,8,10000,H,Endo,982080
1820.84,8,10,O,Ecto,5.20064e+06
1820.84,8,100,O,Ecto,5.53006e+06
1820.84,8,1000,O,Ecto,8.2473e+06
1820.84,8,10000,O,Ecto,431670
1820.84,8,100,C,Ecto,1.16371e+06
1820.84,8,1000,C,Ecto,4.2216e+06
1820.84,8,10000,C,Ecto,425.581
642.404,8,10,H,Ecto,615026
642.404,8,100,H,Ecto,197621
642.404,8,1000,H,Ecto,501.915
642.404,8,10000,H,Endo,16401.6
642.404,8,10,O,Ecto,882846
642.404,8,100,O,Ecto,1.0648e+06
642.404,8,1000,O,Ecto,7.13518e+06
642.404,8,10000,O,Ecto,457548
642.404,8,100,C,Ecto,162297
642.404,8,1000,C,Ecto,151768
642.404,8,10000,C,Ecto,195.877
1567.96,8,10,H,Ecto,2.44635e+06
1567.96,8,100,H,Ecto,2.31213e+06
1567.96,8,1000,H,Ecto,667.381
1567.96,8,10000,H,Endo,8319.1
1567.96,8,10,O,Ecto,5.80735e+06
1567.96,8,100,O,Ecto,1.95989e+06
1567.96,8,1000,O,Ecto,1.02704e+07
1567.96,8,10000,O,Ecto,750297
1567.96,8,100,C,Ecto,151314
1567.96,8,1000,C,Ecto,704962
1567.96,8,10000,C,Ecto,313.418
1800.86,8,10,H,Ecto,1.29726e+06
1800.86,8,100,H,Ecto,1.38317e+06
1800.86,8,1000,H,Ecto,1747.18
1800.86,8,10000,H,Endo,124984
1800.86,8,10,O,Ecto,2.71646e+06
1800.86,8,100,O,Ecto,4.60331e+06
1800.86,8,1000,O,Ecto,8.00345e+06
1800.86,8,10000,O,Ecto,678073
1800.86,8,100,C,Ecto,619999
1800.86,8,1000,C,Ecto,878328
1800.86,8,10000,C,Ecto,2736.13
511.048,8,10,H,Ecto,986683
511.048,8,100,H,Ecto,573290
511.048,8,1000,H,Ecto,513.677
511.048,8,10000,H,Endo,17464
511.048,8,10,O,Ecto,4.75411e+06
511.048,8,100,O,Ecto,2.24062e+06
511.048,8,1000,O,Ecto,6.41862e+06
511.048,8,10000,O,Ecto,39372.6
511.048,8,100,C,Ecto,600309
511.048,8,1000,C,Ecto,1.33513e+06
511.048,8,10000,C,Ecto,1417.92
853.128,8,10,H,Ecto,1.08085e+06
853.128,8,100,H,Ecto,26124.2
853.128,8,1000,H,Ecto,3031.22
853.128,8,1000,H,Endo,12.7501
853.128,8,10000,H,Endo,538790
853.128,8,10,O,Ecto,6.54596e+06
853.128,8,100,O,Ecto,3.79997e+06
853.128,8,1000,O,Ecto,7.57662e+06
853.128,8,10000,O,Ecto,69562.2
853.128,8,100,C,Ecto,670281
853.128,8,1000,C,Ecto,2.62131e+06
853.128,8,10000,C,Ecto,457.287
181.002,8,1,H,Ecto,1104.52
181.002,8,10,H,Ecto,162296
181.002,8,100,H,Ecto,102794
181.002,8,1000,H,Ecto,2.15733
181.002,8,10,O,Ecto,31204.6
181.002,8,100,O,Ecto,115599
181.002,8,1000,O,Ecto,495554
181.002,8,10000,O,Ecto,29.302
181.002,8,100,C,Ecto,2.09878
181.002,8,1000,C,Ecto,1.46736
181.002,8,10000,C,Ecto,0.247835
92.2437,8,1,H,Ecto,2.56862e+06
92.2437,8,10,H,Ecto,1.86637e+07
92.2437,8,100,H,Ecto,1.25682e+07
92.2437,8,1000,H,Ecto,4.87777
92.2437,8,10,O,Ecto,4.33135e+06
92.2437,8,100,O,Ecto,2.65073e+06
92.2437,8,1000,O,Ecto,1.94548e+07
693.987,8,10,H,Ecto,951313
693.987,8,100,H,Ecto,1.23895e+06
693.987,8,1000,H,Ecto,1620.08
693.987,8,10000,H,Endo,11087.2
693.987,8,10,O,Ecto,6.86394e+06
693.987,8,100,O,Ecto,2.08199e+06
693.987,8,1000,O,Ecto,1.18484e+07
693.987,8,10000,O,Ecto,891672
693.987,8,100,C,Ecto,180757
693.987,8,1000,C,Ecto,862130
693.987,8,10000,C,Ecto,360.528
5251.94,8,10,H,Ecto,2344.46
5251.94,8,100,H,Ecto,888.269
5251.94,8,1000,H,Ecto,6.04906
5251.94,8,1000,H,Endo,0.0246088
5251.94,8,10000,H,Endo,989.042
5251.94,8,10,O,Ecto,13339.5
5251.94,8,100,O,Ecto,12373.9
5251.94,8,1000,O,Ecto,20277.7
5251.94,8,10000,O,Ecto,2074.12
5251.94,8,100,C,Ecto,1239.52
5251.94,8,1000,C,Ecto,4378.62
5251.94,8,10000,C,Ecto,4.89304
36.0109,8,1,H,Ecto,2.39804e+06
36.0109,8,10,H,Ecto,7.39906e+06
36.0109,8,100,H,Ecto,3.1019e+06
36.0109,8,1000,H,Ecto,0.988699
36.0109,8,10,O,Ecto,3.77516e+06
36.0109,8,100,O,Ecto,796572
36.0109,8,1000,O,Ecto,1.392e+07
276.922,8,1,H,Ecto,42306.1
276.922,8,10,H,Ecto,3.73793e+06
276.922,8,100,H,Ecto,1.4251e+06
276.922,8,1000,H,Ecto,0.00355213
276.922,8,10,O,Ecto,668132
276.922,8,100,O,Ecto,3.36606e+06
276.922,8,1000,O,Ecto,5.2198e+07
276.922,8,100,C,Ecto,4.77205
276.922,8,1000,C,Ecto,8.86643
1543.54,8,1,H,Ecto,5.10007e+06
1543.54,8,10,H,Ecto,1.91095e+07
1543.54,8,100,H,Ecto,1.76033e+07
1543.54,8,1000,H,Ecto,0.249836
1543.54,8,10,O,Ecto,8.21274e+06
1543.54,8,100,O,Ecto,4.13148e+06
1543.54,8,1000,O,Ecto,3.22281e+07
109.681,8,1,H,Ecto,7.13982e+06
109.681,8,10,H,Ecto,8.97538e+06
109.681,8,100,H,Ecto,1.89289e+06
109.681,8,1000,H,Ecto,0.0830145
109.681,8,10,O,Ecto,1.12709e+06
109.681,8,100,O,Ecto,77446.5
109.681,8,1000,O,Ecto,146616
1147.25,8,10,H,Ecto,19657.8
1147.25,8,100,H,Ecto,48611.7
1147.25,8,1000,H,Ecto,16.5228
1147.25,8,10000,H,Endo,60.0915
1147.25,8,10,O,Ecto,143100
1147.25,8,100,O,Ecto,116005
1147.25,8,1000,O,Ecto,303474
1147.25,8,10000,O,Ecto,954.976
1147.25,8,100,C,Ecto,6012.72
1147.25,8,1000,C,Ecto,10576.7
1147.25,8,10000,C,Ecto,113.396
2917.14,8,10,H,Ecto,6.49776
2917.14,8,100,H,Ecto,21.4512
2917.14,8,1000,H,Ecto,12.3486
2917.14,8,10000,H,Ecto,4.39783e-06
2917.14,8,1000,H,Endo,0.00186694
2917.14,8,10000,H,Endo,13121.6
2917.14,8,10,O,Ecto,37.8653
2917.14,8,100,O,Ecto,2267.49
2917.14,8,1000,O,Ecto,1210.84
2917.14,8,10000,O,Ecto,1.23457
2917.14,8,100,C,Ecto,134.934
2917.14,8,1000,C,Ecto,918.082
2917.14,8,10000,C,Ecto,0.165116
701.769,8,1,H,Ecto,9424.27
701.769,8,10,H,Ecto,1.25962e+06
701.769,8,100,H,Ecto,622599
701.769,8,1000,H,Ecto,10.4552
701.769,8,10,O,Ecto,151996
701.769,8,100,O,Ecto,886323
701.769,8,1000,O,Ecto,4.2378e+06
701.769,8,10000,O,Ecto,192.152
701.769,8,100,C,Ecto,83.4337
701.769,8,1000,C,Ecto,12.4372
701.769,8,10000,C,Ecto,4.72191
805.012,8,1,H,Ecto,18327.4
805.012,8,10,H,Ecto,7.47026e+06
805.012,8,100,H,Ecto,2.29759e+06
805.012,8,1000,H,Ecto,40.5105
805.012,8,10,O,Ecto,564705
805.012,8,100,O,Ecto,7.92485e+06
805.012,8,1000,O,Ecto,1.18783e+08
805.012,8,10000,O,Ecto,257.293
805.012,8,100,C,Ecto,10.1439
805.012,8,1000,C,Ecto,82.3111
805.012,8,10000,C,Ecto,1.17781
2939.07,8,10,H,Ecto,4102.57
2939.07,8,100,H,Ecto,7653.5
2939.07,8,1000,H,Ecto,3.87873
2939.07,8,10000,H,Endo,151.449
2939.07,8,10,O,Ecto,11308.6
2939.07,8,100,O,Ecto,23970.5
2939.07,8,1000,O,Ecto,38384.3
2939.07,8,10000,O,Ecto,899.459
2939.07,8,100,C,Ecto,1192.36
2939.07,8,1000,C,Ecto,1020.57
2939.07,8,10000,C,Ecto,1.50304
108.826,8,1,H,Ecto,1.66207e+06
108.826,8,10,H,Ecto,1.06666e+06
108.826,8,100,H,Ecto,10871.7
108.826,8,10,O,Ecto,45052.1
108.826,8,100,O,Ecto,68.6865
244.92,8,1,H,Ecto,5.26228e+06
244.92,8,10,H,Ecto,3.70919e+06
244.92,8,100,H,Ecto,1.31583e+06
244.92,8,10,O,Ecto,636998
244.92,8,100,O,Ecto,5580.71
244.92,8,1000,O,Ecto,41227.5
181.002,8,1,H,Ecto,428335
181.002,8,10,H,Ecto,471576
181.002,8,100,H,Ecto,236308
181.002,8,1000,H,Ecto,3.67974e-07
181.002,8,10,O,Ecto,253720
181.002,8,100,O,Ecto,75906.4
181.002,8,1000,O,Ecto,230805
661.072,8,1,H,Ecto,1.65419e+06
661.072,8,10,H,Ecto,3.59160e+06
661.072,8,100,H,Ecto,2.14145e+06
661.072,8,1000,H,Ecto,0.00130008
661.072,8,10,O,Ecto,3.2839e+06
661.072,8,100,O,Ecto,2.63889e+06
661.072,8,1000,O,Ecto,1.99842e+07
661.072,8,10000,O,Ecto,70.7403
2101.91,8,1,H,Ecto,2.03751e+07
2101.91,8,10,H,Ecto,1.22e+07
2101.91,8,100,H,Ecto,6.53173e+06
2101.91,8,1000,H,Ecto,3.29344e-05
2101.91,8,10,O,Ecto,6.17365e+06
2101.91,8,100,O,Ecto,287506
2101.91,8,1000,O,Ecto,2.4975e+06
179.297,8,1,H,Ecto,307900
179.297,8,10,H,Ecto,696819
179.297,8,100,H,Ecto,51657.2
179.297,8,10,O,Ecto,18875.3
179.297,8,100,O,Ecto,480.155
179.297,8,1000,O,Ecto,697.979
26.2774,8,1,H,Ecto,64406.6
26.2774,8,10,H,Ecto,20686.7
265.654,8,1,H,Ecto,823729
265.654,8,10,H,Ecto,472134
265.654,8,100,H,Ecto,2362.29
1555.79,8,1,H,Ecto,8.47844e+06
1555.79,8,10,H,Ecto,5.64139e+06
1555.79,8,100,H,Ecto,38271.6
1555.79,8,10,O,Ecto,4995.55
2662.03,8,10,H,Ecto,2593.44
2662.03,8,100,H,Ecto,3883.05
2662.03,8,1000,H,Ecto,0.0948474
2662.03,8,10,O,Ecto,1248.35
2662.03,8,100,O,Ecto,2876.76
2662.03,8,1000,O,Ecto,18248.9
2662.03,8,10000,O,Ecto,69.2236
2662.03,8,100,C,Ecto,7.48056
2662.03,8,1000,C,Ecto,21.8243
2662.03,8,10000,C,Ecto,0.0197781
10258.6,8,1,H,Ecto,801976
10258.6,8,10,H,Ecto,2.12198e+06
10258.6,8,100,H,Ecto,1.76675e+06
10258.6,8,1000,H,Ecto,0.0159759
10258.6,8,10,O,Ecto,1.01342e+06
10258.6,8,100,O,Ecto,708148
10258.6,8,1000,O,Ecto,3.0507e+06
11818.2,2,100,H,Ecto,20521.4
11818.2,2,1000,H,Ecto,56485.1
11818.2,2,1000,H,Endo,44294.7
11818.2,2,10000,H,Endo,1.40991e+06
11818.2,2,100,O,Ecto,1950.65
11818.2,2,1000,O,Ecto,40412
11818.2,2,10000,O,Ecto,0.0100502
11818.2,2,10000,O,Endo,189450
11818.2,2,1000,C,Ecto,11915.2
11818.2,2,10000,C,Ecto,21252
43579.8,2,10,H,Ecto,1.00943e+06
43579.8,2,100,H,Ecto,1.4442e+08
43579.8,2,1000,H,Ecto,1.90827e+08
43579.8,2,1000,H,Endo,1.89627e+08
43579.8,2,10000,H,Endo,1.4977e+08
43579.8,2,10,O,Ecto,5.10327e+06
43579.8,2,100,O,Ecto,1.40828e+08
43579.8,2,1000,O,Ecto,419890
43579.8,2,10000,O,Ecto,2.79877e+07
43579.8,2,10,C,Ecto,6915.74
43579.8,2,100,C,Ecto,2.58754e+07
43579.8,2,1000,C,Ecto,1.37433e+07
43579.8,2,10000,C,Ecto,831750
4495.46,7,100,H,Ecto,8.39659e+07
4495.46,7,1000,H,Ecto,2.24579e+07
4495.46,7,1000,H,Endo,3.29181e+08
4495.46,7,10000,H,Endo,2.58246e+07
4495.46,7,10,O,Ecto,44687.6
4495.46,7,100,O,Ecto,9.27074e+06
4495.46,7,1000,O,Ecto,1.46748e+07
4495.46,7,10000,O,Ecto,2.33866e+06
4495.46,7,10000,O,Endo,267229
4495.46,7,100,C,Ecto,7.6109e+06
4495.46,7,1000,C,Ecto,1.22095e+06
4495.46,7,10000,C,Ecto,225783
72.6167,7,1,H,Ecto,88556.7
72.6167,7,10,H,Ecto,1.23079e+06
72.6167,7,100,H,Ecto,240578
72.6167,7,1000,H,Ecto,76091.6
72.6167,7,10,O,Ecto,218188
72.6167,7,100,O,Ecto,14221.2
72.6167,7,100,C,Ecto,251.591
72.6167,7,10000,C,Ecto,2.08547e-05
6037.8,7,100,H,Ecto,1.23803e+06
6037.8,7,1000,H,Ecto,431589
6037.8,7,1000,H,Endo,5.23894e+06
6037.8,7,10000,H,Endo,2.68232e+06
6037.8,7,10,O,Ecto,14593.9
6037.8,7,100,O,Ecto,1.56834e+06
6037.8,7,1000,O,Ecto,42955.2
6037.8,7,10000,O,Ecto,56854.9
6037.8,7,10,C,Ecto,24.0389
6037.8,7,100,C,Ecto,448397
6037.8,7,1000,C,Ecto,158464
6037.8,7,10000,C,Ecto,10031.9
6423.77,7,10,H,Ecto,76877.4
6423.77,7,100,H,Ecto,68355.3
6423.77,7,1000,H,Ecto,101726
6423.77,7,1000,H,Endo,472.667
6423.77,7,10000,H,Endo,34723.9
6423.77,7,10,O,Ecto,4744.99
6423.77,7,100,O,Ecto,18456.8
6423.77,7,1000,O,Ecto,0.193345
6423.77,7,10000,O,Ecto,21.7375
6423.77,7,10,C,Ecto,16.5593
6423.77,7,100,C,Ecto,143.569
6423.77,7,1000,C,Ecto,425.591
6423.77,7,10000,C,Ecto,3.58928
1003.19,7,10,H,Ecto,9.84e+06
1003.19,7,100,H,Ecto,4.47403e+06
1003.19,7,1000,H,Ecto,6.14682e+06
1003.19,7,10,O,Ecto,2.5065e+06
1003.19,7,100,O,Ecto,1.26491e+06
1003.19,7,10,C,Ecto,19.5217
1003.19,7,100,C,Ecto,460.619
1003.19,7,10000,C,Ecto,0.00328788
10366.7,7,10,H,Ecto,1.55772e+06
10366.7,7,100,H,Ecto,894480
10366.7,7,1000,H,Ecto,269603
10366.7,7,10000,H,Endo,889.657
10366.7,7,10,O,Ecto,251914
10366.7,7,100,O,Ecto,435963
10366.7,7,1000,O,Ecto,0.0110386
10366.7,7,10000,O,Ecto,0.00352937
10366.7,7,10,C,Ecto,34.9936
10366.7,7,100,C,Ecto,46.111
10366.7,7,1000,C,Ecto,46.6705
10366.7,7,10000,C,Ecto,0.00231227
367.939,7,10,H,Ecto,5.08368e+07
367.939,7,100,H,Ecto,4.01285e+07
367.939,7,1000,H,Ecto,6.37986e+06
367.939,7,10000,H,Endo,57505.8
367.939,7,10,O,Ecto,2.77716e+06
367.939,7,100,O,Ecto,1.38412e+07
367.939,7,1000,O,Ecto,0.353577
367.939,7,10000,O,Ecto,1.89766
367.939,7,10,C,Ecto,2853.04
367.939,7,100,C,Ecto,1887.09
367.939,7,1000,C,Ecto,5429.13
367.939,7,10000,C,Ecto,0.0842906
15945.7,7,100,H,Ecto,4.53305e+07
15945.7,7,1000,H,Ecto,2.02878e+07
15945.7,7,1000,H,Endo,6.73465e+07
15945.7,7,10000,H,Endo,6.35731e+07
15945.7,7,10,O,Ecto,1.35993e+06
15945.7,7,100,O,Ecto,3.76678e+07
15945.7,7,1000,O,Ecto,610288
15945.7,7,10000,O,Ecto,8.12266e+06
15945.7,7,10,C,Ecto,2971.7
15945.7,7,100,C,Ecto,7.61813e+06
15945.7,7,1000,C,Ecto,4.10948e+06
15945.7,7,10000,C,Ecto,81394.3
11560.9,7,10,H,Ecto,6.46268e+06
11560.9,7,100,H,Ecto,2.34503e+07
11560.9,7,1000,H,Ecto,6.60838e+07
11560.9,7,1000,H,Endo,4.41249e+06
11560.9,7,10000,H,Endo,2.99694e+07
11560.9,7,10,O,Ecto,545512
11560.9,7,100,O,Ecto,8.37051e+06
11560.9,7,1000,O,Ecto,4702.39
11560.9,7,10000,O,Ecto,199315
11560.9,7,10,C,Ecto,7426.27
11560.9,7,100,C,Ecto,1.47331e+06
11560.9,7,1000,C,Ecto,2.33248e+06
11560.9,7,10000,C,Ecto,47495.8
2533.09,7,10,H,Ecto,1.43289e+07
2533.09,7,100,H,Ecto,1.78205e+07
2533.09,7,1000,H,Ecto,5.13308e+07
2533.09,7,1000,H,Endo,1.98876e+06
2533.09,7,10000,H,Endo,2.66867e+07
2533.09,7,10,O,Ecto,656595
2533.09,7,100,O,Ecto,1.38285e+07
2533.09,7,1000,O,Ecto,1584.54
2533.09,7,10000,O,Ecto,96974
2533.09,7,10,C,Ecto,7403.57
2533.09,7,100,C,Ecto,781033
2533.09,7,1000,C,Ecto,1.21125e+06
2533.09,7,10000,C,Ecto,24906.8
3620.8,7,100,H,Ecto,8.49497e+06
3620.8,7,1000,H,Ecto,4.44830e+06
3620.8,7,1000,H,Endo,5.24318e+07
3620.8,7,10000,H,Endo,2.32584e+06
3620.8,7,10,O,Ecto,205251
3620.8,7,100,O,Ecto,3.05911e+06
3620.8,7,1000,O,Ecto,2.51183e+06
3620.8,7,10000,O,Ecto,479572
3620.8,7,10000,O,Endo,17112.7
3620.8,7,10,C,Ecto,24.4923
3620.8,7,100,C,Ecto,2.05051e+06
3620.8,7,1000,C,Ecto,600164
3620.8,7,10000,C,Ecto,74902.4
5260.51,7,1,H,Ecto,40608.4
5260.51,7,10,H,Ecto,1.22258e+07
5260.51,7,100,H,Ecto,5.58086e+06
5260.51,7,1000,H,Ecto,7.35482e+06
5260.51,7,10,O,Ecto,3.23596e+06
5260.51,7,100,O,Ecto,1.6989e+06
5260.51,7,10,C,Ecto,25.6054
5260.51,7,100,C,Ecto,688.775
5260.51,7,10000,C,Ecto,0.00443043
238.607,7,1,H,Ecto,5791.56
238.607,7,10,H,Ecto,173745
238.607,7,100,H,Ecto,189.525
238.607,7,10,O,Ecto,19231.7
3197.01,7,100,H,Ecto,231772
3197.01,7,1000,H,Ecto,565545
3197.01,7,1000,H,Endo,429003
3197.01,7,10000,H,Endo,357119
3197.01,7,10,O,Ecto,3352.71
3197.01,7,100,O,Ecto,181962
3197.01,7,1000,O,Ecto,6164.23
3197.01,7,10000,O,Ecto,13147
3197.01,7,10,C,Ecto,15.2775
3197.01,7,100,C,Ecto,54473.7
3197.01,7,1000,C,Ecto,26553.9
3197.01,7,10000,C,Ecto,567.873
10791.3,7,1,H,Ecto,1844.73
10791.3,7,10,H,Ecto,9245.69
10791.3,7,100,H,Ecto,637.827
10791.3,7,1000,H,Ecto,4.05412
10791.3,7,10,O,Ecto,1869.77
10791.3,7,100,O,Ecto,0.397054
10791.3,7,100,C,Ecto,0.542494
3192.13,7,1,H,Ecto,44795.6
3192.13,7,10,H,Ecto,387988
3192.13,7,100,H,Ecto,69794.3
3192.13,7,1000,H,Ecto,341769
3192.13,7,10,O,Ecto,170916
3192.13,7,100,O,Ecto,22208
3192.13,7,100,C,Ecto,142.53
3192.13,7,10000,C,Ecto,2.26297e-05
372.663,7,1,H,Ecto,222471
372.663,7,10,H,Ecto,2.17822e+06
372.663,7,100,H,Ecto,175997
372.663,7,1000,H,Ecto,62970
372.663,7,10,O,Ecto,290036
372.663,7,100,O,Ecto,4663.29
372.663,7,100,C,Ecto,203.046
372.663,7,10000,C,Ecto,1.47208e-06
2123.4,7,1,H,Ecto,65029.6
2123.4,7,10,H,Ecto,1.27626e+07
2123.4,7,100,H,Ecto,6.43619e+06
2123.4,7,1000,H,Ecto,7.62943e+06
2123.4,7,10,O,Ecto,1.65011e+06
2123.4,7,100,O,Ecto,1.65583e+06
2123.4,7,1000,O,Ecto,0.000468729
2123.4,7,10000,O,Ecto,0.0041428
2123.4,7,10,C,Ecto,38.0212
2123.4,7,100,C,Ecto,943.415
2123.4,7,10000,C,Ecto,0.00380608
7047.16,7,100,H,Ecto,9417.05
7047.16,7,1000,H,Ecto,9429.63
7047.16,7,1000,H,Endo,48101.7
7047.16,7,10000,H,Endo,35899.1
7047.16,7,100,O,Ecto,478.586
7047.16,7,1000,O,Ecto,6657.01
7047.16,7,10000,O,Ecto,156.335
7047.16,7,10000,O,Endo,1406.36
7047.16,7,100,C,Ecto,581.57
7047.16,7,1000,C,Ecto,595.889
7047.16,7,10000,C,Ecto,590.089
353.399,8,10,H,Ecto,146952
353.399,8,100,H,Ecto,117656
353.399,8,1000,H,Ecto,178216
353.399,8,1000,H,Endo,1118.85
353.399,8,10000,H,Endo,19495.4
353.399,8,10,O,Ecto,12531.2
353.399,8,100,O,Ecto,30344.6
353.399,8,1000,O,Ecto,0.0949099
353.399,8,10000,O,Ecto,246.336
353.399,8,10,C,Ecto,86.8139
353.399,8,100,C,Ecto,116.37
353.399,8,1000,C,Ecto,977.436
353.399,8,10000,C,Ecto,2.5683
11860.2,8,100,H,Ecto,3911.14
11860.2,8,1000,H,Ecto,3087.37
11860.2,8,1000,H,Endo,18553.5
11860.2,8,10000,H,Endo,1805.08
11860.2,8,10,O,Ecto,13.9063
11860.2,8,100,O,Ecto,1024.72
11860.2,8,1000,O,Ecto,867.556
11860.2,8,10000,O,Ecto,208.235
11860.2,8,10000,O,Endo,9.49783
11860.2,8,100,C,Ecto,694.051
11860.2,8,1000,C,Ecto,132.095
11860.2,8,10000,C,Ecto,20.1797
456.628,8,10,H,Ecto,1.2332e+06
456.628,8,100,H,Ecto,1.14252e+06
456.628,8,1000,H,Ecto,2.0727e+06
456.628,8,1000,H,Endo,12925
456.628,8,10000,H,Endo,795951
456.628,8,10,O,Ecto,100337
456.628,8,100,O,Ecto,284180
456.628,8,1000,O,Ecto,6.17273
456.628,8,10000,O,Ecto,1747.11
456.628,8,10,C,Ecto,359.905
456.628,8,100,C,Ecto,3844.73
456.628,8,1000,C,Ecto,16906.8
456.628,8,10000,C,Ecto,98.9746
2006.03,8,10,H,Ecto,1.22652e+07
2006.03,8,100,H,Ecto,1.92175e+07
2006.03,8,1000,H,Ecto,5.09448e+07
2006.03,8,1000,H,Endo,485281
2006.03,8,10000,H,Endo,1.76809e+07
2006.03,8,10,O,Ecto,3.29786e+06
2006.03,8,100,O,Ecto,5.80077e+06
2006.03,8,1000,O,Ecto,50.7764
2006.03,8,10000,O,Ecto,23796.9
2006.03,8,10,C,Ecto,5338.05
2006.03,8,100,C,Ecto,137861
2006.03,8,1000,C,Ecto,238475
2006.03,8,10000,C,Ecto,3815.02
5225.18,8,10,H,Ecto,3337.87
5225.18,8,100,H,Ecto,69437
5225.18,8,1000,H,Ecto,143778
5225.18,8,1000,H,Endo,18469.5
5225.18,8,10000,H,Endo,105350
5225.18,8,10,O,Ecto,4662.64
5225.18,8,100,O,Ecto,31382.6
5225.18,8,1000,O,Ecto,21.2715
5225.18,8,10000,O,Ecto,503.994
5225.18,8,10,C,Ecto,34.2478
5225.18,8,100,C,Ecto,2762.75
5225.18,8,1000,C,Ecto,6095.2
5225.18,8,10000,C,Ecto,59.4202
28.9375,8,1,H,Ecto,4.08628e+06
28.9375,8,10,H,Ecto,1.83458e+07
28.9375,8,100,H,Ecto,449681
28.9375,8,1000,H,Ecto,6105.78
28.9375,8,10,O,Ecto,4.42959e+06
28.9375,8,100,O,Ecto,115.663
28.9375,8,100,C,Ecto,678.437
1013.19,8,10,H,Ecto,9.92445e+06
1013.19,8,100,H,Ecto,1.14511e+07
1013.19,8,1000,H,Ecto,1.08155e+07
1013.19,8,1000,H,Endo,55776.7
1013.19,8,10000,H,Endo,3.54428e+06
1013.19,8,10,O,Ecto,267333
1013.19,8,100,O,Ecto,1.32103e+06
1013.19,8,1000,O,Ecto,17.7913
1013.19,8,10000,O,Ecto,2740.33
1013.19,8,10,C,Ecto,7172.52
1013.19,8,100,C,Ecto,25627
1013.19,8,1000,C,Ecto,187916
1013.19,8,10000,C,Ecto,635.577
158.203,8,10,H,Ecto,9.25548e+06
158.203,8,100,H,Ecto,6.48983e+06
158.203,8,1000,H,Ecto,3.37603e+06
158.203,8,10000,H,Endo,20065.9
158.203,8,10,O,Ecto,735539
158.203,8,100,O,Ecto,2.09758e+06
158.203,8,1000,O,Ecto,0.162259
158.203,8,10000,O,Ecto,0.01435
158.203,8,10,C,Ecto,66.8444
158.203,8,100,C,Ecto,353.348
158.203,8,1000,C,Ecto,71.0494
158.203,8,10000,C,Ecto,0.00743972
347.567,8,10,H,Ecto,8.50469e+06
347.567,8,100,H,Ecto,5.20122e+06
347.567,8,1000,H,Ecto,3.56609e+06
347.567,8,10000,H,Endo,11037.9
347.567,8,10,O,Ecto,1.37874e+06
347.567,8,100,O,Ecto,2.56947e+06
347.567,8,1000,O,Ecto,1.12763e-05
347.567,8,10000,O,Ecto,7.33586e-06
347.567,8,10,C,Ecto,43.4759
347.567,8,100,C,Ecto,453.582
347.567,8,1000,C,Ecto,38.0597
347.567,8,10000,C,Ecto,1.37056
103.729,8,1,H,Ecto,91083.7
103.729,8,10,H,Ecto,791386
103.729,8,100,H,Ecto,47508.5
103.729,8,1000,H,Ecto,25743.4
103.729,8,10,O,Ecto,105893
103.729,8,100,O,Ecto,872.341
103.729,8,100,C,Ecto,58.2095
103.729,8,10000,C,Ecto,1.76531e-07
2917.14,8,10,H,Ecto,10587.1
2917.14,8,100,H,Ecto,289598
2917.14,8,1000,H,Ecto,898847
2917.14,8,1000,H,Endo,602718
2917.14,8,10000,H,Endo,557698
2917.14,8,10,O,Ecto,13011.8
