Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
42462.3,2,1000,H,Ecto,10.0869
42462.3,2,1000,H,Endo,1550.41
42462.3,2,10000,H,Endo,47.6524
42462.3,2,10,O,Ecto,3.47279
42462.3,2,100,O,Ecto,93.9545
42462.3,2,1000,O,Ecto,175.292
42462.3,2,1000,O,Endo,80.8419
42462.3,2,100,C,Ecto,82.0998
42462.3,2,1000,C,Ecto,157.072
42462.3,2,10000,C,Ecto,225.333
11618.7,2,10,H,Ecto,342458
11618.7,2,100,H,Ecto,1.49441e+08
11618.7,2,1000,H,Ecto,1.5853e+08
11618.7,2,1000,H,Endo,7.00301e+07
11618.7,2,10000,H,Endo,4.11821e+08
11618.7,2,100,O,Ecto,1.32792e+06
11618.7,2,1000,O,Ecto,5.05923e+07
11618.7,2,10000,O,Ecto,1030.89
11618.7,2,1000,O,Endo,1.31203e+08
11618.7,2,10000,O,Endo,1.06502e+06
11618.7,2,100,C,Ecto,157555
11618.7,2,1000,C,Ecto,1.49034e+08
11618.7,2,10000,C,Ecto,7.17766e+07
1962.29,2,10,H,Ecto,2.31688e+07
1962.29,2,100,H,Ecto,2.90493e+07
1962.29,2,1000,H,Ecto,568439
1962.29,2,1000,H,Endo,9.08974e+07
1962.29,2,10000,H,Endo,2.15667e+06
1962.29,2,10,O,Ecto,212097
1962.29,2,100,O,Ecto,5.17309e+06
1962.29,2,1000,O,Ecto,9.42211e+06
1962.29,2,1000,O,Endo,4.0411e+06
1962.29,2,100,C,Ecto,4.05488e+06
1962.29,2,1000,C,Ecto,8.78512e+06
1962.29,2,10000,C,Ecto,1.2319e+07
13273,2,10,H,Ecto,8.23483e+06
13273,2,100,H,Ecto,1.16947e+07
13273,2,1000,H,Ecto,180592
13273,2,1000,H,Endo,3.19954e+07
13273,2,10000,H,Endo,1.43173e+06
13273,2,10,O,Ecto,71091.6
13273,2,100,O,Ecto,1.76764e+06
13273,2,1000,O,Ecto,3.17254e+06
13273,2,1000,O,Endo,1.26501e+06
13273,2,100,C,Ecto,1.34637e+06
13273,2,1000,C,Ecto,3.02906e+06
13273,2,10000,C,Ecto,4.28353e+06
1977.51,2,10,H,Ecto,8.99971e+07
1977.51,2,100,H,Ecto,3.42377e+07
1977.51,2,1000,H,Endo,1.00703e+08
1977.51,2,10,O,Ecto,3.89294e+07
1977.51,2,100,O,Ecto,3.17404e+07
1977.51,2,1000,O,Ecto,3.70725e+07
1977.51,2,100,C,Ecto,422089
1977.51,2,1000,C,Ecto,7.69643e+06
1977.51,2,10000,C,Ecto,24865.9
13270.9,2,10,H,Ecto,636754
13270.9,2,100,H,Ecto,510323
13270.9,2,1000,H,Ecto,22794.4
13270.9,2,1000,H,Endo,2.44995e+06
13270.9,2,10000,H,Endo,157978
13270.9,2,10,O,Ecto,2978.71
13270.9,2,100,O,Ecto,79981.2
13270.9,2,1000,O,Ecto,230090
13270.9,2,1000,O,Endo,147388
13270.9,2,100,C,Ecto,81021.7
13270.9,2,1000,C,Ecto,166051
13270.9,2,10000,C,Ecto,411133
3430.27,2,100,H,Ecto,783357
3430.27,2,1000,H,Ecto,421380
3430.27,2,1000,H,Endo,3.22586e+06
3430.27,2,10000,H,Endo,4.83484e+06
3430.27,2,100000,H,Endo,180142
3430.27,2,10,O,Ecto,443.678
3430.27,2,100,O,Ecto,116316
3430.27,2,1000,O,Ecto,44594.2
3430.27,2,10000,O,Ecto,0.617211
3430.27,2,1000,O,Endo,18857.6
3430.27,2,10000,O,Endo,6361.12
3430.27,2,100,C,Ecto,39415.5
3430.27,2,1000,C,Ecto,2.65928e+06
3430.27,2,10000,C,Ecto,620655
12984.2,2,1000,H,Ecto,125657
12984.2,2,1000,H,Endo,5.89688e+07
12984.2,2,10000,H,Endo,3.30624e+07
12984.2,2,100000,H,Endo,1.96799e+07
12984.2,2,100,O,Ecto,13163.9
12984.2,2,1000,O,Ecto,1.80719e+06
12984.2,2,10000,O,Ecto,3450.62
12984.2,2,1000,O,Endo,1.41518e+07
12984.2,2,10000,O,Endo,1.31051e+07
12984.2,2,100,C,Ecto,48050.4
12984.2,2,1000,C,Ecto,1.68468e+06
12984.2,2,10000,C,Ecto,3.27157e+06
34467.8,2,100,H,Ecto,5.57419e+06
34467.8,2,1000,H,Ecto,1.48575e+07
34467.8,2,1000,H,Endo,1.44324e+09
34467.8,2,10000,H,Endo,1.72509e+09
34467.8,2,100000,H,Endo,4.61022e+08
34467.8,2,100,O,Ecto,3.5956e+06
34467.8,2,1000,O,Ecto,1.54284e+07
34467.8,2,10000,O,Ecto,65333.5
34467.8,2,1000,O,Endo,4.37824e+07
34467.8,2,10000,O,Endo,4.94706e+07
34467.8,2,100,C,Ecto,6.94322e+06
34467.8,2,1000,C,Ecto,1.85217e+08
34467.8,2,10000,C,Ecto,1.56935e+08
83183.5,2,1000,H,Ecto,6397.42
83183.5,2,10000,H,Ecto,2.32676e+06
83183.5,2,1000,H,Endo,2.36821e+08
83183.5,2,10000,H,Endo,2.10202e+09
83183.5,2,100000,H,Endo,2.44275e+07
83183.5,2,1000,O,Ecto,1.15669e+07
83183.5,2,1000,O,Endo,1.82288e+07
83183.5,2,10000,O,Endo,3.59358e+08
83183.5,2,1000,C,Ecto,1.28938e+07
83183.5,2,10000,C,Ecto,1.19955e+08
83183.5,2,10,H,Ecto,2.04343e+06
83183.5,2,100,H,Ecto,6.59008e+07
83183.5,2,1000,H,Ecto,1.02756e+08
83183.5,2,1000,H,Endo,4.22892e+08
83183.5,2,10000,H,Endo,6.58128e+08
83183.5,2,100000,H,Endo,469464
83183.5,2,10,O,Ecto,548669
83183.5,2,100,O,Ecto,1.79928e+07
83183.5,2,1000,O,Ecto,2.29912e+06
83183.5,2,10000,O,Ecto,41.3162
83183.5,2,1000,O,Endo,453958
83183.5,2,10000,O,Endo,9532.28
83183.5,2,10,C,Ecto,0.0579605
83183.5,2,100,C,Ecto,1.39653e+06
83183.5,2,1000,C,Ecto,8.09003e+07
83183.5,2,10000,C,Ecto,1.63287e+08
2281.19,2,10,H,Ecto,1.70414e+06
2281.19,2,100,H,Ecto,7.44607e+07
2281.19,2,1000,H,Ecto,1.29162e+08
2281.19,2,1000,H,Endo,5.99601e+08
2281.19,2,10000,H,Endo,5.21776e+08
2281.19,2,100000,H,Endo,4.07292e+06
2281.19,2,10,O,Ecto,468782
2281.19,2,100,O,Ecto,1.78862e+07
2281.19,2,1000,O,Ecto,2.00521e+06
2281.19,2,10000,O,Ecto,48.8694
2281.19,2,1000,O,Endo,408046
2281.19,2,10000,O,Endo,2370.3
2281.19,2,10,C,Ecto,0.0608545
2281.19,2,100,C,Ecto,1.48287e+06
2281.19,2,1000,C,Ecto,1.1927e+08
2281.19,2,10000,C,Ecto,2.89056e+08
1076.34,2,10,H,Ecto,1.87255e+06
1076.34,2,100,H,Ecto,1.59032e+06
1076.34,2,1000,H,Ecto,569111
1076.34,2,1000,H,Endo,3.58179e+08
1076.34,2,10000,H,Endo,3.13775e+07
1076.34,2,10,O,Ecto,120311
1076.34,2,100,O,Ecto,101700
1076.34,2,1000,O,Ecto,43405.2
1076.34,2,1000,O,Endo,145.376
1076.34,2,10000,O,Endo,4093.15
1076.34,2,10,C,Ecto,0.0465417
1076.34,2,100,C,Ecto,4.36467e+06
1076.34,2,1000,C,Ecto,1.30814e+07
1076.34,2,10000,C,Ecto,198890
11621.7,2,100,H,Ecto,3.94954e+06
11621.7,2,1000,H,Endo,59737.6
11621.7,2,10,O,Ecto,835469
11621.7,2,1000,O,Ecto,214265
11621.7,2,1000,O,Endo,0.0847362
11621.7,2,10,C,Ecto,0.00710692
11621.7,2,100,C,Ecto,1710.47
11621.7,2,1000,C,Ecto,23217.8
1129.02,2,100,H,Ecto,1.25111e+06
1129.02,2,10,O,Ecto,325795
1129.02,2,1000,O,Ecto,19092.7
1129.02,2,10,C,Ecto,0.000371406
1129.02,2,1000,C,Ecto,853.911
49302,2,10,H,Ecto,116884
49302,2,100,H,Ecto,2.5797e+06
49302,2,1000,H,Ecto,3.26399e+06
49302,2,1000,H,Endo,1.12895e+07
49302,2,10000,H,Endo,9.99612e+06
49302,2,100000,H,Endo,62334.1
49302,2,10,O,Ecto,19408.7
49302,2,100,O,Ecto,573956
49302,2,1000,O,Ecto,135174
49302,2,1000,O,Endo,4112.64
49302,2,10000,O,Endo,494.315
49302,2,10,C,Ecto,0.00312361
49302,2,100,C,Ecto,135111
49302,2,1000,C,Ecto,1.71746e+06
49302,2,10000,C,Ecto,5.06421e+06
6452.3,2,100,H,Ecto,5.87697e+06
6452.3,2,1000,H,Ecto,3.13178e+06
6452.3,2,1000,H,Endo,1.6165e+07
6452.3,2,10000,H,Endo,1.74519e+07
6452.3,2,100000,H,Endo,1.15257e+06
6452.3,2,10,O,Ecto,3191.87
6452.3,2,100,O,Ecto,898902
6452.3,2,1000,O,Ecto,357274
6452.3,2,10000,O,Ecto,5.5713
6452.3,2,1000,O,Endo,156345
6452.3,2,10000,O,Endo,58420
6452.3,2,100,C,Ecto,311178
6452.3,2,1000,C,Ecto,1.58581e+07
6452.3,2,10000,C,Ecto,4.47231e+06
6473.49,2,100,H,Ecto,14644.7
6473.49,2,1000,H,Ecto,25482.5
6473.49,2,1000,H,Endo,1.20936e+06
6473.49,2,10000,H,Endo,1.91584e+06
6473.49,2,100000,H,Endo,845466
6473.49,2,100,O,Ecto,8034.08
6473.49,2,1000,O,Ecto,20371
6473.49,2,10000,O,Ecto,50.763
6473.49,2,1000,O,Endo,38518.6
6473.49,2,10000,O,Endo,46021.4
6473.49,2,100,C,Ecto,11180.5
6473.49,2,1000,C,Ecto,319445
6473.49,2,10000,C,Ecto,145496
1962.29,2,10,H,Ecto,73974
1962.29,2,100,H,Ecto,2.50978e+06
1962.29,2,1000,H,Ecto,3.90231e+06
1962.29,2,1000,H,Endo,2.50271e+07
1962.29,2,10000,H,Endo,3.0531e+07
1962.29,2,100000,H,Endo,18964.2
1962.29,2,10,O,Ecto,19605
1962.29,2,100,O,Ecto,662744
1962.29,2,1000,O,Ecto,84767.4
1962.29,2,10000,O,Ecto,1.68391
1962.29,2,1000,O,Endo,17194.4
1962.29,2,10000,O,Endo,311.48
1962.29,2,10,C,Ecto,0.00188724
1962.29,2,100,C,Ecto,55057.1
1962.29,2,1000,C,Ecto,3.12701e+06
1962.29,2,10000,C,Ecto,6.64498e+06
1087.56,2,10,H,Ecto,424.943
1087.56,2,100,H,Ecto,1379.68
1087.56,2,1000,H,Ecto,2688.42
1087.56,2,1000,H,Endo,37965
1087.56,2,10000,H,Endo,38030.7
1087.56,2,10,O,Ecto,27.7217
1087.56,2,100,O,Ecto,463.276
1087.56,2,1000,O,Ecto,112.294
1087.56,2,1000,O,Endo,0.897414
1087.56,2,10000,O,Endo,1.71466
1087.56,2,10,C,Ecto,1.15184e-05
1087.56,2,100,C,Ecto,698.424
1087.56,2,1000,C,Ecto,3015.46
1087.56,2,10000,C,Ecto,2587.21
83149.1,2,100,H,Ecto,225292
83149.1,2,1000,H,Ecto,749129
83149.1,2,10000,H,Ecto,9.36314
83149.1,2,100,H,Endo,59778.2
83149.1,2,1000,H,Endo,4.48299e+06
83149.1,2,10000,H,Endo,964239
83149.1,2,100,O,Ecto,6061.72
83149.1,2,1000,O,Ecto,196283
83149.1,2,1000,O,Endo,665536
83149.1,2,10000,O,Endo,1013.98
83149.1,2,100,C,Ecto,1872.65
83149.1,2,1000,C,Ecto,29464.7
83149.1,2,10000,C,Ecto,2.60161
44067,1,10,H,Ecto,1.76449e+06
44067,1,100,H,Ecto,1.43952e+07
44067,1,1000,H,Ecto,3.31827e+06
44067,1,100,H,Endo,6.8629e+08
44067,1,1000,H,Endo,5.55895e+08
44067,1,10000,H,Endo,301891
44067,1,10,O,Ecto,6.87968e+06
44067,1,100,O,Ecto,1.89431e+07
44067,1,1000,O,Ecto,1.69349e+06
44067,1,100,O,Endo,1.30146e+07
44067,1,1000,O,Endo,66088.4
44067,1,10000,O,Endo,2.42321e+08
44067,1,100,C,Ecto,5.84835e+06
44067,1,10000,C,Ecto,5.25133e+06
3574.98,2,100,H,Ecto,2.62186e+06
3574.98,2,1000,H,Ecto,2.97644e+06
3574.98,2,100,H,Endo,2.6339e+06
3574.98,2,1000,H,Endo,2.51967e+06
3574.98,2,10000,H,Endo,4.59751e+06
3574.98,2,100,O,Ecto,602509
3574.98,2,1000,O,Ecto,618857
3574.98,2,100,O,Endo,1.49858e+06
3574.98,2,1000,O,Endo,4.52575e+06
3574.98,2,100,C,Ecto,34620.7
3574.98,2,1000,C,Ecto,303586
3574.98,2,10000,C,Ecto,3.19827e+06
3574.98,2,10000,C,Endo,1.50973e+07
12070.9,2,100,H,Ecto,2.33938e+06
12070.9,2,1000,H,Ecto,7.60457e+06
12070.9,2,100,H,Endo,77498.5
12070.9,2,1000,H,Endo,6.78961e+08
12070.9,2,10000,H,Endo,3.64634e+09
12070.9,2,100,O,Ecto,73362.1
12070.9,2,1000,O,Ecto,1.1934e+06
12070.9,2,100,O,Endo,57675.8
12070.9,2,1000,O,Endo,1.01622e+08
12070.9,2,10000,O,Endo,2.80336e+06
12070.9,2,100,C,Ecto,2463.14
12070.9,2,1000,C,Ecto,5.50957e+07
12070.9,2,10000,C,Ecto,125407
12070.9,2,10000,C,Endo,4.17597e+07
1515.15,2,10,H,Ecto,6.657
1515.15,2,100,H,Ecto,2358.1
1515.15,2,1000,H,Ecto,11075
1515.15,2,100,H,Endo,17507.5
1515.15,2,1000,H,Endo,56488.9
1515.15,2,10000,H,Endo,3209.24
1515.15,2,100,O,Ecto,3750.18
1515.15,2,1000,O,Ecto,1335
1515.15,2,100,O,Endo,8705.12
1515.15,2,1000,O,Endo,6054.03
1515.15,2,10000,O,Endo,703.596
1515.15,2,100,C,Ecto,1748.32
1515.15,2,1000,C,Ecto,24.8597
1515.15,2,10000,C,Ecto,21311.7
1515.15,2,10000,C,Endo,5218.11
938.155,2,10,H,Ecto,756.157
938.155,2,100,H,Ecto,11341.2
938.155,2,1000,H,Ecto,26742.6
938.155,2,100,H,Endo,625100
938.155,2,1000,H,Endo,2.56993e+06
938.155,2,10000,H,Endo,3168.27
938.155,2,10,O,Ecto,2704.87
938.155,2,100,O,Ecto,18265
938.155,2,1000,O,Ecto,4898.74
938.155,2,100,O,Endo,27975.6
938.155,2,1000,O,Endo,1196.84
938.155,2,10000,O,Endo,160700
938.155,2,100,C,Ecto,16814.2
938.155,2,1000,C,Ecto,7.69935
938.155,2,10000,C,Ecto,45092.9
938.155,2,10000,C,Endo,2141.43
6293.37,2,100,H,Ecto,1.64248e+07
6293.37,2,1000,H,Ecto,1.46941e+07
6293.37,2,100,H,Endo,3.86164e+06
6293.37,2,1000,H,Endo,7.15408e+07
6293.37,2,10000,H,Endo,3.78705e+08
6293.37,2,100,O,Ecto,1.46442e+06
6293.37,2,1000,O,Ecto,5.07696e+06
6293.37,2,100,O,Endo,2.08393e+06
6293.37,2,1000,O,Endo,1.26747e+08
6293.37,2,10000,O,Endo,72567.2
6293.37,2,100,C,Ecto,29273.5
6293.37,2,1000,C,Ecto,1.74479e+07
6293.37,2,10000,C,Ecto,4.24542e+06
6293.37,2,10000,C,Endo,1.6427e+08
6647.71,2,10,H,Ecto,673815
6647.71,2,100,H,Ecto,3.48934e+06
6647.71,2,1000,H,Ecto,33302.7
6647.71,2,100,H,Endo,1.09366e+08
6647.71,2,1000,H,Endo,2.36376e+08
6647.71,2,10000,H,Endo,1923.75
6647.71,2,10,O,Ecto,1.97604e+06
6647.71,2,100,O,Ecto,3.13518e+06
6647.71,2,1000,O,Ecto,45830.5
6647.71,2,100,O,Endo,691720
6647.71,2,1000,O,Endo,13007.9
6647.71,2,10000,O,Endo,8.65501e+07
6647.71,2,100,C,Ecto,310092
6647.71,2,10000,C,Ecto,46973.3
3407.89,2,10,H,Ecto,32374
3407.89,2,100,H,Ecto,1.27976e+06
3407.89,2,1000,H,Ecto,7.3885e+06
3407.89,2,100,H,Endo,2.63821e+07
3407.89,2,1000,H,Endo,1.16672e+08
3407.89,2,10000,H,Endo,2.07334e+06
3407.89,2,10,O,Ecto,61497.8
3407.89,2,100,O,Ecto,1.954e+06
3407.89,2,1000,O,Ecto,510155
3407.89,2,100,O,Endo,7.19042e+06
3407.89,2,1000,O,Endo,371116
3407.89,2,10000,O,Endo,8.04188e+06
3407.89,2,100,C,Ecto,2.52568e+06
3407.89,2,1000,C,Ecto,6106.4
3407.89,2,10000,C,Ecto,1.3008e+07
3407.89,2,10000,C,Endo,1.38861e+06
46789.2,2,100,H,Ecto,2.71989e+07
46789.2,2,1000,H,Ecto,3.18508e+07
46789.2,2,100,H,Endo,2.49946e+07
46789.2,2,1000,H,Endo,6.83872e+07
46789.2,2,10000,H,Endo,6.50472e+07
46789.2,2,100,O,Ecto,1.17102e+07
46789.2,2,1000,O,Ecto,9.68933e+06
46789.2,2,100,O,Endo,1.53144e+07
46789.2,2,1000,O,Endo,4.25472e+07
46789.2,2,100,C,Ecto,364900
46789.2,2,1000,C,Ecto,2.57824e+06
46789.2,2,10000,C,Ecto,3.51756e+07
46789.2,2,10000,C,Endo,1.43927e+08
1589.34,2,10,H,Ecto,1227.13
1589.34,2,100,H,Ecto,4739.32
1589.34,2,100,H,Endo,24216.5
1589.34,2,1000,H,Endo,40300.7
1589.34,2,10000,H,Endo,0.0280794
1589.34,2,10,O,Ecto,2001.3
1589.34,2,100,O,Ecto,826.052
1589.34,2,1000,O,Ecto,0.40984
1589.34,2,100,O,Endo,32.8908
1589.34,2,1000,O,Endo,11.6445
1589.34,2,10000,O,Endo,30168.7
1589.34,2,100,C,Ecto,89.1986
1589.34,2,1000,C,Ecto,0.0208954
959.63,2,10,H,Ecto,1.3596e+06
959.63,2,100,H,Ecto,6.01109e+06
959.63,2,1000,H,Ecto,330.694
959.63,2,100,H,Endo,450544
959.63,2,1000,H,Endo,1.04493e+07
959.63,2,10,O,Ecto,1.72085e+06
959.63,2,100,O,Ecto,722804
959.63,2,1000,O,Ecto,2791.53
959.63,2,100,O,Endo,54505.3
959.63,2,1000,O,Endo,28877.8
959.63,2,10000,O,Endo,1.00251e+07
959.63,2,100,C,Ecto,210967
959.63,2,1000,C,Ecto,15.6886
3483.74,2,10,H,Ecto,1.03376e+06
3483.74,2,100,H,Ecto,4.50688e+06
3483.74,2,1000,H,Ecto,4834.72
3483.74,2,100,H,Endo,1.42607e+08
3483.74,2,1000,H,Endo,1.16399e+08
3483.74,2,10000,H,Endo,2794.29
3483.74,2,10,O,Ecto,1.54418e+06
3483.74,2,100,O,Ecto,1.55194e+06
3483.74,2,1000,O,Ecto,14352.4
3483.74,2,100,O,Endo,368107
3483.74,2,1000,O,Endo,17625
3483.74,2,10000,O,Endo,9.09265e+07
3483.74,2,100,C,Ecto,229737
3483.74,2,1000,C,Ecto,3.14226
3483.74,2,10000,C,Ecto,6190.12
965.271,2,10,H,Ecto,213917
965.271,2,100,H,Ecto,2.26324e+06
965.271,2,100,H,Endo,50312.1
965.271,2,1000,H,Endo,887852
965.271,2,10,O,Ecto,5.6782e+06
965.271,2,100,O,Ecto,1.04936e+06
965.271,2,1000,O,Endo,333.635
965.271,2,10000,O,Endo,85725.1
965.271,2,100,C,Ecto,399480
965.271,2,1000,C,Ecto,202.179
12116.9,2,10,H,Ecto,3.3847e+06
12116.9,2,100,H,Ecto,1.05406e+07
12116.9,2,100,H,Endo,1144.28
12116.9,2,1000,H,Endo,1.48168e+06
12116.9,2,10,O,Ecto,1.5569e+07
12116.9,2,100,O,Ecto,4.9603e+07
12116.9,2,100,C,Ecto,2.10647e+06
12116.9,2,1000,C,Ecto,250.744
1511.1,2,10,H,Ecto,11565.7
1511.1,2,100,H,Ecto,81753
1511.1,2,1000,H,Endo,504.276
1511.1,2,10,O,Ecto,164956
1511.1,2,100,O,Ecto,306848
1511.1,2,100,C,Ecto,28203.9
1511.1,2,1000,C,Ecto,2.98173
49404.5,2,1000,H,Ecto,1859.64
49404.5,2,10000,H,Ecto,1217.71
49404.5,2,1000,H,Endo,2.02763e+06
49404.5,2,10000,H,Endo,8.30319e+06
49404.5,2,1000,O,Ecto,1334.39
49404.5,2,100,O,Endo,0.0294911
49404.5,2,1000,O,Endo,71847.4
49404.5,2,10000,O,Endo,152583
49404.5,2,1000,C,Ecto,19663
49404.5,2,10000,C,Ecto,119.521
41858.8,1,1000,H,Ecto,39.9381
41858.8,1,10000,H,Ecto,18.9252
41858.8,1,1000,H,Endo,78158.9
41858.8,1,10000,H,Endo,165424
41858.8,1,1000,O,Ecto,28.8358
41858.8,1,100,O,Endo,0.00066183
41858.8,1,1000,O,Endo,1330.63
41858.8,1,10000,O,Endo,3139.34
41858.8,1,1000,C,Ecto,376.07
41858.8,1,10000,C,Ecto,2.39264
50942.1,2,1000,H,Ecto,61.3949
50942.1,2,1000,H,Endo,277496
50942.1,2,10000,H,Endo,1.52588e+07
50942.1,2,1000,O,Ecto,44.2071
50942.1,2,1000,O,Endo,636.896
50942.1,2,10000,O,Endo,771011
50942.1,2,1000,C,Ecto,550030
15917.8,2,100,H,Ecto,158400
15917.8,2,1000,H,Ecto,3.1148e+07
15917.8,2,1000,H,Endo,1.85202e+08
15917.8,2,10000,H,Endo,1.18239e+08
15917.8,2,100,O,Ecto,310714
15917.8,2,1000,O,Ecto,59882.1
15917.8,2,1000,O,Endo,3.11447e+06
15917.8,2,10000,O,Endo,9.52529e+07
15917.8,2,100,C,Ecto,590025
15917.8,2,1000,C,Ecto,3.56501e+07
2547.38,2,10,H,Ecto,2.13556e+06
2547.38,2,100,H,Ecto,3.23396e+07
2547.38,2,1000,H,Ecto,2.5035e+06
2547.38,2,1000,H,Endo,4.83513e+07
2547.38,2,10000,H,Endo,27607.6
2547.38,2,10,O,Ecto,2.34132e+06
2547.38,2,100,O,Ecto,7.51874e+06
2547.38,2,1000,O,Ecto,39.7381
2547.38,2,100,C,Ecto,566568
2547.38,2,1000,C,Ecto,78153.5
50942.1,2,10,H,Ecto,473704
50942.1,2,100,H,Ecto,3.77377e+07
50942.1,2,1000,H,Ecto,2.55388e+07
50942.1,2,1000,H,Endo,5.11873e+08
50942.1,2,10000,H,Endo,3.61338e+07
50942.1,2,10,O,Ecto,594886
50942.1,2,100,O,Ecto,2.54844e+07
50942.1,2,1000,O,Ecto,495.9
50942.1,2,1000,O,Endo,110070
50942.1,2,100,C,Ecto,1.15676e+07
50942.1,2,1000,C,Ecto,4.27902e+06
6069.51,2,10,H,Ecto,2138.49
6069.51,2,100,H,Ecto,59718.4
6069.51,2,1000,H,Ecto,21494.6
6069.51,2,1000,H,Endo,265601
6069.51,2,10000,H,Endo,1662.73
6069.51,2,10,O,Ecto,2383.49
6069.51,2,100,O,Ecto,25395.1
6069.51,2,1000,O,Ecto,59.9588
6069.51,2,1000,O,Endo,12.7718
6069.51,2,100,C,Ecto,6562.29
6069.51,2,1000,C,Ecto,1807.82
11832.3,2,100,H,Ecto,1253.33
11832.3,2,1000,H,Ecto,27943.9
11832.3,2,1000,H,Endo,84572.4
11832.3,2,10000,H,Endo,49067.3
11832.3,2,100,O,Ecto,423.541
11832.3,2,1000,O,Ecto,44.5057
11832.3,2,1000,O,Endo,2607.37
11832.3,2,10000,O,Endo,18822.9
11832.3,2,100,C,Ecto,1290.09
11832.3,2,1000,C,Ecto,30514.9
3151.77,2,100,H,Ecto,9456.13
3151.77,2,1000,H,Ecto,322.737
3151.77,2,1000,H,Endo,40663.2
3151.77,2,10000,H,Endo,30335.6
3151.77,2,100,O,Ecto,10857.3
3151.77,2,1000,O,Ecto,1256.77
3151.77,2,1000,O,Endo,331.601
3151.77,2,10000,O,Endo,26819.4
3151.77,2,100,C,Ecto,1590.53
3151.77,2,1000,C,Ecto,11432.2
6549.79,2,100,H,Ecto,5.3803e+07
6549.79,2,1000,H,Ecto,1.05398e+06
6549.79,2,1000,H,Endo,2.52274e+08
6549.79,2,10000,H,Endo,1.92607e+08
6549.79,2,100,O,Ecto,4.22933e+07
6549.79,2,1000,O,Ecto,6.19488e+06
6549.79,2,1000,O,Endo,538242
6549.79,2,10000,O,Endo,1.61586e+08
6549.79,2,100,C,Ecto,1.89963e+07
6549.79,2,1000,C,Ecto,4.51018e+07
26388.1,2,100,H,Ecto,3.79680e+06
26388.1,2,1000,H,Ecto,119981
26388.1,2,1000,H,Endo,2.40571e+07
26388.1,2,10000,H,Endo,1.84292e+07
26388.1,2,100,O,Ecto,2.40798e+06
26388.1,2,1000,O,Ecto,646478
26388.1,2,1000,O,Endo,317158
26388.1,2,10000,O,Endo,1.49973e+07
26388.1,2,100,C,Ecto,2.09342e+06
26388.1,2,1000,C,Ecto,4.61233e+06
92512.2,2,1000,H,Ecto,1302.24
92512.2,2,10000,H,Ecto,7.92812
92512.2,2,1000,H,Endo,1.00194e+08
92512.2,2,10000,H,Endo,1.37563e+06
92512.2,2,1000,O,Ecto,185.114
92512.2,2,1000,O,Endo,1.2875e+08
92512.2,2,10000,O,Endo,1.21869e+06
92512.2,2,1000,C,Ecto,110058
92512.2,2,10000,C,Ecto,13.6999
16113.7,2,100,H,Ecto,20.0708
16113.7,2,1000,H,Ecto,34.6369
16113.7,2,1000,H,Endo,249038
16113.7,2,10000,H,Endo,366.251
16113.7,2,100,O,Ecto,1450.89
16113.7,2,1000,O,Ecto,6789.78
16113.7,2,1000,O,Endo,29821.8
16113.7,2,10000,O,Endo,2784.6
16113.7,2,100,C,Ecto,83.02
16113.7,2,1000,C,Ecto,36956.3
25626.6,2,10,H,Ecto,63148.9
25626.6,2,100,H,Ecto,3.74941e+06
25626.6,2,1000,H,Ecto,297954
25626.6,2,1000,H,Endo,179313
25626.6,2,10000,H,Endo,5848.64
25626.6,2,10,O,Ecto,597358
25626.6,2,100,O,Ecto,3.89419e+06
25626.6,2,1000,O,Ecto,769851
25626.6,2,1000,O,Endo,65897
25626.6,2,10000,O,Endo,2566.22
25626.6,2,100,C,Ecto,2.48417e+06
25626.6,2,1000,C,Ecto,27.2571
6833.95,2,10,H,Ecto,256.923
6833.95,2,100,H,Ecto,4223.87
6833.95,2,1000,H,Ecto,0.65276
6833.95,2,1000,H,Endo,0.410294
6833.95,2,10,O,Ecto,83.2129
6833.95,2,100,O,Ecto,4675.55
6833.95,2,1000,O,Ecto,489.192
6833.95,2,1000,O,Endo,768.098
6833.95,2,100,C,Ecto,21.0859
6833.95,2,1000,C,Ecto,0.0874176
3259.09,2,10,H,Ecto,70364.4
3259.09,2,100,H,Ecto,2.21755e+06
3259.09,2,1000,H,Ecto,28205.1
3259.09,2,1000,H,Endo,343641
3259.09,2,10000,H,Endo,44300.8
3259.09,2,10,O,Ecto,152230
3259.09,2,100,O,Ecto,1.70626e+06
3259.09,2,1000,O,Ecto,135176
3259.09,2,1000,O,Endo,4974.81
3259.09,2,10000,O,Endo,9634.87
3259.09,2,100,C,Ecto,1.54583e+06
3259.09,2,1000,C,Ecto,1675.14
2605.51,2,100,H,Ecto,313466
2605.51,2,1000,H,Ecto,4130.43
2605.51,2,1000,H,Endo,676577
2605.51,2,10000,H,Endo,440045
2605.51,2,100,O,Ecto,175883
2605.51,2,1000,O,Ecto,6654.97
2605.51,2,1000,O,Endo,608.853
2605.51,2,10000,O,Endo,348965
2605.51,2,100,C,Ecto,76929.3
2605.51,2,1000,C,Ecto,89444
17610.5,2,10,H,Ecto,91.8777
17610.5,2,100,H,Ecto,161882
17610.5,2,1000,H,Ecto,3096.84
17610.5,2,1000,H,Endo,104255
17610.5,2,10000,H,Endo,25029.7
17610.5,2,10,O,Ecto,3199.03
17610.5,2,100,O,Ecto,86001.3
