Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2512.63,7,1000,C,Ecto,11702.5
2512.63,7,10000,C,Ecto,18894.5
4103.89,7,1,H,Ecto,100723
4103.89,7,10,H,Ecto,6285.9
10370.7,7,1,H,Ecto,7.67163e+06
10370.7,7,10,H,Ecto,5.11235e+06
10370.7,7,100,H,Ecto,1.04999e+06
10370.7,7,10,O,Ecto,3.0684e+06
10370.7,7,100,O,Ecto,652291
10370.7,7,10,C,Ecto,438.074
10370.7,7,100,C,Ecto,10493.2
10370.7,7,1000,C,Ecto,13369.5
2279.8,7,1,H,Ecto,522883
2279.8,7,10,H,Ecto,389879
2279.8,7,100,H,Ecto,725.218
2279.8,7,10,O,Ecto,354.442
2279.8,7,100,O,Ecto,261.495
47085.1,7,100,H,Ecto,6.80686e+06
47085.1,7,1000,H,Ecto,2305.83
47085.1,7,10000,H,Ecto,317714
47085.1,7,1000,H,Endo,1.37758e+06
47085.1,7,10000,H,Endo,1.54838e+07
47085.1,7,100000,H,Endo,2.30053e+06
47085.1,7,100,O,Ecto,367703
47085.1,7,1000,O,Ecto,3.12812e+06
47085.1,7,10000,O,Ecto,4724.49
47085.1,7,1000,O,Endo,39751.3
47085.1,7,10000,O,Endo,48481.1
47085.1,7,100,C,Ecto,45173.1
47085.1,7,1000,C,Ecto,3.49114e+06
47085.1,7,10000,C,Ecto,2.40739e+06
71.5463,7,1,H,Ecto,55832.4
71.5463,7,10,H,Ecto,30135.1
71.5463,7,100,H,Ecto,42.24
71.5463,7,10,O,Ecto,33.2443
71.5463,7,100,O,Ecto,14.624
45191.9,7,1000,H,Ecto,0.193446
45191.9,7,10000,H,Ecto,185245
45191.9,7,1000,H,Endo,2873.96
45191.9,7,10000,H,Endo,663177
45191.9,7,100000,H,Endo,1.39055e+07
45191.9,7,1000,O,Ecto,2.08249e+06
45191.9,7,10000,O,Ecto,229950
45191.9,7,1000,O,Endo,1.4169e+07
45191.9,7,10000,O,Endo,6.47286e+06
45191.9,7,1000,C,Ecto,46659.8
45191.9,7,10000,C,Ecto,9636.65
2546.72,7,1,H,Ecto,13295.5
2546.72,7,10,H,Ecto,13697.4
2546.72,7,100,H,Ecto,10252
2546.72,7,10,O,Ecto,34427.8
2546.72,7,100,O,Ecto,52492
2546.72,7,1000,O,Ecto,2442.76
2546.72,7,10,C,Ecto,0.454685
2546.72,7,100,C,Ecto,349.315
2546.72,7,1000,C,Ecto,91.875
2546.72,7,10000,C,Ecto,4.64437
327.671,7,1,H,Ecto,2.91295e+06
327.671,7,10,H,Ecto,1.02899e+07
327.671,7,100,H,Ecto,1.26071e+06
327.671,7,10,O,Ecto,863596
327.671,7,100,O,Ecto,852792
327.671,7,10,C,Ecto,2.59815
327.671,7,1000,C,Ecto,104.608
2886.98,7,10,H,Ecto,1504.11
2886.98,7,100,H,Ecto,32223.8
2886.98,7,1000,H,Ecto,0.177499
2886.98,7,10000,H,Ecto,615.896
2886.98,7,1000,H,Endo,592.137
2886.98,7,10000,H,Endo,4017.74
2886.98,7,100000,H,Endo,55.6807
2886.98,7,100,O,Ecto,5730.48
2886.98,7,1000,O,Ecto,9611.54
2886.98,7,10000,O,Endo,0.0392148
2886.98,7,10,C,Ecto,0.153418
2886.98,7,100,C,Ecto,200.58
2886.98,7,1000,C,Ecto,1987.66
2886.98,7,10000,C,Ecto,749.71
11383.3,8,100,H,Ecto,2.75656e+06
11383.3,8,1000,H,Ecto,475.739
11383.3,8,10000,H,Ecto,41823.3
11383.3,8,1000,H,Endo,272265
11383.3,8,10000,H,Endo,1.00396e+06
11383.3,8,100000,H,Endo,2.18911e+06
11383.3,8,100,O,Ecto,59530.5
11383.3,8,1000,O,Ecto,8.41204e+06
11383.3,8,10000,O,Ecto,23962
11383.3,8,1000,O,Endo,419954
11383.3,8,10000,O,Endo,386204
11383.3,8,100,C,Ecto,22705.2
11383.3,8,1000,C,Ecto,600284
11383.3,8,10000,C,Ecto,23306.8
380.004,8,10,H,Ecto,7.93539e+06
380.004,8,100,H,Ecto,1.24999e+07
380.004,8,10000,H,Ecto,126.164
380.004,8,10,O,Ecto,115730
380.004,8,100,O,Ecto,9.59845e+06
380.004,8,1000,O,Ecto,1.61438e+07
380.004,8,10,C,Ecto,199.303
380.004,8,100,C,Ecto,587896
380.004,8,1000,C,Ecto,162478
380.004,8,10000,C,Ecto,317677
1849.78,8,10,H,Ecto,8.11499e+06
1849.78,8,100,H,Ecto,4.66666e+07
1849.78,8,1000,H,Ecto,131.084
1849.78,8,10000,H,Ecto,5.05646e+06
1849.78,8,1000,H,Endo,2.06418e+06
1849.78,8,10000,H,Endo,1.39945e+07
1849.78,8,100000,H,Endo,164516
1849.78,8,100,O,Ecto,1.68078e+07
1849.78,8,1000,O,Ecto,1.71043e+06
1849.78,8,10000,O,Endo,115.237
1849.78,8,10,C,Ecto,137.578
1849.78,8,100,C,Ecto,1.8784e+06
1849.78,8,1000,C,Ecto,4.20128e+06
1849.78,8,10000,C,Ecto,2.4338e+06
10128.4,8,100,H,Ecto,3.40423e+06
10128.4,8,1000,H,Ecto,409.584
10128.4,8,10000,H,Ecto,1.22243e+06
10128.4,8,1000,H,Endo,1.17315e+06
10128.4,8,10000,H,Endo,1.01446e+07
10128.4,8,100000,H,Endo,519055
10128.4,8,100,O,Ecto,1.44097e+06
10128.4,8,1000,O,Ecto,153021
10128.4,8,10000,O,Endo,1094.72
10128.4,8,10,C,Ecto,1.91106
10128.4,8,100,C,Ecto,133200
10128.4,8,1000,C,Ecto,2.3646e+06
10128.4,8,10000,C,Ecto,426325
470.189,8,10,H,Ecto,25542.5
470.189,8,100,H,Ecto,46791.7
470.189,8,10000,H,Ecto,0.410878
470.189,8,10,O,Ecto,770.24
470.189,8,100,O,Ecto,19744.2
470.189,8,1000,O,Ecto,53571.3
470.189,8,10,C,Ecto,0.483055
470.189,8,100,C,Ecto,1957.58
470.189,8,1000,C,Ecto,513.084
470.189,8,10000,C,Ecto,1010.23
31.1477,8,1,H,Ecto,200759
31.1477,8,10,H,Ecto,949721
31.1477,8,100,H,Ecto,37999.1
31.1477,8,10,O,Ecto,52111.6
31.1477,8,100,O,Ecto,51769.5
31.1477,8,10,C,Ecto,1.26111
31.1477,8,1000,C,Ecto,4.69794
451.026,8,1,H,Ecto,276849
451.026,8,10,H,Ecto,7.67478e+06
451.026,8,100,H,Ecto,7.55608e+06
451.026,8,10,O,Ecto,6.33701e+06
451.026,8,100,O,Ecto,1.6021e+07
451.026,8,1000,O,Ecto,8.3406e+06
451.026,8,10,C,Ecto,65.1247
451.026,8,100,C,Ecto,807343
451.026,8,1000,C,Ecto,110425
451.026,8,10000,C,Ecto,36382.7
143.626,8,1,H,Ecto,763662
143.626,8,10,H,Ecto,4.04412e+06
143.626,8,100,H,Ecto,2.8877e+06
143.626,8,10,O,Ecto,4.46733e+06
143.626,8,100,O,Ecto,7.99173e+06
143.626,8,1000,O,Ecto,1.84e+06
143.626,8,10,C,Ecto,75.4463
143.626,8,100,C,Ecto,186038
143.626,8,1000,C,Ecto,33921
143.626,8,10000,C,Ecto,5892.93
484.882,8,1,H,Ecto,515.085
484.882,8,10,H,Ecto,189350
484.882,8,100,H,Ecto,387544
484.882,8,10,O,Ecto,15789.5
484.882,8,100,O,Ecto,187249
484.882,8,1000,O,Ecto,487268
484.882,8,10,C,Ecto,2.89013
484.882,8,100,C,Ecto,23580.7
484.882,8,1000,C,Ecto,3797.88
484.882,8,10000,C,Ecto,5568.46
386.836,8,1,H,Ecto,1.14083e+06
386.836,8,10,H,Ecto,3.94432e+06
386.836,8,100,H,Ecto,260915
386.836,8,10,O,Ecto,328177
386.836,8,100,O,Ecto,320201
386.836,8,10,C,Ecto,10.8422
386.836,8,1000,C,Ecto,41.6943
403.85,8,1,H,Ecto,7.40813e+07
403.85,8,10,H,Ecto,1.73231e+06
403.85,8,10,O,Ecto,24.8977
144.051,8,1,H,Ecto,1.03287e+06
144.051,8,10,H,Ecto,2.30618e+06
144.051,8,100,H,Ecto,125580
144.051,8,10,O,Ecto,138200
144.051,8,100,O,Ecto,131080
144.051,8,10,C,Ecto,0.343594
144.051,8,1000,C,Ecto,7.02928
463.827,8,1,H,Ecto,4963.24
463.827,8,10,H,Ecto,58246.2
463.827,8,100,H,Ecto,26776.1
463.827,8,10,O,Ecto,11258.2
463.827,8,100,O,Ecto,27412.7
463.827,8,1000,O,Ecto,397.426
463.827,8,10,C,Ecto,4.3569
463.827,8,100,C,Ecto,1218.42
463.827,8,1000,C,Ecto,702.637
463.827,8,10000,C,Ecto,7.90215
1801.95,8,1,H,Ecto,2.70025e+07
1801.95,8,10,H,Ecto,6.40588e+06
1801.95,8,100,H,Ecto,392924
1801.95,8,10,O,Ecto,5.34015e+06
1801.95,8,100,O,Ecto,6.00419e+06
1801.95,8,10,C,Ecto,186.014
1801.95,8,100,C,Ecto,1471.33
1801.95,8,1000,C,Ecto,2939.68
24.1613,8,1,H,Ecto,1.69251e+06
24.1613,8,10,H,Ecto,44400.2
30.8501,8,1,H,Ecto,4.0019e+07
30.8501,8,10,H,Ecto,21278.9
9806.07,8,100,H,Ecto,5955.43
9806.07,8,1000,H,Ecto,33688.8
9806.07,8,1000,H,Endo,26934.3
9806.07,8,10000,H,Endo,13199.6
9806.07,8,100,O,Ecto,1424.86
9806.07,8,1000,O,Ecto,729.436
9806.07,8,10000,O,Ecto,80.797
9806.07,8,1000,O,Endo,204.153
9806.07,8,10000,O,Endo,87.6493
9806.07,8,100,C,Ecto,972.636
9806.07,8,1000,C,Ecto,35.6976
9806.07,8,10000,C,Ecto,865.121
6021.14,2,100,H,Ecto,3.94737e+06
6021.14,2,1000,H,Ecto,2.42315e+06
6021.14,2,1000,H,Endo,1.07518e+06
6021.14,2,10000,H,Endo,130233
6021.14,2,100,O,Ecto,1.03189e+07
6021.14,2,1000,O,Ecto,2.19303e+06
6021.14,2,10000,O,Ecto,3483.43
6021.14,2,1000,O,Endo,3607.55
6021.14,2,10000,O,Endo,45730
6021.14,2,100,C,Ecto,4.71295e+06
6021.14,2,1000,C,Ecto,3133.78
6021.14,2,10000,C,Ecto,174864
5756.87,2,10,H,Ecto,160103
5756.87,2,100,H,Ecto,2.01192e+08
5756.87,2,1000,H,Ecto,2.56107e+07
5756.87,2,1000,H,Endo,6.38668e+07
5756.87,2,10000,H,Endo,273976
5756.87,2,100,O,Ecto,2.42093e+08
5756.87,2,1000,O,Ecto,2.11467e+07
5756.87,2,10000,O,Ecto,8205.97
5756.87,2,1000,O,Endo,324639
5756.87,2,10000,O,Endo,100899
5756.87,2,10,C,Ecto,1745.52
5756.87,2,100,C,Ecto,1.48923e+08
5756.87,2,1000,C,Ecto,24580.9
5756.87,2,10000,C,Ecto,1.47292e+07
6310.09,2,1,H,Ecto,1.98272e+07
6310.09,2,10,H,Ecto,1.52945e+08
6310.09,2,100,H,Ecto,2.74327e+07
6310.09,2,1000,H,Ecto,3.9891e+07
6310.09,2,1000,H,Endo,1567.3
6310.09,2,10,O,Ecto,7.88691e+06
6310.09,2,100,O,Ecto,6.21499e+07
6310.09,2,10,C,Ecto,12700.4
6310.09,2,100,C,Ecto,1.20318e+07
86444.2,2,10,H,Ecto,863513
86444.2,2,100,H,Ecto,4.36172e+07
86444.2,2,1000,H,Ecto,1.52093e+08
86444.2,2,1000,H,Endo,1.67078e+08
86444.2,2,10,O,Ecto,592934
86444.2,2,100,O,Ecto,1.12077e+07
86444.2,2,1000,O,Ecto,180.951
86444.2,2,10000,O,Ecto,8441.09
86444.2,2,1000,O,Endo,3.13549e+06
86444.2,2,10,C,Ecto,11993.3
86444.2,2,100,C,Ecto,32184.1
86444.2,2,10000,C,Ecto,13519.3
45344.6,2,1000,H,Ecto,0.00579223
45344.6,2,10000,H,Ecto,4202.24
45344.6,2,1000,H,Endo,87.9181
45344.6,2,10000,H,Endo,14246.6
45344.6,2,100000,H,Endo,365408
45344.6,2,1000,O,Ecto,57365.7
45344.6,2,10000,O,Ecto,5979.53
45344.6,2,1000,O,Endo,245456
45344.6,2,10000,O,Endo,46482.2
45344.6,2,1000,C,Ecto,1155.78
45344.6,2,10000,C,Ecto,203.732
53.3343,5,1,H,Ecto,1.01984e+06
53.3343,5,10,H,Ecto,4.56178e+06
53.3343,5,100,H,Ecto,88061.9
53.3343,5,1000,H,Ecto,214127
53.3343,5,1000,H,Endo,0.148537
53.3343,5,10,O,Ecto,23658.5
53.3343,5,100,O,Ecto,2.31364e+07
53.3343,5,10,C,Ecto,1.44608
53.3343,5,100,C,Ecto,27206.1
212.098,7,1,H,Ecto,5.44334
212.098,7,10,H,Ecto,211.668
212.098,7,100,H,Ecto,2395.56
212.098,7,1000,H,Ecto,12030.6
212.098,7,1000,H,Endo,844.902
212.098,7,10,O,Ecto,153.157
212.098,7,100,O,Ecto,512.166
212.098,7,10000,O,Ecto,0.0314086
212.098,7,1000,O,Endo,51.0448
212.098,7,10,C,Ecto,0.471687
212.098,7,100,C,Ecto,13.3368
7316.52,7,100,H,Ecto,3.05425e+06
7316.52,7,1000,H,Ecto,2.69611e+06
7316.52,7,1000,H,Endo,1.42979e+06
7316.52,7,10000,H,Endo,154321
7316.52,7,100,O,Ecto,2.65605e+06
7316.52,7,1000,O,Ecto,1.89542e+06
7316.52,7,10000,O,Ecto,5133.67
7316.52,7,1000,O,Endo,6252.17
7316.52,7,10000,O,Endo,42077.3
7316.52,7,100,C,Ecto,2.37505e+06
7316.52,7,1000,C,Ecto,3509.9
7316.52,7,10000,C,Ecto,129838
204.357,7,1,H,Ecto,6932.64
204.357,7,10,H,Ecto,1.17765e+06
204.357,7,100,H,Ecto,2.91152e+06
204.357,7,1000,H,Ecto,2.77331e+07
204.357,7,1000,H,Endo,1.74623e+06
204.357,7,10,O,Ecto,327483
204.357,7,100,O,Ecto,1.08602e+06
204.357,7,10000,O,Ecto,0.0918838
204.357,7,1000,O,Endo,52970.4
204.357,7,10,C,Ecto,1082.67
204.357,7,100,C,Ecto,36047.9
223.864,7,1,H,Ecto,64547.8
223.864,7,10,H,Ecto,248163
223.864,7,100,H,Ecto,3632.68
223.864,7,10,O,Ecto,243.326
223.864,7,100,O,Ecto,186888
223.864,7,100,C,Ecto,221.98
2840.11,7,10,H,Ecto,108545
2840.11,7,100,H,Ecto,5.60342e+06
2840.11,7,1000,H,Ecto,1.93515e+07
2840.11,7,1000,H,Endo,1.71628e+07
2840.11,7,10,O,Ecto,84887.9
2840.11,7,100,O,Ecto,1.36878e+06
2840.11,7,1000,O,Ecto,1.92763
2840.11,7,10000,O,Ecto,915.772
2840.11,7,1000,O,Endo,359706
2840.11,7,10,C,Ecto,1398.46
2840.11,7,100,C,Ecto,3085.91
2840.11,7,10000,C,Ecto,757.361
308.392,7,1,H,Ecto,27698
308.392,7,10,H,Ecto,4.28475e+06
308.392,7,100,H,Ecto,1.27923e+08
308.392,7,1000,H,Ecto,9.42028e+08
308.392,7,1000,H,Endo,1.87643e+08
308.392,7,10,O,Ecto,9.74657e+06
308.392,7,100,O,Ecto,6.82836e+07
308.392,7,1000,O,Ecto,4.27493
308.392,7,10000,O,Ecto,1743.86
308.392,7,1000,O,Endo,5.45399e+06
308.392,7,10,C,Ecto,27932.9
308.392,7,100,C,Ecto,158054
308.392,7,10000,C,Ecto,1007.5
221.923,7,1,H,Ecto,39811
221.923,7,10,H,Ecto,266.874
221.923,7,100,O,Ecto,14.3476
511.681,7,10,H,Ecto,213728
511.681,7,100,H,Ecto,1.49393e+06
511.681,7,1000,H,Ecto,3.12442e+06
511.681,7,1000,H,Endo,1.91928e+07
511.681,7,10,O,Ecto,5282.29
511.681,7,100,O,Ecto,635298
511.681,7,1000,O,Ecto,309.56
511.681,7,10000,O,Ecto,191.787
511.681,7,1000,O,Endo,224456
511.681,7,10,C,Ecto,1474.23
511.681,7,100,C,Ecto,6405.77
511.681,7,1000,C,Ecto,3.02476e-05
511.681,7,10000,C,Ecto,2600.87
15987.1,7,10,H,Ecto,136.382
15987.1,7,100,H,Ecto,51277.9
15987.1,7,1000,H,Ecto,34760.6
15987.1,7,1000,H,Endo,31488.1
15987.1,7,10000,H,Endo,1036.24
15987.1,7,100,O,Ecto,104156
15987.1,7,1000,O,Ecto,38900.5
15987.1,7,10000,O,Ecto,3.57589
15987.1,7,10000,O,Endo,528.609
15987.1,7,10,C,Ecto,7.47792
15987.1,7,100,C,Ecto,115371
15987.1,7,1000,C,Ecto,23.2906
15987.1,7,10000,C,Ecto,22.1884
16302.6,7,100,H,Ecto,214204
16302.6,7,1000,H,Ecto,5.09581e+06
16302.6,7,1000,H,Endo,2.41791e+06
16302.6,7,10000,H,Endo,1.07704e+06
16302.6,7,100,O,Ecto,6279.38
16302.6,7,1000,O,Ecto,3538.45
16302.6,7,10000,O,Ecto,10513.8
16302.6,7,1000,O,Endo,61494
16302.6,7,10000,O,Endo,1091.38
16302.6,7,100,C,Ecto,4739.89
16302.6,7,1000,C,Ecto,620.436
16302.6,7,10000,C,Ecto,247248
10370.7,7,10,H,Ecto,776631
10370.7,7,100,H,Ecto,2.16712e+08
10370.7,7,1000,H,Ecto,5.68851e+07
10370.7,7,1000,H,Endo,3.89381e+08
10370.7,7,10000,H,Endo,77233.4
10370.7,7,100,O,Ecto,9.15307e+08
10370.7,7,1000,O,Ecto,2.49665e+07
10370.7,7,10000,O,Ecto,7629.61
10370.7,7,1000,O,Endo,400940
10370.7,7,10000,O,Endo,914459
10370.7,7,10,C,Ecto,3701.2
10370.7,7,100,C,Ecto,4.33722e+08
10370.7,7,1000,C,Ecto,23274.7
10370.7,7,10000,C,Ecto,4.55394e+07
77.3252,7,1,H,Ecto,326257
77.3252,7,10,H,Ecto,2.38702e+06
77.3252,7,100,H,Ecto,1.56041e+06
77.3252,7,1000,H,Ecto,3.25017e+07
77.3252,7,1000,H,Endo,77.9435
77.3252,7,10,O,Ecto,250079
77.3252,7,100,O,Ecto,906247
77.3252,7,1000,O,Endo,722.375
77.3252,7,10,C,Ecto,578.76
77.3252,7,100,C,Ecto,289017
77.0266,7,1,H,Ecto,575571
77.0266,7,10,H,Ecto,2.07947e+06
77.0266,7,100,H,Ecto,5322.49
77.0266,7,10,O,Ecto,73562.9
77.0266,7,100,O,Ecto,1.27697e+06
77.0266,7,100,C,Ecto,83.6153
558.772,7,1,H,Ecto,201859
558.772,7,10,H,Ecto,3.23036e+06
558.772,7,100,H,Ecto,4.10125e+07
558.772,7,1000,H,Ecto,3.06492e+08
558.772,7,1000,H,Endo,24897.5
558.772,7,10,O,Ecto,392384
558.772,7,100,O,Ecto,3.60254e+06
558.772,7,1000,O,Endo,1428.79
558.772,7,10,C,Ecto,565.792
558.772,7,100,C,Ecto,184406
558.772,7,10000,C,Ecto,39.3497
2886.98,7,1,H,Ecto,845.642
2886.98,7,10,H,Ecto,10071.9
2886.98,7,100,H,Ecto,3363.62
2886.98,7,1000,H,Ecto,897744
2886.98,7,1000,H,Endo,98.9449
2886.98,7,10,O,Ecto,841.258
2886.98,7,100,O,Ecto,5640.83
2886.98,7,1000,O,Endo,5.71007
2886.98,7,10,C,Ecto,2.39237
2886.98,7,100,C,Ecto,774.396
7316.52,7,10,H,Ecto,30627.6
7316.52,7,100,H,Ecto,4.22392e+06
7316.52,7,1000,H,Ecto,522077
7316.52,7,1000,H,Endo,1.64979e+07
7316.52,7,10000,H,Endo,398.689
7316.52,7,100,O,Ecto,1.69457e+07
7316.52,7,1000,O,Ecto,229078
7316.52,7,10000,O,Ecto,282.478
7316.52,7,1000,O,Endo,21551.3
7316.52,7,10000,O,Endo,9324.98
7316.52,7,10,C,Ecto,864.948
7316.52,7,100,C,Ecto,7.36021e+06
7316.52,7,1000,C,Ecto,202.051
7316.52,7,10000,C,Ecto,646315
314.608,7,1,H,Ecto,1.25689e+06
314.608,7,10,H,Ecto,3.77601e+06
314.608,7,100,H,Ecto,5.99643e+06
314.608,7,1000,H,Ecto,1.28772e+08
314.608,7,1000,H,Endo,197.576
314.608,7,10,O,Ecto,783795
314.608,7,100,O,Ecto,3.4552e+06
314.608,7,1000,O,Endo,2033.3
314.608,7,10,C,Ecto,1560.94
314.608,7,100,C,Ecto,1.06816e+06
317.971,7,1,H,Ecto,204861
317.971,7,10,H,Ecto,887007
317.971,7,100,H,Ecto,666139
317.971,7,1000,H,Ecto,3.02288e+06
317.971,7,1000,H,Endo,2.09444
317.971,7,10,O,Ecto,66264
317.971,7,100,O,Ecto,2.08284e+06
317.971,7,10,C,Ecto,24.388
317.971,7,100,C,Ecto,18427.6
511.681,7,1,H,Ecto,1.07992e+06
511.681,7,10,H,Ecto,3.11602e+06
511.681,7,100,H,Ecto,106516
511.681,7,1000,H,Ecto,7.40617e+07
511.681,7,1000,H,Endo,11.7199
511.681,7,10,O,Ecto,1.7511e+06
511.681,7,100,O,Ecto,2.34736e+07
511.681,7,10,C,Ecto,118.606
511.681,7,100,C,Ecto,291904
16201.9,7,1,H,Ecto,1.11948e+06
16201.9,7,10,H,Ecto,4.43088e+06
16201.9,7,100,H,Ecto,491169
16201.9,7,1000,H,Ecto,3.27223e+08
16201.9,7,1000,H,Endo,236.742
16201.9,7,10,O,Ecto,1.49656e+06
16201.9,7,100,O,Ecto,1.6819e+07
16201.9,7,10,C,Ecto,1333.1
16201.9,7,100,C,Ecto,587176
204.357,7,1,H,Ecto,8.55992e+06
204.357,7,10,H,Ecto,6.44226e+06
204.357,7,100,H,Ecto,36830.5
204.357,7,10,O,Ecto,358.836
204.357,7,100,O,Ecto,1.22115e+06
204.357,7,100,C,Ecto,7.17074
7454.74,7,10,H,Ecto,130734
7454.74,7,100,H,Ecto,1.02104e+06
7454.74,7,1000,H,Ecto,266883
7454.74,7,1000,H,Endo,3.7871e+07
7454.74,7,10000,H,Endo,2.24052e-06
7454.74,7,10,O,Ecto,1143.07
7454.74,7,100,O,Ecto,909468
7454.74,7,1000,O,Ecto,85.8379
7454.74,7,10000,O,Ecto,2.50529
7454.74,7,1000,O,Endo,257880
7454.74,7,10000,O,Endo,3.47902
7454.74,7,10,C,Ecto,3024.34
7454.74,7,100,C,Ecto,43956.3
7454.74,7,1000,C,Ecto,0.0166675
7454.74,7,10000,C,Ecto,13072.3
10708.4,8,10,H,Ecto,190676
10708.4,8,100,H,Ecto,1.77592e+07
10708.4,8,1000,H,Ecto,1.50469e+06
10708.4,8,1000,H,Endo,6.31313e+07
10708.4,8,10000,H,Endo,107.99
10708.4,8,10,O,Ecto,3415.27
10708.4,8,100,O,Ecto,1.43306e+07
10708.4,8,1000,O,Ecto,235537
10708.4,8,10000,O,Ecto,1174.74
10708.4,8,1000,O,Endo,503229
10708.4,8,10000,O,Endo,190.927
10708.4,8,10,C,Ecto,1606.04
10708.4,8,100,C,Ecto,8.5536e+06
10708.4,8,1000,C,Ecto,8.79276
10708.4,8,10000,C,Ecto,1.62196e+06
878.595,8,10,H,Ecto,18014.6
878.595,8,100,H,Ecto,196365
878.595,8,1000,H,Ecto,4836.7
878.595,8,1000,H,Endo,7.76648e+06
878.595,8,10000,H,Endo,7.54506e-07
878.595,8,10,O,Ecto,1322.16
878.595,8,100,O,Ecto,173361
878.595,8,1000,O,Ecto,26.3479
878.595,8,10000,O,Ecto,96.7458
878.595,8,1000,O,Endo,48435.9
878.595,8,10000,O,Endo,1.18512
878.595,8,10,C,Ecto,608.941
878.595,8,100,C,Ecto,11603.9
878.595,8,1000,C,Ecto,0.0112782
878.595,8,10000,C,Ecto,3540.19
325.268,8,1,H,Ecto,17727.8
325.268,8,10,H,Ecto,2.36985e+07
325.268,8,100,H,Ecto,1.75638e+08
325.268,8,1000,H,Ecto,5.65606e+08
325.268,8,1000,H,Endo,5.79976e+07
325.268,8,10,O,Ecto,3.39515e+06
325.268,8,100,O,Ecto,1.72613e+07
325.268,8,1000,O,Ecto,0.0426976
325.268,8,10000,O,Ecto,3.57483
325.268,8,1000,O,Endo,2.27165e+06
325.268,8,10,C,Ecto,8578.12
325.268,8,100,C,Ecto,117006
325.268,8,10000,C,Ecto,333.894
477.597,8,1,H,Ecto,455.705
477.597,8,10,H,Ecto,692279
477.597,8,100,H,Ecto,6.3449e+06
477.597,8,1000,H,Ecto,1.94333e+07
477.597,8,1000,H,Endo,2.41036e+07
477.597,8,10,O,Ecto,407909
477.597,8,100,O,Ecto,2.98552e+06
477.597,8,1000,O,Ecto,0.0502333
477.597,8,10000,O,Ecto,236.542
477.597,8,1000,O,Endo,570360
477.597,8,10,C,Ecto,2970.61
477.597,8,100,C,Ecto,10322.7
477.597,8,10000,C,Ecto,359.17
145.312,8,1,H,Ecto,8.13749e+06
145.312,8,10,H,Ecto,1.65207e+07
145.312,8,100,H,Ecto,3.35468e+06
145.312,8,1000,H,Ecto,4.50891e+07
145.312,8,1000,H,Endo,41.4524
145.312,8,10,O,Ecto,1.09386e+06
145.312,8,100,O,Ecto,1.10728e+08
145.312,8,10,C,Ecto,339.508
145.312,8,100,C,Ecto,1.61021e+06
353.121,8,1,H,Ecto,876130
353.121,8,10,H,Ecto,8.88447e+06
353.121,8,100,H,Ecto,2.35612e+07
353.121,8,1000,H,Ecto,1.003e+09
353.121,8,1000,H,Endo,1.20329e+06
353.121,8,10,O,Ecto,2.15292e+06
353.121,8,100,O,Ecto,7.62695e+06
353.121,8,10000,O,Ecto,9.53656
353.121,8,1000,O,Endo,135765
353.121,8,10,C,Ecto,9596.01
353.121,8,100,C,Ecto,1.23324e+06
143.857,8,1,H,Ecto,1.19841e+06
143.857,8,10,H,Ecto,5.84376e+06
143.857,8,100,H,Ecto,200824
143.857,8,10,O,Ecto,398518
143.857,8,100,O,Ecto,6.72019e+06
143.857,8,100,C,Ecto,1005.04
508.94,8,1,H,Ecto,11.3548
508.94,8,10,H,Ecto,738.313
508.94,8,100,H,Ecto,53237.9
508.94,8,1000,H,Ecto,166613
508.94,8,1000,H,Endo,13856.2
508.94,8,10,O,Ecto,660.882
508.94,8,100,O,Ecto,5176.58
508.94,8,10000,O,Ecto,0.653635
508.94,8,1000,O,Endo,425.961
508.94,8,10,C,Ecto,3.797
508.94,8,100,C,Ecto,79.3069
32.8978,8,1,H,Ecto,856578
32.8978,8,10,H,Ecto,6.59484e+06
32.8978,8,100,H,Ecto,71930.5
32.8978,8,10,O,Ecto,1.2615e+06
32.8978,8,100,O,Ecto,2.02487e+07
32.8978,8,100,C,Ecto,8629.31
150.994,8,1,H,Ecto,348464
150.994,8,10,H,Ecto,1.14396e+06
150.994,8,100,H,Ecto,468063
150.994,8,1000,H,Ecto,2.75114e+07
150.994,8,1000,H,Endo,48.1777
150.994,8,10,O,Ecto,140561
150.994,8,100,O,Ecto,891549
150.994,8,1000,O,Endo,417.414
150.994,8,10,C,Ecto,383.237
150.994,8,100,C,Ecto,284427
6750.64,8,1,H,Ecto,0.176911
6750.64,8,10,H,Ecto,74.8477
6750.64,8,100,H,Ecto,1412.08
6750.64,8,1000,H,Ecto,5651.33
6750.64,8,1000,H,Endo,3646.57
6750.64,8,10,O,Ecto,31.6814
6750.64,8,100,O,Ecto,848.849
6750.64,8,1000,O,Ecto,0.0010105
6750.64,8,10000,O,Ecto,0.040143
6750.64,8,1000,O,Endo,99.6134
6750.64,8,10,C,Ecto,0.53011
6750.64,8,100,C,Ecto,2.11761
6750.64,8,10000,C,Ecto,0.0640486
9410.77,8,1,H,Ecto,648.607
9410.77,8,10,H,Ecto,26379
9410.77,8,100,H,Ecto,1.49216e+06
9410.77,8,1000,H,Ecto,4.52196e+06
9410.77,8,1000,H,Endo,280798
9410.77,8,10,O,Ecto,27604.7
9410.77,8,100,O,Ecto,132844
9410.77,8,10000,O,Ecto,0.0169275
